Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2013-12-27,559.438,570.626,517.0,534.0,558.2795441,303484.156438,543.606083449
2013-12-26,510.246,575.0,509.106,559.438,727.7160488,393537.011649,540.783747038
2013-12-25,488.674,514.925,482.422,510.0,295.93331947,147074.079054,496.983845271
2013-12-24,495.0,500.65,480.0,488.109,229.84027009,113189.291167,492.469361975
2013-12-23,457.99,500.0,455.0,491.204,251.77349187,120853.427623,480.008545481
2013-12-22,446.0,496.0,436.0,458.0,281.97925892,133338.823896,472.867488221
2013-12-21,453.0,482.2,420.002,449.531,351.31959487,158082.13248,449.966739084
2013-12-20,509.945,532.0,440.0,460.0,816.58042974,407197.353032,498.661660507
2013-12-19,381.426,527.0,352.842,516.727,1517.88312233,705408.335343,464.731654872
2013-12-18,497.017,499.0,299.0,381.426,4237.45542376,1634943.5949,385.831455769
2013-12-17,522.001,570.0,463.064,499.0,1104.5731836,569355.924364,515.453328776
2013-12-16,650.725,650.725,489.215,525.0,1704.3140528,941553.206359,552.452879686
2013-12-15,643.0,653.355,610.0,650.725,479.67052933,302287.928641,630.199084908
2013-12-14,652.03,664.0,620.012,643.0,252.03134414,162978.327124,646.658960932
2013-12-13,644.0,678.95,609.0,658.0,677.88025388,441536.408079,651.348679287
2013-12-12,647.0,686.0,630.697,644.5,531.97395621,345344.648324,649.175855871
2013-12-11,735.0,738.066,625.0,647.0,1087.5852929,729092.472545,670.377281952
2013-12-10,685.0,737.08,685.0,735.0,837.40704679,594580.092191,710.025183655
2013-12-09,612.255,715.0,600.02,681.0,1168.72379843,783037.664433,669.993770543
2013-12-08,552.0,631.91,524.0,612.255,1346.23629905,795401.37906,590.8334069
2013-12-07,664.46,689.888,416.0,552.0,3146.33799679,1773757.71181,563.75307218
2013-12-06,786.0,798.116,650.0,664.46,1716.98331288,1231408.97623,717.193327967
2013-12-05,835.256,851.0,671.0,795.0,1858.99126154,1415707.91846,761.546300808
2013-12-04,789.41,849.997,782.0,835.255,922.16079154,755393.62069,819.156081694
2013-12-03,771.415,806.0,734.97,794.0,665.36796387,521805.255534,784.235616783
2013-12-02,694.5,777.777,660.0,777.0,947.21406514,687969.082213,726.307925032
2013-12-01,829.5,840.0,490.0,694.5,2092.55583463,1423123.72807,680.088772073
2013-11-30,811.353,865.671,755.0,829.5,574.32061458,472437.416721,822.60222727
2013-11-29,744.0,818.0,730.0,818.0,1335.3028278,1047526.52364,784.486111939
2013-11-28,723.021,780.0,660.0,759.996,1907.9467364,1396808.33525,732.100277541
2013-11-27,708.88,760.0,660.1,722.908,1052.81853961,747567.848197,710.06333957
2013-11-26,591.0,717.0,589.001,717.0,974.89937902,640654.047891,657.148893187
2013-11-25,552.025,593.0,549.71,593.0,324.13823569,186389.391397,575.030560649
2013-11-24,570.0,594.17,510.075,555.0,336.28148906,188610.102648,560.869714164
2013-11-23,550.0,615.0,550.0,570.101,528.82985912,308018.235415,582.452427946
2013-11-22,512.871,560.0,480.0,552.0,504.6608841,268937.502157,532.907365381
2013-11-21,425.0,529.99,405.003,521.0,600.99115805,287708.458125,478.723279488
2013-11-20,427.911,436.125,300.1,425.0,567.09654059,213279.351456,376.090023816
2013-11-19,500.773,625.0,289.217,415.0,820.07447998,367752.655067,448.438116347
2013-11-18,360.11,510.0,353.0,508.725,694.69831212,292391.510173,420.889910155
2013-11-17,320.005,366.99,320.005,365.0,473.41360889,166773.856781,352.279388782
2013-11-16,307.101,328.5,305.219,320.002,198.93477112,64105.6257479,322.244449208
2013-11-15,312.5,326.21,293.992,312.0,307.41379948,96274.9841458,313.17717132
2013-11-14,298.0,323.9,294.0,312.0,342.65369489,105382.080022,307.546895288
2013-11-13,261.5,300.0,257.038,298.0,353.8452768,102933.035968,290.898431369
2013-11-12,246.0,263.517,246.0,260.0,464.66093206,119559.602819,257.305046691
2013-11-11,232.75,254.9,221.0,244.4,263.85775049,64201.272386,243.317743242
2013-11-10,248.5,249.375,192.761,232.75,502.8914718,109293.431271,217.330055091
2013-11-09,237.0,270.0,223.8,248.5,366.34844537,89020.9217773,242.995221905
2013-11-08,217.9,250.0,212.782,237.0,346.53530658,79341.9041924,228.957634867
2013-11-07,189.0,222.934,185.0,216.0,678.46362894,141078.461335,207.93813451
2013-11-06,184.5,194.9,181.9,191.917,240.39813848,45501.4217471,189.275266584
2013-11-05,172.001,187.82,168.0,183.11,385.40432784,68260.5413859,177.11410188
2013-11-04,161.0,173.0,158.0,172.001,133.60937943,22101.8941585,165.421726025
2013-11-03,152.752,165.0,151.064,161.0,425.51444431,67096.289751,157.682754718
2013-11-02,152.511,156.0,151.0,152.75,128.03644824,19632.8639961,153.338086662
2013-11-01,152.0,154.778,150.035,152.511,137.77276245,21024.5696491,152.603237935
2013-10-31,148.1,156.974,148.1,151.02,122.64899205,18776.7285806,153.09321558
2013-10-30,153.12,154.5,148.0,148.1,211.86165011,32039.1783355,151.226889429
2013-10-29,147.991,163.721,145.01,153.12,175.02013819,26607.6588938,152.026270628
2013-10-28,144.0,148.481,142.5,144.76,53.70835879,7823.0311085,145.657608699
2013-10-27,132.296,145.0,132.296,144.0,102.20443201,14395.4625343,140.849689698
2013-10-26,138.777,138.777,130.75,132.296,109.29968241,14684.7714047,134.353285215
2013-10-25,141.95,142.39,121.1,133.822,340.24342924,43858.2404434,128.902534698
2013-10-24,153.73,156.0,110.0,141.95,622.80278877,81395.445598,130.692166229
2013-10-23,141.5,153.73,141.0,151.0,214.24526074,31512.694753,147.087009739
2013-10-22,132.117,144.0,132.117,141.5,317.16569055,43851.6133176,138.260898402
2013-10-21,124.669,132.0,121.7,130.0,147.80325974,18897.2167629,127.853856513
2013-10-20,120.99,125.999,120.0,121.701,44.9705399,5516.98911351,122.680072905
2013-10-19,113.5,124.53,111.0,120.568,204.45587083,24501.2156728,119.83620511
2013-10-18,108.5,113.5,106.2,113.5,109.85838158,12050.598972,109.69212179
2013-10-17,104.0,109.5,104.0,108.5,62.29036131,6721.15975327,107.90047789
2013-10-16,106.998,110.399,101.2,102.117,351.46963122,37830.1222115,107.634113594
2013-10-15,101.09,107.987,100.0,106.99,161.8692043,16808.2242413,103.838307688
2013-10-14,98.0,102.253,98.0,101.09,153.02044828,15397.7814745,100.625646099
2013-10-13,96.5,98.0,95.7,98.0,130.74023238,12696.2315031,97.1103635966
2013-10-12,95.6508,96.5999,95.6501,96.49,20.9908195,2017.04891886,96.0919567178
2013-10-11,96.49,97.0,95.42,96.5988,70.88006787,6836.00723611,96.4447050002
2013-10-10,96.0,97.48,92.999,96.02,198.99914407,19183.6157408,96.4004937331
2013-10-09,95.2889,97.099,95.0,96.996,74.0147226,7124.55554935,96.2586266499
2013-10-08,95.95,95.98,94.211,94.515,87.7395869,8317.5038768,94.7976183918
2013-10-07,93.51,96.0,93.51,95.95,71.60900861,6763.21793083,94.4464678692
2013-10-06,94.486,94.5,93.11,93.51,47.79541324,4499.60894175,94.1431120001
2013-10-05,94.6413,95.5,93.0044,93.511,15.75408,1485.55764947,94.2966932675
2013-10-04,92.0,96.0,88.867,94.6414,194.2009103,18297.7576684,94.220761582
2013-10-03,77.9,94.49,77.7,88.8503,83.10490703,7409.09397414,89.1535077641
2013-10-02,93.11,94.49,60.5,79.5959,397.46406951,32486.4822267,81.7343873794
2013-10-01,92.4899,94.49,90.514,94.49,103.96009944,9614.9042212,92.4864854207
2013-09-30,90.96,92.49,90.0213,91.9999,43.35619232,3972.83079649,91.6323732298
2013-09-29,92.5,93.0,75.01,90.96,142.7416113,12707.9174123,89.0274202217
2013-09-28,94.488,94.488,92.5,92.5,94.43348295,8787.96145412,93.059804421
2013-09-27,94.3997,94.49,93.1,94.488,52.9488833,4971.32849009,93.8892037046
2013-09-26,95.1,95.1,93.2674,93.2674,111.49236936,10452.1869078,93.7480023769
2013-09-25,93.75,95.1,92.441,95.1,95.2300367,8948.57866561,93.9680270607
2013-09-24,94.15,94.498,93.0,94.39,71.42938569,6710.6583859,93.9481464256
2013-09-23,95.0,95.0,94.0,94.38,40.34281411,3819.88811538,94.6857129243
2013-09-22,95.0,95.7,94.11,95.0,9.40197,898.2537173,95.538883585
2013-09-21,95.1,96.0,94.75,95.75,38.0949965,3626.71989192,95.2020009221
2013-09-20,95.309,97.0,95.309,95.99,29.970109,2881.55704452,96.1476998472
2013-09-19,99.1,99.49,95.3,95.3,102.77122069,10044.9898342,97.7412719895
2013-09-18,97.99,100.708,97.99,99.1,99.23357809,9865.07212179,99.4126414835
2013-09-17,97.31,97.99,97.0,97.99,124.86674146,12160.2474614,97.3857996074
2013-09-16,98.989,99.0,96.711,97.31,24.1464483,2367.57173156,98.0505166701
2013-09-15,98.5975,98.989,96.55,98.989,9.7553685,957.072947714,98.1073085772
2013-09-14,98.5,99.8,96.0,96.71,37.65725591,3673.34338592,97.5467621619
2013-09-13,97.5,99.1949,96.0,97.0001,28.87421446,2825.87847883,97.8685838448
2013-09-12,95.071,98.7,95.071,97.5,108.80061833,10557.5862144,97.0360865264
2013-09-11,94.6,98.0,93.15,96.145,105.10136361,9951.65155367,94.6862268182
2013-09-10,95.98,96.477,94.0,94.1,100.58521168,9580.52956836,95.2478938837
2013-09-09,94.0,96.0,92.4322,94.0,132.29492603,12488.6091108,94.3997588232
2013-09-08,95.0,95.0,92.442,94.0,70.1167799,6542.66276954,93.3109418155
2013-09-07,92.2001,95.0,91.0533,94.999,105.60717482,9825.6621675,93.0397218205
2013-09-06,93.0,95.0,92.0001,93.0,37.38130062,3486.04925178,93.2564997461
2013-09-05,94.3,96.0,91.0,93.0,86.4683909,8066.28309688,93.2859165404
2013-09-04,98.8003,100.777,92.0,96.0,254.63894323,24619.1097082,96.6824217689
2013-09-03,100.98,100.998,98.8003,99.59,96.96471137,9672.22131127,99.7499108141
2013-09-02,101.989,101.989,98.6,100.7,120.5709149,12020.6837875,99.6980390957
2013-09-01,99.3,101.999,97.75,101.999,56.93409633,5678.42941795,99.7368849948
2013-08-31,95.5,102.0,94.0,99.3,372.73958256,36792.6406603,98.7087027561
2013-08-30,91.93,97.0,90.8912,95.985,163.1379168,15408.8678269,94.4530133102
2013-08-29,91.392,92.0,90.001,91.93,50.2707191,4579.54855618,91.0977331967
2013-08-28,90.0,91.4,89.1,91.392,74.45516636,6733.08854475,90.4314485336
2013-08-27,84.75,92.3001,82.8,88.75,92.55306045,8256.19219,89.2049614552
2013-08-26,86.0,86.99,83.0,84.75,44.92458032,3828.85494615,85.2285078431
2013-08-25,84.728,88.0,84.0,85.5,17.05730746,1467.05643866,86.0075039453
2013-08-24,82.51,84.728,82.501,82.52,5.2037015,433.16020376,83.2407861519
2013-08-23,82.702,84.728,81.5,84.728,49.09862463,4041.11219837,82.306016285
2013-08-22,85.345,86.2,82.7,82.706,63.00991627,5325.98849356,84.5261953807
2013-08-21,79.1724,85.4316,79.0,84.5,62.64465337,5149.44882496,82.2009309325
2013-08-20,77.5,81.174,77.0,81.174,86.11268181,6779.76526285,78.7313218024
2013-08-19,75.1,79.43,75.1,77.5,72.51023423,5701.79945897,78.6344096046
2013-08-18,76.5339,77.1,75.0,75.0,33.543879,2552.99830011,76.1092150406
2013-08-17,75.15,75.91,74.9727,75.2433,31.7015749,2389.09684298,75.3620869157
2013-08-16,76.0,76.0,75.0,75.15,66.15767907,4968.19714933,75.0963035459
2013-08-15,76.8954,76.8954,75.0,76.0,52.21806688,3957.01742008,75.778703742
2013-08-14,72.1218,76.8955,72.1218,75.6311,40.9288108,3072.48639074,75.069036473
2013-08-13,73.3,74.3688,72.12,74.3688,42.6103411,3136.29458267,73.6040712584
2013-08-12,71.1154,73.3,71.1067,73.3,26.54439527,1914.34698314,72.1186888483
2013-08-11,72.3469,73.0,71.03,71.1003,25.0990049,1829.81017195,72.9036939608
2013-08-10,73.0,73.59,69.7503,72.1671,25.20035536,1798.50725027,71.3683289215
2013-08-09,74.9976,75.2498,72.1,73.9,58.42212322,4287.42799245,73.3870622316
2013-08-08,75.656,76.949,71.4,73.0,142.03899212,10514.3133022,74.024133411
2013-08-07,76.054,77.85,75.55,77.7,66.90966006,5113.28330057,76.4207036171
2013-08-06,75.3,78.0,74.0,76.0,61.97855803,4680.65173746,75.5205007382
2013-08-05,74.0224,76.9998,74.0,75.5,74.44119943,5635.80851486,75.7081905989
2013-08-04,73.4371,74.95,73.4371,74.95,14.55656886,1090.65287541,74.9251342054
2013-08-03,75.002,75.8,73.61,73.61,39.94480905,2988.4638801,74.8148245336
2013-08-02,77.1899,78.0,73.9999,75.003,109.19469822,8323.3444676,76.2248039811
2013-08-01,77.01,77.395,75.001,76.0,254.90011089,19388.1497156,76.0617547316
2013-07-31,76.999,80.3,75.4,76.05,229.18518925,18196.2757173,79.3955131953
2013-07-30,72.0008,77.0,72.0008,77.0,42.223138,3141.23943559,74.3961624926
2013-07-29,72.393,74.0,72.0001,72.0005,59.47405437,4345.57106763,73.0666693849
2013-07-28,71.4886,72.31,70.0,71.81,24.44508706,1745.22646747,71.3937513574
2013-07-27,70.7968,72.38,70.1,70.9126,50.8968615,3643.94847559,71.5947578731
2013-07-26,71.9,72.78,70.0,72.78,97.6427009,6931.8756588,70.9922564094
2013-07-25,69.7,72.0,69.7,72.0,60.36997797,4283.22476793,70.9495830868
2013-07-24,70.5,71.4,69.0,69.7,96.101889,6751.29830432,70.2514630521
2013-07-23,68.95,71.0,67.592,69.666,83.87375692,5872.28779574,70.0134107662
2013-07-22,68.0,69.0,68.0,68.01,32.65532298,2233.87078921,68.4075545841
2013-07-21,68.9,68.9,67.01,68.0,13.50566387,920.006351256,68.1200391267
2013-07-20,69.9999,70.0,67.33,68.22,31.70891504,2180.39525333,68.7628463661
2013-07-19,68.0,70.0,67.5,68.0,20.4896693,1424.69480648,69.5323475269
2013-07-18,71.2549,71.2549,66.1,69.84,287.09454126,19838.1165304,69.0995950092
2013-07-17,72.49,73.54,70.4007,71.26,79.15128965,5740.57928271,72.526667703
2013-07-16,72.01,73.54,70.35,70.35,64.47537733,4636.96603966,71.9184009723
2013-07-15,70.57,73.54,70.4201,72.0,81.57197351,5898.79221082,72.3139573188
2013-07-14,72.0,72.0,70.57,71.5,95.26266258,6763.3073559,70.9964132088
2013-07-13,69.31,72.0,67.8584,70.5606,99.77662707,6980.87218461,69.9650047271
2013-07-12,66.6,76.98,66.6,70.86,84.67835244,6084.00812766,71.848447122
2013-07-11,66.0,68.0,63.2,66.6,115.36532271,7497.91216016,64.9927723862
2013-07-10,58.4068,66.7,58.3109,64.62,231.02650644,14295.3733646,61.8776329385
2013-07-09,58.0,60.99,55.0,57.7,119.83736339,6938.75058958,57.9013956356
2013-07-08,57.3501,61.98,55.66,58.0,91.1890531,5305.63245695,58.1827782676
2013-07-07,52.73,57.3501,52.0,57.3501,44.18468721,2396.35385545,54.2349399025
2013-07-06,51.54,56.0,50.63,52.8193,41.16436462,2173.06667858,52.789996849
2013-07-05,61.0,61.0,50.0,51.001,132.78023292,7271.37207533,54.7624591057
2013-07-04,61.0,62.1472,55.9271,61.0,95.12959207,5647.74823897,59.3689946112
2013-07-03,65.0,68.0,59.0,59.8414,224.54246803,13952.5616509,62.1377406835
2013-07-02,61.973,67.0,60.97,65.0,61.33460486,3945.75671353,64.3316562084
2013-07-01,68.5,72.0092,57.2,60.3512,148.00900031,9893.29481935,66.8425217293
2013-06-30,69.0,70.0,68.0,68.0,60.9631651,4172.43298316,68.4418693865
2013-06-29,68.75,72.0,68.0,70.488,36.12428795,2548.05489481,70.5357818635
2013-06-28,73.3,73.3,68.75,68.75,93.36509253,6681.41394451,71.5622269893
2013-06-27,76.0,77.2958,74.0,74.0,60.83322001,4540.65795886,74.6410917934
2013-06-26,74.01,79.95,74.0,75.465,51.19473169,3920.28206503,76.5758884872
2013-06-25,74.849,77.487,74.01,75.002,9.01011588,677.986952565,75.247306649
2013-06-24,76.0,76.0152,69.0,74.0002,133.35286559,9764.47220248,73.2228149675
2013-06-23,77.002,77.002,75.0,77.0,20.62757615,1580.22476889,76.6073899036
2013-06-22,78.7571,78.946,77.002,77.002,10.30269885,798.559573608,77.5097462553
2013-06-21,79.0,81.0,77.5,78.5771,50.7570012,4039.66168643,79.5882654792
2013-06-20,79.538,81.0,75.0,79.0001,52.86430686,4181.85335685,79.1054230206
2013-06-19,79.101,80.615,78.72,78.732,34.9312913,2772.75612556,79.3774298737
2013-06-18,76.2,82.7673,75.6,80.499,65.69737866,5161.2969582,78.5616879009
2013-06-17,75.501,78.799,75.5,76.19,60.77946761,4657.37475466,76.6274358398
2013-06-16,76.0,77.16,75.0,75.5,11.714353,887.514074152,75.7629613989
2013-06-15,76.0,78.0,73.0211,76.0,50.18177883,3816.9098291,76.0616685597
2013-06-14,79.302,83.8738,75.0,75.3,70.31982765,5576.2389639,79.2982456051
2013-06-13,83.867,89.0,79.0,79.0599,124.60796709,10448.3341295,83.8496476065
2013-06-12,83.947,85.396,82.0,84.5,39.6259861,3306.75445643,83.449139867
2013-06-11,81.999,90.0,81.999,83.0,80.00443127,6751.53628138,84.3895291074
2013-06-10,80.0,82.595,75.0,82.199,39.52873648,3096.73489482,78.3413579735
2013-06-09,86.95,86.95,70.0,79.995,152.00886371,11701.656444,76.9800928605
2013-06-08,86.7071,88.0,84.4,86.96,31.43963396,2703.3991634,85.9869795824
2013-06-07,93.1734,94.0,87.0,87.0,96.35528937,8612.33281209,89.3810071912
2013-06-06,93.9387,96.108,93.1733,94.5,61.96116271,5894.85381271,95.1378824232
2013-06-05,94.294,96.0,93.02,94.31,52.54012062,4955.71723658,94.3225325351
2013-06-04,93.969,96.1,93.484,95.0,27.85488227,2632.69571925,94.5146956188
2013-06-03,95.0,95.9993,92.0646,93.485,48.67735924,4543.700175,93.3431937546
2013-06-02,99.671,100.81,91.451,96.0,138.27002431,13244.4520044,95.7868639313
2013-06-01,99.05,100.98,98.502,99.614,26.40424556,2627.00314792,99.4916950742
2013-05-31,100.479,100.99,99.05,99.05,41.16279149,4096.58982835,99.5216718805
2013-05-30,101.699,101.7,99.602,100.479,43.68306039,4380.76421534,100.285194678
2013-05-29,99.1051,101.683,98.315,99.708,33.23855749,3289.98114573,98.9808642182
2013-05-28,99.4499,100.385,97.001,98.3191,38.06441459,3765.61020396,98.9273116248
2013-05-27,103.3,103.59,97.0,99.9699,45.41140755,4552.95352519,100.260127814
2013-05-26,100.102,103.6,99.794,101.19,38.69315496,3923.22909402,101.393362678
2013-05-25,101.3,102.311,99.794,101.155,36.296263,3658.43560232,100.793726404
2013-05-24,95.12,104.1,95.1,101.3,105.93221278,10535.774034,99.4576980649
2013-05-23,92.24,97.999,91.21,95.353,72.12997487,6843.09278576,94.8716923595
2013-05-22,91.8999,93.0,90.0,92.24,46.5134967,4243.03824604,91.2216570904
2013-05-21,88.99,92.12,86.707,89.801,40.80233627,3628.50438321,88.9288387607
2013-05-20,87.59,89.0,86.707,88.99,15.70536299,1383.07547684,88.0638975181
2013-05-19,88.0,89.0,85.648,86.707,26.7958154,2346.69387471,87.576878691
2013-05-18,87.5,88.0,85.0,85.611,23.00229969,2003.11202415,87.0831199985
2013-05-17,82.7,87.565,81.4,87.5,38.85046286,3284.09332503,84.5316396065
2013-05-16,81.8,84.9,78.3602,81.406,35.49174515,2898.25943802,81.6600994337
2013-05-15,82.512,88.0,69.0,79.6,136.01775659,10840.3140002,79.6977855832
2013-05-14,85.9,87.86,82.3583,82.512,76.90669751,6569.41547384,85.4205899686
2013-05-13,85.1,87.859,85.0,87.29,32.30283781,2789.78674526,86.3635189475
2013-05-12,86.5,88.199,84.0,87.87,30.42887687,2633.32593708,86.5403592885
2013-05-11,88.1,88.498,85.001,86.5,27.54341134,2376.30704158,86.2749719794
2013-05-10,84.735,90.0,82.5,88.1,77.92575024,6733.27731558,86.4063200526
2013-05-09,86.489,87.199,84.299,84.73,41.43439201,3520.30914384,84.9610425801
2013-05-08,83.63,89.7,79.1,87.3,126.05435269,10949.9467991,86.8668678662
2013-05-07,86.1,91.498,77.2,86.4,83.74501103,7004.78040283,83.6441516536
2013-05-06,90.0,94.045,82.28,87.424,114.16057783,10204.4631309,89.3869260725
2013-05-05,87.395,90.979,85.5,90.0,63.0312014,5551.1862032,88.0704489189
2013-05-04,75.45,89.0,73.3,87.193,62.91035948,5233.82519477,83.1949656309
2013-05-03,83.321,84.836,64.3307,75.0,297.5188646,21731.6775677,73.0430240008
2013-05-02,91.63,100.0,72.0,84.0,962.00343216,84995.9173713,88.3530292407
2013-05-01,109.9,109.9,83.01,94.0,244.39503286,23248.2298021,95.1256231768
2013-04-30,106.0,111.0,105.12,105.12,54.4490679,5910.96852131,108.559590628
2013-04-29,102.0,112.0,101.59,108.0,28.63793746,3095.35875983,108.085952913
2013-04-28,102.5,107.546,100.0,104.48,41.60582072,4314.23576038,103.693081538
2013-04-27,105.0,105.0,100.0,100.0,109.14491998,11065.2298524,101.381079893
2013-04-26,106.0,110.0,96.0,107.4,92.24717346,9680.08126559,104.9363455
2013-04-25,111.701,123.66,96.0,105.0,70.8950762,7892.6747454,111.328954964
2013-04-24,103.0,130.966,101.0,111.7,55.68460234,6377.41121314,114.527372831
2013-04-23,94.007,103.0,94.0,103.0,72.22085642,7041.80559923,97.503767586
2013-04-22,84.02,96.0,84.02,91.1201,29.23656697,2698.50265052,92.2988890349
2013-04-21,99.5,99.5,83.5,95.0,87.72502231,7685.1537528,87.6050361736
2013-04-20,92.552,100.0,89.0,98.0,37.70280133,3504.918624,92.9617561655
2013-04-19,81.0,102.0,70.5483,92.0,86.58395583,7942.5956678,91.7328804357
2013-04-18,69.0,82.9967,67.2,81.328,84.82814163,6489.09451673,76.4969548081
2013-04-17,53.2001,78.0,53.2,69.0,194.39833221,12395.5987761,63.7639152312
2013-04-16,64.1001,68.86,42.0,53.2,422.16109637,23017.7514879,54.5236206884
2013-04-15,74.2222,81.59,60.0,67.2,171.41229769,11950.2104638,69.7161792059
2013-04-14,75.5,81.9,73.6221,74.2222,70.04373972,5490.4951146,78.3866643407
2013-04-13,87.37,100.713,70.0,75.5,107.56736864,8596.77163235,79.9198840786
2013-04-12,62.79,95.0,40.0,81.2,262.05132078,16143.3935679,61.6039389531
2013-04-11,143.001,165.0,40.0,62.79,231.54835084,17275.8703385,74.6102067919
2013-04-10,172.0,206.0,80.0,112.0,109.07075646,15600.620258,143.03210837
2013-04-09,138.0,172.0,128.31,172.0,53.20439626,8535.26048569,160.423970305
2013-04-08,110.0,174.9,110.0,148.0,43.8648195,5926.12558495,135.099737158
2013-04-07,109.97,120.0,1.0,110.0,318.21883215,11616.989612,36.5062920176
2013-04-06,110.0,112.0,99.01,109.98,13.46058231,1387.97327655,103.113910274
2013-04-05,94.512,109.8,94.512,99.0,21.40388955,2142.67780656,100.106936244
2013-04-04,108.0,117.4,83.0,94.51,8.5880211,813.706256916,94.7489820345
2013-04-03,89.95,119.0,82.55,82.55,35.29364612,3357.63594672,95.1342894782
2013-04-02,79.15,89.95,77.6853,87.7951,30.11022979,2397.50351016,79.6242183099
2013-04-01,70.2,79.89,70.2,79.89,10.29636062,759.854998233,73.7984056966
2013-03-31,69.42,72.0,67.1401,71.9,6.43449257,450.175294069,69.9628275534
2013-03-30,67.99,69.8499,67.99,69.0,7.51223014,517.948931225,68.9474259405
2013-03-29,60.0,74.8499,60.0,67.99,3.41995384,235.654750724,68.9058278998
2013-03-28,69.998,79.9998,51.0,76.0,12.47927471,867.362505219,69.50424006
2013-03-27,60.0,69.9612,60.0,65.0,17.51960909,1216.58393044,69.4412714455
2013-03-26,56.0,60.0,54.0,59.999,9.63360748,567.034826949,58.8600716944
2013-03-25,55.98,60.0,52.0907,60.0,11.1189934,650.82874242,58.5330631116
2013-03-24,45.0005,56.9995,45.0005,55.98,6.617055,338.857792902,51.2097591605
2013-03-23,49.0,58.9,45.0,47.01,14.93496046,709.580625924,47.5113829611
2013-03-22,48.0,58.0,48.0,54.0,1.86300836,102.35391018,54.9401239294
2013-03-21,49.98,55.0,49.98,55.0,4.8070206,243.51973483,50.6591827025
2013-03-20,42.85,49.98,40.0,49.98,5.60724971,251.54533698,44.8607338695
2013-03-19,39.9,44.9897,38.0,38.0003,2.44063205,100.616366933,41.2255370214
2013-03-18,34.9901,40.0,34.1,39.9,9.80122575,369.297995637,37.6787562144
2013-03-17,34.99,37.01,34.99,34.9901,11.92576681,424.541290526,35.5986577039
2013-03-16,34.99,34.99,34.99,34.99,0.20000013,6.9980045487,34.99
2013-03-15,37.76,37.77,35.0,35.0,1.575431,59.22154845,37.5906964189
2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13,35.0,37.9,35.0,35.301,3.478258,127.894234019,36.7696226154
2013-03-12,37.46,37.5,33.5,37.5,11.88470255,409.334616578,34.4421423133
2013-03-11,35.8,37.49,35.0,35.23,7.079161,257.02816545,36.307715766
2013-03-10,36.75,37.36,35.21,37.36,4.177231,152.936093186,36.6118352531
2013-03-09,34.77,36.7515,34.77,36.75,12.00036917,438.259395045,36.5204927312
2013-03-08,33.8241,34.78,32.9089,32.91,8.902655,301.422844339,33.8576350919
2013-03-07,33.0,37.4238,30.0,32.001,38.79109545,1294.34694222,33.3671149836
2013-03-06,32.99,37.5647,32.99,35.7,11.50371843,407.540659358,35.4268632215
2013-03-05,28.57,32.0,28.57,32.0,11.05365,335.505184,30.3524341733
2013-03-04,27.89,28.589,26.29,28.589,22.88348036,616.84188375,26.955772201
2013-03-03,26.58,28.0,26.5,27.815,19.93832882,537.176322328,26.9418930331
2013-03-02,27.3,27.8,26.58,26.58,1.849802,51.2168153356,27.6877283815
2013-03-01,28.0,28.3213,26.6889,27.3,3.561455,97.638646,27.4153810732
2013-02-28,26.0,27.0,25.0,25.4079,19.508582,522.35396003,26.7755985561
2013-02-27,24.0,25.0,23.6,25.0,4.5479183,111.1909025,24.4487466936
2013-02-26,23.48,23.99,23.48,23.5888,2.415078,57.29555573,23.7241015528
2013-02-25,24.0,24.0,23.2,23.2,1.14913,27.172956,23.6465465178
2013-02-24,23.5,25.0,23.0,24.0,26.61622085,647.685966197,24.334257288
2013-02-23,22.9,24.4119,22.4,23.5,22.17956172,511.603019848,23.0664170152
2013-02-22,24.4,24.8232,22.8639,22.8639,12.077898,298.454236872,24.710776401
2013-02-21,22.4,23.47,22.4,23.47,1.058467,24.31019081,22.9673582738
2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,20.9939,22.1415,20.9939,21.777,18.59483046,406.694540714,21.871376649
2013-02-18,21.4013,21.5,20.5,20.9939,13.17010125,273.749890545,20.7857088832
2013-02-17,20.5,22.411,20.32,20.401,36.551573,760.732043706,20.812566499
2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-15,18.07,19.02,18.07,19.02,6.850438,124.59533076,18.1879364152
2013-02-14,17.0,17.0305,16.47,16.9107,442.972863,7491.55139644,16.9119872168
2013-02-13,17.0,21.1744,17.0,21.1744,4.27531715,77.9446252976,18.2313083598
2013-02-12,16.1451,18.3568,15.39,15.39,3.09038,48.848305985,15.8065694138
2013-02-11,16.0739,16.49,15.5743,15.8206,4.571049,72.4699693475,15.8541221823
2013-02-10,16.9307,16.9307,16.3455,16.6,6.77346518,113.320217952,16.7300214795
2013-02-09,16.0,17.348,16.0,16.6604,0.58472046,9.73447344273,16.6480807645
2013-02-08,15.8212,16.0,15.8212,16.0,59.099938,945.565368852,15.9994308091
2013-02-07,15.3,15.75,15.3,15.75,28.945874,444.96243845,15.3722232899
2013-02-06,15.3,15.3,15.3,15.3,0.919849,14.0736897,15.3
2013-02-05,15.0,15.3,15.0,15.3,59.41903,893.211159,15.0324089606
2013-02-04,15.5054,15.5054,15.2427,15.2427,0.3722123,5.72800230361,15.3890731274
