Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2016-08-24,8850.57,10952.9,7913.82,8658.01,95.0377,811571.0381,8539.46421368
2016-08-23,8888.89,9322.03,8148.63,8699.81,131.4203,1121556.64025,8534.12022535
2016-08-22,8908.69,9615.38,8141.21,8593.75,67.2107,578808.13236,8611.84502408
2016-08-21,8904.11,11990.41,7977.6,8928.57,39.2904,344144.646663,8759.0008415
2016-08-20,8470.67,10000.0,8080.83,8792.78,78.9511,687262.983193,8704.91966791
2016-08-19,8174.54,12000.0,7673.12,9389.67,291.9498,2532909.72848,8675.83991658
2016-08-18,7837.3,9000.9,7274.49,8620.69,144.847,1195289.50329,8252.08325539
2016-08-17,8333.33,8800.0,7317.07,8695.65,70.2848,574926.74072,8179.95840808
2016-08-16,8390.04,8810.57,7371.01,8802.82,72.0009,592075.605069,8223.16950301
2016-08-15,8799.72,10949.9,7283.5,8319.47,66.8826,552454.259682,8260.05956231
2016-08-14,8503.4,9027.78,7600.41,8440.24,30.4835,255300.906456,8375.05228914
2016-08-13,8450.7,10320.51,7776.98,8568.98,47.9743,402240.556963,8384.50080487
2016-08-12,8997.66,11990.41,7692.31,8992.81,59.9797,505429.007829,8426.66781976
2016-08-11,8741.26,10000.0,7930.05,8598.45,75.4049,644130.782734,8542.29344159
2016-08-10,7879.03,10000.0,7407.41,8241.76,88.1169,759844.803597,8623.1449767
2016-08-09,8042.38,11500.86,7956.64,8997.43,48.719,426472.502221,8753.72036004
2016-08-08,8125.29,12000.0,8084.04,9202.45,88.7959,780003.219252,8784.22561461
2016-08-07,8875.74,10948.91,8069.02,9200.0,19.2505,169772.918899,8819.14334168
2016-08-06,8999.62,11685.39,7546.23,8300.23,60.9185,524308.20279,8606.71557556
2016-08-05,8005.82,11494.25,7591.7,8771.93,107.8067,932334.095342,8648.20178469
2016-08-04,9140.77,12000.0,7922.05,8988.76,102.5271,918785.79249,8961.39452389
2016-08-03,9135.02,11494.25,8069.87,9140.77,71.5591,621098.656004,8679.52022879
2016-08-02,9359.79,15625.0,8111.66,8948.55,111.0593,989459.548224,8909.2903361
2016-08-01,9950.25,15625.0,8512.56,9389.67,120.1076,1134769.27873,9447.93900414
2016-07-31,9936.8,10500.0,8972.5,9320.15,40.11,394547.47497,9836.63612491
2016-07-30,10500.53,11043.62,9250.0,10248.9,57.036,577498.331767,10125.1548455
2016-07-29,10121.46,12054.24,9433.96,10199.13,87.0479,885349.103306,10170.8266748
2016-07-28,10188.09,11538.46,9699.32,10172.94,77.378,779095.889487,10068.7002699
2016-07-27,9741.83,10695.19,9659.75,10204.08,99.6587,1000615.80363,10040.4260103
2016-07-26,10275.0,11004.13,9778.91,10266.94,86.4969,879791.337749,10171.3626471
2016-07-25,10504.2,12000.0,8305.65,10000.0,61.8572,632159.609728,10219.6609243
2016-07-24,10350.05,10928.96,9765.62,10498.69,30.3548,312608.620947,10298.49055
2016-07-23,10603.83,11999.26,9318.67,10224.95,57.3682,589758.747454,10280.237962
2016-07-22,10500.0,11986.3,9382.25,10351.97,107.3933,1093185.8246,10179.2739826
2016-07-21,9862.51,11503.07,9708.74,10526.32,87.8831,904601.637995,10293.2376987
2016-07-20,12244.9,12244.9,9611.49,10677.62,92.0634,953682.658793,10358.97717
2016-07-19,10380.62,12000.0,9705.24,9775.17,93.9507,966692.004585,10289.3539333
2016-07-18,10547.13,12399.71,9699.47,10309.28,62.6,648993.619251,10367.3102117
2016-07-17,10449.32,11011.24,9699.98,11011.24,60.2749,610069.844818,10121.4576021
2016-07-16,10999.08,12012.01,9730.53,10351.97,87.2641,877886.402308,10060.1095102
2016-07-15,10653.41,11363.64,9355.13,9803.92,128.9784,1297581.96915,10060.4594967
2016-07-14,11001.1,12290.0,9797.18,10399.1,227.678,2290005.47649,10058.0885131
2016-07-13,9858.03,11538.46,9720.96,9940.51,69.0224,722917.401947,10473.6636505
2016-07-12,10988.59,11997.6,9615.38,10379.24,89.0744,919435.004256,10322.1015719
2016-07-11,10649.96,11111.11,9276.94,10880.32,97.2536,1010516.07717,10390.5261828
2016-07-10,10449.32,11363.64,9512.27,9553.51,65.5304,689817.44254,10526.6783438
2016-07-09,10590.02,14149.51,9422.49,10396.04,127.5065,1296476.11637,10167.9217638
2016-07-08,10420.01,11990.0,9420.29,10676.16,127.1886,1324216.47033,10411.439943
2016-07-07,10752.69,12000.0,9449.5,10309.28,105.7697,1113788.67087,10530.3188991
2016-07-06,10919.97,12658.23,9909.91,10801.08,98.2018,1049177.35276,10683.8912603
2016-07-05,10980.0,12695.31,9821.43,11111.11,104.7034,1123941.54807,10734.5277047
2016-07-04,10948.91,11680.0,9734.51,11680.0,102.1628,1099627.21709,10763.4796334
2016-07-03,10964.91,12012.01,9803.92,10901.16,30.6542,333559.643871,10881.3684217
2016-07-02,10857.76,12000.0,9782.13,11278.2,51.9669,561052.87059,10796.350573
2016-07-01,10899.18,11600.0,9952.61,10797.34,79.4924,840326.371746,10571.1536165
2016-06-30,10864.79,11990.41,9839.1,10159.96,63.2993,663959.604541,10489.2092731
2016-06-29,10750.0,12903.23,9463.32,10498.69,111.5232,1168834.02866,10480.6356763
2016-06-28,10800.3,13008.13,9499.98,10989.01,108.9461,1165169.62623,10694.9181864
2016-06-27,11589.4,12804.1,9634.55,10300.0,70.5512,750242.512284,10634.0149038
2016-06-26,11399.91,12800.0,9443.86,11001.1,30.9939,326680.355533,10540.1500145
2016-06-25,10899.18,12800.0,9738.49,10200.64,48.8548,534727.286378,10945.2353991
2016-06-24,10593.22,12820.51,8474.58,11627.91,87.1799,948118.814595,10875.429022
2016-06-23,9810.92,13403.26,8728.07,10800.0,95.4644,954845.95374,10002.1154874
2016-06-22,11990.41,13400.0,9344.2,11299.44,108.3794,1177283.20807,10862.6104968
2016-06-21,12500.0,13487.48,9500.0,11179.32,92.2086,1049470.57823,11381.4826191
2016-06-20,11684.97,13003.9,10000.0,11614.33,202.5196,2429173.47191,11994.7574057
2016-06-19,11567.73,13513.51,11453.26,11800.0,39.2207,481761.483454,12283.3474021
2016-06-18,11947.43,13204.23,10609.8,12396.69,63.0215,770043.994506,12218.7506566
2016-06-17,12696.04,13497.88,10479.52,11961.72,203.7964,2298622.16326,11279.0125991
2016-06-16,11278.2,12500.0,9496.68,12288.14,180.1644,2022684.40162,11226.8816793
2016-06-15,10722.71,12500.0,10000.0,11299.44,238.1266,2545655.50973,10690.3450086
2016-06-14,9496.68,11806.38,9496.68,11067.39,127.469,1412328.406,11079.7794444
2016-06-13,9288.54,13698.63,9275.99,11304.54,184.2538,1995037.69519,10827.6610588
2016-06-12,9500.29,10801.08,9166.67,10309.28,55.6829,558786.788965,10035.1596085
2016-06-11,9598.21,10977.93,9059.83,9516.62,50.7547,479423.43614,9445.89242257
2016-06-10,9491.27,9803.92,8860.76,9433.96,95.8222,893583.273084,9325.43056916
2016-06-09,9100.78,10000.0,8706.47,9433.96,124.6291,1165997.07725,9355.73696072
2016-06-08,9693.05,10989.01,8098.21,9146.59,124.5786,1185498.3191,9516.06711824
2016-06-07,10000.0,10212.42,9142.86,9689.92,164.3042,1607189.29399,9781.79069062
2016-06-06,9600.0,10989.01,9049.52,9933.77,102.8784,996331.467936,9684.55446368
2016-06-05,9693.05,10593.22,6993.01,9691.63,60.7373,580186.118346,9552.38573901
2016-06-04,9575.72,10000.0,3000.0,9624.15,86.9939,830499.342296,9546.63881371
2016-06-03,9240.0,10499.79,7703.7,9469.7,125.1623,1157494.57122,9247.94903274
2016-06-02,9255.42,10500.81,6006.01,9174.31,166.2263,1507708.48405,9070.21622963
2016-06-01,9265.82,11009.17,8614.7,9252.12,158.0226,1450871.32763,9181.4166305
2016-05-31,9398.5,11167.51,8049.3,9330.83,190.2228,1748231.01894,9190.43889026
2016-05-30,8157.89,11029.41,7598.78,9159.28,94.6732,858695.151705,9070.09746903
2016-05-29,7961.78,9499.14,7877.04,8471.39,103.0438,888911.18889,8626.53734519
2016-05-28,8099.04,9784.74,7488.99,8449.14,102.3169,847818.512412,8286.20210749
2016-05-27,7692.31,8497.62,7297.83,8026.44,141.7467,1123655.55092,7927.20783564
2016-05-26,7699.28,7982.58,7213.75,7680.49,163.7288,1247568.58654,7619.72595254
2016-05-25,7640.0,7998.99,7231.28,7630.32,165.7058,1257757.44124,7590.3042696
2016-05-24,7704.16,8368.2,6997.9,7648.77,168.5587,1282952.86783,7611.31207012
2016-05-23,7936.51,8199.36,7214.81,7633.59,173.0748,1308350.58944,7559.45169051
2016-05-22,7703.08,10000.0,7071.82,7638.89,63.5302,485560.097103,7642.98077297
2016-05-21,8000.0,9003.6,7093.72,7678.57,104.0783,796849.671744,7656.25180027
2016-05-20,7197.84,9009.01,7163.32,7692.31,120.9209,923768.448542,7639.44403773
2016-05-19,7751.94,9990.01,7321.77,7530.37,198.3415,1539195.89088,7760.33200755
2016-05-18,7635.0,8965.93,7116.54,7751.94,159.9187,1229590.32729,7688.84644065
2016-05-17,7627.77,8241.76,7238.1,7648.18,195.8947,1490913.43517,7610.790058
2016-05-16,5063.29,12626.26,5063.29,7692.31,163.6852,1249988.16791,7636.5374995
2016-05-15,7598.78,8196.72,7236.84,7352.94,66.9352,509315.425354,7609.08199802
2016-05-14,7519.93,8743.52,7142.86,7518.8,107.7046,815564.212441,7572.23194219
2016-05-13,7518.8,8199.41,6769.41,7633.59,138.5425,1042467.0085,7524.52863562
2016-05-12,7539.12,8199.64,6784.26,7537.69,197.0655,1474652.52289,7483.05777975
2016-05-11,7600.0,8016.03,6842.11,7530.12,140.7002,1057664.94843,7517.15312724
2016-05-10,7500.0,8669.27,6866.95,7440.48,182.627,1369306.37223,7497.83094633
2016-05-09,6892.6,8695.65,6764.17,7500.19,216.0145,1608015.23961,7444.01528419
2016-05-08,7429.42,10000.0,6893.38,7550.02,81.9139,612194.599083,7473.63511056
2016-05-07,7115.0,7975.46,6666.67,7423.12,104.0882,772454.006874,7421.14866886
2016-05-06,7173.6,8771.93,6666.67,7440.0,222.0131,1630168.57743,7342.66841657
2016-05-05,7199.94,7762.56,6636.01,7220.22,262.6893,1885642.51562,7178.22353488
2016-05-04,7095.05,8196.72,6560.92,7130.12,279.8125,1988852.32508,7107.80370814
2016-05-03,7109.0,7952.29,6583.76,7042.25,226.5131,1597911.06447,7054.38698456
2016-05-02,7179.78,8000.0,6670.37,7068.8,166.8502,1174552.83062,7039.56501473
2016-05-01,7269.42,10000.0,6796.94,7117.44,123.0357,880978.29469,7160.34691305
2016-04-30,7197.84,8250.83,6763.8,7276.84,146.7547,1065276.69871,7258.89323282
2016-04-29,7197.12,8278.15,6635.54,7371.01,194.9539,1400909.60433,7185.85062587
2016-04-28,7324.22,8201.63,6555.84,7211.54,236.8421,1707262.26328,7208.44082737
2016-04-27,7400.1,8000.0,6651.7,6651.7,143.1345,1049100.47738,7329.4731695
2016-04-26,7200.46,10000.0,6746.85,6969.5,285.1858,2071646.30205,7264.1986454
2016-04-25,7120.82,7990.87,6686.93,7220.22,305.265,2190408.98887,7175.43442214
2016-04-24,7668.71,7884.36,6666.67,7128.09,83.1591,588433.250915,7075.99349819
2016-04-23,6998.99,7754.67,6483.4,7017.54,95.5757,671274.548819,7023.48555981
2016-04-22,7006.07,8000.0,6684.14,7058.82,209.5717,1465167.49617,6991.24689148
2016-04-21,6915.1,8196.72,6380.64,7072.14,220.4294,1540760.74809,6989.81509769
2016-04-20,7100.15,8000.0,6362.44,6968.07,211.9731,1465175.51915,6912.08233098
2016-04-19,6870.0,7965.59,6363.92,6835.27,236.8315,1617851.4082,6831.23405544
2016-04-18,6901.31,7731.96,6318.08,6816.63,213.6085,1462013.39571,6844.35963791
2016-04-17,6990.07,8000.0,6402.05,6954.1,118.2287,821910.433934,6951.86899572
2016-04-16,6950.24,10000.0,6561.68,6920.42,134.4181,940698.891737,6998.30522628
2016-04-15,6968.64,8000.0,6560.59,6950.48,245.8813,1699082.831,6910.17507635
2016-04-14,7042.25,8200.08,6188.12,6969.86,302.5533,2103423.1225,6952.23989458
2016-04-13,7464.79,8202.32,6349.21,7048.0,233.3092,1641214.19029,7034.50266981
2016-04-12,7057.16,8200.92,6365.31,7129.84,208.9176,1482037.87323,7093.88712692
2016-04-11,6699.13,8206.69,6363.64,7050.09,273.7636,1918663.81783,7008.46941607
2016-04-10,7299.27,8189.66,6395.36,7109.0,137.7192,975839.47611,7085.71844819
2016-04-09,7139.03,8179.96,6451.61,7118.24,167.9023,1191829.17287,7098.34929524
2016-04-08,7471.98,8210.83,6667.78,7082.5,343.5731,2438132.82105,7096.40196233
2016-04-07,7029.98,8272.01,6622.61,7100.0,357.3182,2531672.50521,7085.20446259
2016-04-06,7321.0,8315.42,6401.62,7147.96,307.0414,2173477.13145,7078.77547278
2016-04-05,7089.99,8316.01,6666.67,6722.69,405.7385,2868911.631,7070.83905274
2016-04-04,7194.24,8312.55,6741.56,7092.2,343.3945,2446734.21622,7125.14095659
2016-04-03,7884.36,8231.05,6790.12,6790.12,266.0518,1915823.36966,7200.94120642
2016-04-02,7246.38,8199.95,6726.46,7782.1,362.9251,2625559.94247,7234.44022601
2016-04-01,7476.64,8269.34,6709.27,7650.0,387.2822,2815117.94065,7268.90608619
2016-03-31,7266.95,8253.97,6292.13,7519.93,259.3898,1939788.36802,7478.27542959
2016-03-30,7300.36,11111.11,6342.49,7675.78,380.8185,2845077.68966,7470.95450894
2016-03-29,7469.32,8281.93,6861.81,7751.94,276.2321,2042653.22824,7394.69898046
2016-03-28,7449.86,8303.4,6811.99,7485.0,177.4139,1321968.16516,7451.32238883
2016-03-27,7331.38,8000.0,6897.98,7450.02,157.7578,1165151.19168,7385.69624879
2016-03-26,7884.36,8000.0,6743.19,7490.14,135.7432,1003890.76259,7395.51419581
2016-03-25,7600.0,8201.2,6502.4,7547.17,208.5113,1546002.86541,7414.48000856
2016-03-24,7537.69,8000.0,7031.25,7594.94,337.2,2533169.83976,7512.36607284
2016-03-23,7485.92,8695.65,7034.02,7772.02,382.4267,2866400.36537,7495.29351735
2016-03-22,7518.8,8280.03,6987.02,7250.0,378.7054,2825537.83468,7461.04448124
2016-03-21,7700.21,8200.0,6706.41,7450.05,190.9363,1422719.63384,7451.27895452
2016-03-20,7600.0,8130.08,7119.46,7499.0,124.7167,933866.390283,7487.90170268
2016-03-19,7738.37,11207.0,6845.64,7600.23,211.8859,1603527.50115,7567.88205893
2016-03-18,7794.23,8383.23,7103.36,7750.14,254.236,1945918.02402,7653.98300801
2016-03-17,7700.0,9009.01,6666.67,7799.54,293.728,2272418.8068,7736.47322284
2016-03-16,7429.95,8467.4,7180.82,7650.0,291.5094,2247519.51963,7709.93840894
2016-03-15,7541.48,11538.46,6915.63,7550.11,243.2229,1837831.65246,7556.16207381
2016-03-14,7401.92,8200.0,6793.48,7568.88,300.9717,2244280.66841,7456.78304109
2016-03-13,7598.78,14000.44,6601.94,7498.0,218.5211,1657428.29935,7584.75176697
2016-03-12,7700.0,8000.0,6327.41,7399.06,269.9782,2017604.49531,7473.21263459
2016-03-11,7976.07,8200.08,6113.0,7978.72,312.9621,2387273.45708,7627.9953933
2016-03-10,7499.0,8201.09,6718.75,7968.13,368.1087,2792248.88408,7585.3922607
2016-03-09,7649.94,8700.0,6801.01,7542.58,305.3022,2277046.51202,7458.33640249
2016-03-08,7394.94,7987.22,6837.0,7650.16,319.2313,2355940.76573,7380.0431403
2016-03-07,7400.0,10485.11,6898.18,7178.12,377.9139,2812460.75015,7442.06749248
2016-03-06,7400.19,7901.67,6523.95,7692.31,119.8612,878063.760379,7325.67136303
2016-03-05,7698.23,7936.51,6521.94,7004.76,226.7449,1671120.28783,7370.04575552
2016-03-04,7727.98,8200.92,5903.19,8000.0,298.7558,2289450.64572,7663.28434702
2016-03-03,7555.53,8333.33,7033.43,7720.3,294.9739,2279038.69233,7726.23846493
2016-03-02,7893.44,8600.92,7241.13,7650.0,326.1604,2529506.03458,7755.40511534
2016-03-01,7739.94,8469.63,6959.9,7894.74,346.5826,2700756.97951,7792.53482288
2016-02-29,7643.31,8391.61,7026.87,8100.0,411.2126,3148918.37733,7657.64078565
2016-02-28,7890.0,9167.37,6655.08,7552.87,105.1458,795865.063701,7569.15695825
2016-02-27,7540.0,22222.22,7042.27,7700.05,295.9686,2222072.23178,7507.7972183
2016-02-26,7450.0,9057.97,7052.37,7736.78,273.2498,2019487.45007,7390.6273676
2016-02-25,7058.82,8910.89,6668.78,7575.76,231.1512,1687541.62055,7300.59640856
2016-02-24,7480.0,7860.05,6726.46,7396.45,244.2446,1765974.23413,7230.35118948
2016-02-23,7338.89,8000.0,6463.29,7407.41,244.7935,1787497.888,7302.06434402
2016-02-22,7393.72,8426.97,6696.43,7384.84,214.8453,1572795.71719,7320.5963416
2016-02-21,7449.78,7813.86,6720.8,7444.0,165.9735,1217502.06696,7335.52083292
2016-02-20,7399.0,8000.0,6696.43,7227.78,209.4704,1543881.56296,7370.40442449
2016-02-19,7290.02,7803.16,6535.95,7374.63,201.0887,1444501.89306,7183.40659154
2016-02-18,7347.54,7799.23,6516.59,7199.0,218.3353,1564731.41279,7166.64420638
2016-02-17,6725.85,7800.31,6491.23,6491.23,186.2317,1324812.39473,7113.78564835
2016-02-16,7098.24,7327.35,6410.26,7290.4,260.1737,1823959.04671,7010.54352038
2016-02-15,7190.0,7500.0,6469.98,7149.24,207.9844,1457087.50291,7005.75381092
2016-02-14,6935.0,7949.13,6437.32,6863.94,95.9854,665598.884669,6934.37631837
2016-02-13,7518.8,7758.4,6279.96,7000.0,229.729,1571920.90672,6842.50097602
2016-02-12,6969.7,7575.76,5854.79,6934.81,233.4738,1586940.87715,6797.08334359
2016-02-11,6863.42,7518.8,5921.97,6963.79,222.3337,1514666.82828,6812.58319491
2016-02-10,6848.85,7498.74,6334.34,7000.0,305.9268,2089525.6584,6830.14910232
2016-02-09,6899.94,8728.54,6496.32,6790.02,202.0789,1380906.31501,6833.50075147
2016-02-08,6896.55,7499.06,6218.91,6504.76,217.0353,1485444.44291,6844.25272253
2016-02-07,6900.36,7501.68,6215.21,6880.71,90.997,622104.270657,6836.53604687
2016-02-06,6939.09,7499.96,6198.9,7200.0,165.1795,1140732.90163,6906.01982466
2016-02-05,6920.0,7866.2,6426.33,6940.11,156.2248,1082301.6609,6927.84795309
2016-02-04,6950.99,7496.17,5959.75,6495.17,263.2803,1772104.89128,6730.86779102
2016-02-03,7000.35,22222.22,5993.4,6802.72,255.3197,1745939.253,6838.24731502
2016-02-02,6285.71,10000.0,6179.78,6956.52,244.1949,1684137.4523,6896.69379786
2016-02-01,6877.58,8695.65,6327.56,7102.27,235.424,1573667.80018,6684.39836286
2016-01-31,6799.02,7302.82,6046.7,6880.73,128.3702,876884.236816,6830.90185118
2016-01-30,6780.32,7710.84,6004.62,7050.0,107.5848,723355.000841,6723.57991873
2016-01-29,7100.59,7849.29,5944.56,6990.02,226.9407,1526976.42048,6728.52608846
2016-01-28,7201.65,8105.04,6202.04,7099.92,262.9348,1830747.78029,6962.74430121
2016-01-27,7317.07,7350.0,6427.66,7180.0,197.7113,1405645.19734,7109.5845171
2016-01-26,7300.0,8404.16,6441.22,7299.27,277.6028,1950126.7201,7024.88130558
2016-01-25,7399.05,8403.36,6528.13,7391.3,231.2663,1663622.14745,7193.53467173
2016-01-24,7348.24,7596.96,6578.95,7518.8,73.7983,533387.505886,7227.63946983
2016-01-23,7366.48,8400.11,6478.42,7349.0,120.7851,874484.544366,7240.00348028
2016-01-22,8200.0,8403.36,6514.66,7400.0,219.3098,1572825.16277,7171.70487946
2016-01-21,7194.24,7580.35,6613.76,7377.9,142.9992,1043457.46591,7296.9461781
2016-01-20,6650.56,8000.0,6524.93,7501.88,247.0712,1771650.13881,7170.60563438
2016-01-19,7339.91,8343.52,6698.82,7400.1,216.287,1578335.01193,7297.41044044
2016-01-18,7260.1,7812.5,6557.76,7200.46,206.608,1499678.57799,7258.56974553
2016-01-17,6905.0,7604.56,6126.72,7260.0,103.7255,735287.920484,7088.78646508
2016-01-16,6997.9,8000.0,5983.08,6078.0,173.0677,1198306.47152,6923.91747001
2016-01-15,7669.95,8578.9,6777.58,6777.58,158.9921,1193761.58074,7508.30752433
2016-01-14,7383.46,7940.45,7097.25,7770.0,162.9896,1250126.16585,7669.97505271
2016-01-13,7950.0,8240.68,7314.53,7415.24,177.526,1377914.52821,7761.76181633
2016-01-12,7917.66,8884.5,7509.72,7926.0,156.4095,1235960.17392,7902.07867121
2016-01-11,8097.17,9633.33,6993.01,7915.25,154.5972,1206547.66544,7804.46001248
2016-01-10,7782.88,8403.36,7411.46,7827.79,44.6972,350925.134382,7851.16594288
2016-01-09,7884.88,8403.36,7401.1,7940.29,86.2592,672957.271456,7801.57097974
2016-01-08,7700.0,9216.59,5200.0,7777.0,172.6584,1341913.82759,7772.07380345
2016-01-07,7401.32,9195.0,7179.41,8100.0,222.2722,1711316.72773,7699.19372613
2016-01-06,7295.01,8503.5,6978.06,7299.0,202.3636,1487162.96194,7348.96474437
2016-01-05,7350.0,8523.29,6941.09,7302.82,306.5695,2220000.07602,7241.42511247
2016-01-04,7470.0,8196.72,6851.14,7620.0,114.6605,832018.472635,7256.36529262
2016-01-03,7448.79,8196.72,6882.95,6882.95,69.4254,507731.610803,7313.34080615
2016-01-02,7041.56,8196.72,7028.52,7447.53,72.3426,536254.228526,7412.70328307
2016-01-01,7351.98,7650.27,6628.66,7540.98,45.6761,339298.689244,7428.36383238
2015-12-31,7528.81,8200.0,6534.56,6534.56,192.1776,1414226.42437,7358.955593
2015-12-30,7317.68,8333.33,6261.05,7600.0,205.657,1531047.2463,7444.66391273
2015-12-29,7635.0,8148.15,6900.93,7485.03,159.8185,1168374.51401,7310.63371269
2015-12-28,7317.07,8264.46,6475.49,7419.77,122.5138,900927.259603,7353.67982711
2015-12-27,7090.6,7877.89,6712.54,7315.0,61.3488,447220.26305,7289.79642715
2015-12-26,7812.5,8704.06,6600.42,7129.0,28.1462,203719.539479,7237.90563128
2015-12-25,7670.0,7898.89,7031.62,7620.29,77.9864,593881.595179,7615.19438234
2015-12-24,7494.0,10471.2,7201.65,7600.43,147.8439,1113292.08175,7530.18610679
2015-12-23,7450.33,8196.72,7053.65,7495.07,136.7042,1018680.0081,7451.70966291
2015-12-22,7751.94,8264.46,7089.18,7450.08,138.4084,1033977.09177,7470.4793334
2015-12-21,7645.26,8400.0,6945.34,7480.55,176.804,1303539.87414,7372.79628368
2015-12-20,7800.31,8394.16,7298.73,7662.84,100.2227,774028.132939,7723.08202572
2015-12-19,7739.94,8403.36,7362.42,7799.1,110.9933,851347.005617,7670.2558228
2015-12-18,7070.14,8400.65,6953.43,7657.95,183.6412,1398034.96913,7612.86121595
2015-12-17,7619.05,22200.0,6977.4,7599.94,155.2592,1171254.96078,7543.86832329
2015-12-16,7539.41,8403.36,6862.75,7645.26,101.4271,754529.136189,7439.12757231
2015-12-15,7092.2,10000.0,6853.28,7500.0,245.2128,1806772.87174,7368.1833564
2015-12-14,6813.34,8474.58,6430.33,7299.27,153.8424,1097870.25783,7136.33080239
2015-12-13,7049.13,8333.33,6605.98,7262.16,54.1455,392055.837929,7240.78340636
2015-12-12,6399.07,10000.0,6319.87,7042.25,93.0888,650547.959042,6988.46648622
2015-12-11,6902.5,7396.45,6270.58,7322.07,147.2055,1016185.3241,6903.17497716
2015-12-10,6395.35,7823.96,6038.35,6772.11,213.9106,1372538.64975,6416.41250946
2015-12-09,6000.15,8000.0,5758.95,6354.05,194.9975,1237566.32667,6346.57534925
2015-12-08,5849.95,7228.92,5552.58,6199.63,165.4457,996193.377238,6021.27088971
2015-12-07,5300.4,7140.85,5000.0,6111.11,174.0705,1034272.00061,5941.68455086
2015-12-06,6203.47,7025.76,5441.79,6139.68,93.7893,558587.857065,5955.77381498
2015-12-05,5733.94,6781.75,5387.21,5899.96,118.8226,695465.634411,5852.97438712
2015-12-04,5449.59,6493.51,5279.03,5660.0,159.444,908211.347026,5696.11491825
2015-12-03,5700.56,6409.5,5247.94,5750.08,176.5841,1007382.68608,5704.83234944
2015-12-02,5360.01,6479.22,5084.4,5470.03,288.9811,1600556.75254,5538.6208736
2015-12-01,5749.77,6341.15,5000.0,5641.75,245.2138,1385738.47272,5651.14391084
2015-11-30,5450.0,6932.41,5084.75,5750.0,199.4693,1147115.81676,5750.83893493
2015-11-29,5495.26,6578.06,5000.0,5555.56,163.4404,866502.458555,5301.64181289
2015-11-28,5210.0,6497.18,4980.79,5436.11,120.6135,649040.410781,5381.15891489
2015-11-27,5200.0,6320.54,4780.07,5344.78,213.5515,1117443.2703,5232.66411289
2015-11-26,5051.23,6069.8,4690.43,4774.02,171.387,886701.458928,5173.67979443
2015-11-25,4869.97,5600.0,4504.5,4900.0,223.6378,1084473.82766,4849.24206756
2015-11-24,4930.05,5722.07,4308.09,4890.0,252.6596,1238590.84578,4902.21169424
2015-11-23,5209.94,6802.72,4273.44,4849.66,193.9973,959340.366553,4945.12225971
2015-11-22,4655.98,5501.22,4642.43,5200.0,68.251,353752.723672,5183.11414737
2015-11-21,5390.84,5698.95,4591.87,5079.74,137.8176,698282.864391,5066.71763542
2015-11-20,5332.24,5503.14,4682.1,5250.0,183.4204,929682.210931,5068.58675988
2015-11-19,5259.84,5925.15,4225.35,5256.16,189.2077,991080.155768,5238.05403146
2015-11-18,5362.46,5791.51,3968.25,5340.45,197.3633,1031106.98698,5224.41095674
2015-11-17,5660.0,6077.1,4901.96,5169.17,178.2818,934071.673552,5239.29909588
2015-11-16,5370.09,5839.21,4884.96,5175.98,179.6979,934149.356707,5198.44336916
2015-11-15,5381.17,6000.0,4990.38,5286.34,102.6932,561246.680648,5465.27599343
2015-11-14,5350.19,7193.3,5167.13,5430.06,117.045,631408.028635,5394.57498086
2015-11-13,5270.09,6060.61,4861.8,5379.0,181.1105,958764.425022,5293.80916635
2015-11-12,5376.34,6205.75,3087.38,5260.0,177.1274,919262.881532,5189.84008986
2015-11-11,5698.01,6006.01,4562.32,4611.93,171.1361,875877.965911,5118.01990294
2015-11-10,5383.82,6400.41,5249.82,5698.01,169.8581,969488.22456,5707.63610661
2015-11-09,5629.58,6879.94,4958.96,5768.9,173.7152,986975.273007,5681.57117516
2015-11-08,5963.82,6523.8,5326.23,5333.07,51.6822,301385.372466,5831.51205765
2015-11-07,5900.0,6802.72,5128.11,5882.35,96.4684,557731.916896,5781.49857255
2015-11-06,7051.28,7204.61,4961.08,5498.82,168.2549,916850.471249,5449.17545491
2015-11-05,6443.3,7001.17,5000.0,6119.95,163.9822,991246.155015,6044.83995833
2015-11-04,5320.64,7604.56,4959.94,5834.83,172.8041,1122836.84426,6497.74423328
2015-11-03,5010.0,6705.7,4875.64,6049.15,227.8716,1269006.17349,5568.95275008
2015-11-02,4843.15,5833.0,4697.65,5151.35,203.7536,1016315.28762,4987.96236054
2015-11-01,4924.24,5563.28,4533.09,4990.02,52.6027,259910.656011,4941.01359837
2015-10-31,5050.51,5903.19,4543.38,4900.36,192.589,961518.047977,4992.59068782
2015-10-30,4556.96,5878.03,4484.3,5029.77,231.4968,1153556.75269,4983.03541429
2015-10-29,4694.99,5381.17,4310.34,4826.65,295.2513,1406030.08399,4762.14697104
2015-10-28,4447.99,5208.33,4237.18,4694.84,184.5606,831369.691986,4504.58923511
2015-10-27,4830.92,5905.51,3974.43,4305.04,260.1087,1119336.80777,4303.3424402
2015-10-26,4310.34,4880.43,3902.33,4296.27,234.6144,983925.222345,4193.79723642
2015-10-25,4098.36,4932.74,3833.52,4294.61,102.4329,441677.208182,4311.86862992
2015-10-24,4290.0,4958.68,3551.02,4299.23,269.1648,1122666.44088,4170.92591928
2015-10-23,5081.3,5081.3,3824.82,4288.78,211.9895,856068.417777,4038.25858251
