Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-09-16,482000.0,486800.0,470000.0,470000.0,99.76214492,47844947.7172,479590.206842
2014-09-15,486100.0,488200.0,481100.0,483000.0,137.46104044,66784933.0937,485846.265094
2014-09-14,488600.0,488600.0,484900.0,486100.0,63.30045284,30797637.3752,486531.075111
2014-09-13,484900.0,488900.0,481100.0,488800.0,125.58232419,60921961.3116,485115.73348
2014-09-12,486000.0,487000.0,479100.0,485000.0,197.23627885,95498047.6686,484180.943919
2014-09-11,486900.0,489900.0,478000.0,482000.0,200.41401379,96937003.8977,483683.760754
2014-09-10,481500.0,492000.0,476100.0,482100.0,80.56878544,38992547.7789,483965.937502
2014-09-09,480000.0,482500.0,465000.0,482000.0,68.8574653,32835535.2968,476862.387451
2014-09-08,485300.0,487400.0,472100.0,476000.0,93.96977818,45256485.0678,481606.809597
2014-09-07,487600.0,489600.0,483700.0,489400.0,33.09274942,16086493.8699,486103.274943
2014-09-06,485200.0,487700.0,484300.0,487600.0,30.08884821,14606251.5157,485437.375794
2014-09-05,494200.0,495000.0,485200.0,487700.0,125.87858558,61662153.9963,489854.20127
2014-09-04,486000.0,495000.0,481200.0,494800.0,147.8563052,71970711.5195,486761.193053
2014-09-03,485000.0,491000.0,482500.0,488000.0,200.18807153,97455516.7242,486819.798899
2014-09-02,485996.0,493000.0,480000.0,490899.0,270.29093022,131450925.463,486331.248169
2014-09-01,486005.0,496498.0,479000.0,480020.0,310.58488007,151201020.847,486826.727731
2014-08-31,512000.0,514998.0,485000.0,486000.0,180.25061165,90453439.9829,501820.432979
2014-08-30,520000.0,520000.0,511000.0,512000.0,140.47601402,72182152.6957,513839.698537
2014-08-29,515000.0,520799.0,512000.0,520779.0,95.24979724,49174504.3903,516268.861617
2014-08-28,521000.0,525000.0,514998.0,515000.0,122.51868641,63683698.0846,519787.633631
2014-08-27,518200.0,529000.0,518200.0,521000.0,193.67424793,101809632.369,525674.597721
2014-08-26,516000.0,525999.0,515001.0,518200.0,174.43860752,90727023.7222,520108.621664
2014-08-25,519000.0,521000.0,514998.0,518999.0,92.4519366,47846360.5917,517526.861538
2014-08-24,519999.0,528499.0,511000.0,523000.0,60.4071021,31128992.9558,515320.084454
2014-08-23,518914.0,526997.0,506001.0,512000.0,146.41353478,75557406.0315,516054.790597
2014-08-22,529000.0,538400.0,513504.0,520000.0,214.78572455,112082271.417,521832.9647
2014-08-21,521000.0,545000.0,506000.0,526102.0,438.7478068,232094326.755,528992.562829
2014-08-20,486900.0,526000.0,477102.0,519000.0,470.88523071,233798625.671,496508.725318
2014-08-19,469199.0,491000.0,462300.0,491000.0,424.15653195,201107650.354,474135.455205
2014-08-18,510000.0,519999.0,455000.0,469200.0,400.0026361,193009032.702,482519.401832
2014-08-17,545000.0,550000.0,500000.0,512988.0,147.9360837,76721506.4535,518612.528699
2014-08-16,506000.0,545000.0,485000.0,545000.0,267.61267873,135313529.794,505631.98439
2014-08-15,532397.0,537799.0,495000.0,502000.0,166.37480169,85943896.752,516567.989136
2014-08-14,568000.0,577000.0,470000.0,525000.0,546.24059467,290154337.253,531184.134032
2014-08-13,592012.0,597000.0,539999.0,571000.0,534.46524432,305103899.984,570858.261088
2014-08-12,600002.0,601499.0,585621.0,596999.0,275.73686715,163891166.865,594375.241002
2014-08-11,615799.0,615799.0,600000.0,600002.0,201.02862873,122456768.045,609150.889694
2014-08-10,612499.0,620000.0,608100.0,612000.0,147.83895491,90747165.8923,613824.454776
2014-08-09,615000.0,615500.0,605000.0,612800.0,117.51919137,71815423.3354,611095.28153
2014-08-08,613999.0,622900.0,611000.0,615999.0,213.2707782,131626612.216,617180.718931
2014-08-07,610000.0,617000.0,605000.0,611500.0,123.44114707,75275051.9601,609805.18852
2014-08-06,602000.0,612500.0,601520.0,610000.0,220.14022264,133344708.327,605726.235432
2014-08-05,597000.0,605900.0,597000.0,602000.0,210.17058644,126375760.773,601300.890452
2014-08-04,600001.0,607899.0,595600.0,603699.0,106.77303903,64184929.6121,601134.23946
2014-08-03,605999.0,609699.0,598100.0,603001.0,103.68121695,62415748.519,601996.681319
2014-08-02,616501.0,620800.0,600000.0,609999.0,120.11897414,73288447.4596,610132.145935
2014-08-01,596501.0,621998.0,596003.0,621000.0,272.3536529,165860775.297,608990.456088
2014-07-31,583001.0,603000.0,570200.0,602800.0,332.92873037,195939677.303,588533.398982
2014-07-30,595002.0,600000.0,584000.0,585000.0,263.40805752,156254039.329,593201.441142
2014-07-29,603001.0,607999.0,595000.0,595001.0,89.08787114,53447809.6192,599944.851474
2014-07-28,612999.0,612999.0,590000.0,608999.0,399.10463846,239314859.289,599629.360892
2014-07-27,612701.0,616499.0,610001.0,610602.0,103.19892006,63283685.1868,613220.420815
2014-07-26,619111.0,621999.0,605000.0,612701.0,192.25336618,117862699.009,613059.22154
2014-07-25,621001.0,628899.0,616000.0,620000.0,177.84739011,110767445.03,622822.999885
2014-07-24,643400.0,646000.0,618003.0,621000.0,404.27261919,256104953.682,633495.669817
2014-07-23,643000.0,646000.0,641006.0,643400.0,171.73947349,110596846.5,643980.351475
2014-07-22,646002.0,647999.0,642002.0,643000.0,202.973723,130900904.844,644915.523594
2014-07-21,649993.0,649993.0,640100.0,648899.0,334.26903198,215949156.22,646033.989272
2014-07-20,652400.0,652450.0,640000.0,649993.0,159.00263439,103077533.433,648275.632845
2014-07-19,653700.0,657000.0,649000.0,652450.0,127.74305451,83291166.3992,652021.095931
2014-07-18,645989.0,653999.0,643000.0,653500.0,266.08699679,172431094.32,648025.256401
2014-07-17,638003.0,648500.0,635000.0,645001.0,240.06964268,153709152.748,640269.011242
2014-07-16,642992.0,647000.0,636000.0,637201.0,214.15710713,137041169.719,639909.511084
2014-07-15,633512.0,643000.0,633512.0,642997.0,208.9671852,133354194.876,638158.545075
2014-07-14,645000.0,647795.0,633103.0,633500.0,155.74174566,99493480.9024,638836.302243
2014-07-13,649500.0,650000.0,644101.0,645500.0,70.80249147,45851938.8987,647603.4663
2014-07-12,650000.0,653000.0,642000.0,649999.0,130.276998,84405596.569,647893.318581
2014-07-11,640001.0,650000.0,635400.0,650000.0,296.13721364,190050003.826,641763.328188
2014-07-10,642000.0,643000.0,632500.0,638502.0,315.59674064,201656458.341,638968.760996
2014-07-09,640000.0,642900.0,633100.0,640000.0,156.51813373,100111316.298,639614.80956
2014-07-08,645000.0,646000.0,636101.0,640000.0,107.76082585,69160535.9417,641796.639884
2014-07-07,654500.0,654500.0,632500.0,640000.0,223.31865734,144200155.932,645714.772111
2014-07-06,652000.0,655000.0,648000.0,651101.0,148.27550112,96714684.0734,652263.41063
2014-07-05,652000.0,657900.0,640000.0,652000.0,142.6126688,92451851.5995,648272.361617
2014-07-04,661200.0,665900.0,641000.0,652000.0,275.12518873,179858105.015,653731.873281
2014-07-03,669010.0,673000.0,661000.0,666000.0,308.77008995,205872793.317,666751.087678
2014-07-02,668300.0,677900.0,660100.0,673000.0,400.97998921,267831671.179,667942.736262
2014-07-01,659100.0,685000.0,658100.0,668200.0,594.58333855,398783051.812,670693.283779
2014-06-30,623000.0,676900.0,619100.0,655305.0,731.57635167,472662857.811,646088.21312
2014-06-29,619900.0,629000.0,619000.0,623000.0,101.92974374,63377617.0095,621777.458513
2014-06-28,628000.0,629000.0,615500.0,617000.0,210.34096002,131098663.08,623267.399121
2014-06-27,610000.0,628000.0,605000.0,628000.0,303.22554437,186551321.34,615222.974462
2014-06-26,582001.0,618399.0,582000.0,610000.0,489.15621151,294130719.415,601302.227171
2014-06-25,604000.0,609000.0,574000.0,585000.0,478.82245118,282405765.39,589792.238635
2014-06-24,610000.0,611000.0,604000.0,604000.0,218.81004286,133196242.807,608730.024754
2014-06-23,617000.0,617799.0,608100.0,610000.0,128.60219511,78669609.7168,611728.358521
2014-06-22,613000.0,623000.0,612000.0,618000.0,212.37150138,131179374.811,617688.220682
2014-06-21,610000.0,615900.0,607000.0,610202.0,133.6915803,81736352.1721,611379.953686
2014-06-20,616000.0,617000.0,606000.0,613000.0,187.44106488,114610843.7,611450.024427
2014-06-19,624000.0,624500.0,615200.0,617999.0,167.0698927,103741422.893,620946.247203
2014-06-18,616999.0,630000.0,615000.0,621000.0,251.70102532,156810468.077,623002.897496
2014-06-17,609999.0,617000.0,605000.0,617000.0,366.09470734,224288809.835,612652.423918
2014-06-16,617997.0,622999.0,605000.0,610000.0,507.41059027,312108049.359,615099.596547
2014-06-15,605000.0,619000.0,587001.0,617999.0,313.82507709,187578906.024,597718.027391
2014-06-14,633000.0,634990.0,580000.0,604000.0,360.71093502,219596401.875,608787.75927
2014-06-13,612000.0,640999.0,612000.0,623503.0,660.0120073,415766959.548,629938.478315
2014-06-12,662000.0,664000.0,580000.0,611100.0,843.65036035,531100903.925,629527.26495
2014-06-11,677000.0,678988.0,660003.0,660101.0,496.97923727,332425507.6,668892.144118
2014-06-10,673000.0,681000.0,671000.0,677000.0,245.19101772,165579287.256,675307.312625
2014-06-09,680000.0,683900.0,665000.0,673000.0,222.37449793,150395035.609,676314.222218
2014-06-08,678000.0,683999.0,677000.0,682000.0,65.32715516,44471299.4635,680747.529179
2014-06-07,685050.0,685050.0,674000.0,678000.0,160.31180341,108986386.425,679840.062343
2014-06-06,689000.0,690000.0,676000.0,680100.0,109.32627344,74764560.6223,683866.359566
2014-06-05,679000.0,696000.0,675000.0,690000.0,521.5977221,356148212.172,682802.46842
2014-06-04,708000.0,709998.0,645200.0,679000.0,665.409866,449537874.528,675580.41667
2014-06-03,680000.0,713999.0,677000.0,708000.0,540.26946071,377131553.001,698043.440223
2014-06-02,648000.0,686000.0,641000.0,682000.0,544.29777389,363336325.68,667532.264707
2014-06-01,635000.0,690000.0,629001.0,650000.0,479.97349972,317274856.3,661025.778474
2014-05-31,633000.0,640000.0,620000.0,640000.0,353.82603193,222745878.758,629535.021894
2014-05-30,593399.0,637800.0,590000.0,633000.0,591.86496845,360373671.699,608878.191663
2014-05-29,601000.0,602999.0,582000.0,593399.0,189.57089503,112372997.572,592775.581685
2014-05-28,600000.0,609000.0,592000.0,602000.0,202.32694948,121490519.626,600466.324125
2014-05-27,613000.0,619800.0,575001.0,600000.0,455.67700764,273984379.688,601268.82659
2014-05-26,594000.0,626000.0,589000.0,613000.0,679.38306776,414081232.764,609495.956573
2014-05-25,547000.0,598000.0,542000.0,596000.0,410.70061602,237025905.633,577125.761169
2014-05-24,546000.0,553500.0,540000.0,547000.0,218.68762481,118913684.737,543760.465824
2014-05-23,550000.0,564000.0,541000.0,545000.0,424.5545175,235122287.982,553809.412668
2014-05-22,506006.0,550000.0,506006.0,550000.0,385.61775212,203874094.583,528694.785088
2014-05-21,491000.0,520000.0,491000.0,511999.0,390.99626885,199721767.588,510802.233932
2014-05-20,464962.0,500000.0,463001.0,499900.0,256.64449272,122447414.037,477109.065306
2014-05-19,465000.0,466799.0,462000.0,463000.0,135.40724755,62860877.2669,464235.691991
2014-05-18,466000.0,466000.0,464900.0,465000.0,44.42741101,20672969.4229,465320.147021
2014-05-17,465001.0,468000.0,464700.0,466000.0,46.22002808,21528361.127,465779.923148
2014-05-16,463101.0,474000.0,458111.0,465001.0,144.61192417,67282202.1056,465260.402915
2014-05-15,455000.0,465000.0,455000.0,465000.0,126.0319173,58128012.1514,461216.598118
2014-05-14,452000.0,459999.0,450000.0,454000.0,110.37722889,50180148.368,454624.100212
2014-05-13,454000.0,459999.0,449001.0,452000.0,77.0794128,34900508.8212,452786.386836
2014-05-12,454000.0,460000.0,430000.0,455000.0,231.3629162,103683563.987,448142.535935
2014-05-11,476999.0,476999.0,452000.0,460000.0,90.76371405,42188600.9343,464817.921742
2014-05-10,475000.0,477000.0,466501.0,470001.0,55.15778955,25966628.3443,470769.923091
2014-05-09,462160.0,480000.0,458500.0,479000.0,117.31343158,54656168.6829,465898.643888
2014-05-08,458201.0,469999.0,456100.0,462160.0,161.81737227,74681868.8396,461519.475888
2014-05-07,449899.0,464500.0,447000.0,463000.0,116.75369044,53119791.0416,454973.121975
2014-05-06,448503.0,452000.0,436000.0,446501.0,101.39657164,45035110.4533,444148.255951
2014-05-05,453103.0,457990.0,448500.0,448502.0,48.49978079,21874005.0162,451012.451189
2014-05-04,459000.0,460000.0,450000.0,459997.0,56.71546234,25718861.058,453471.769371
2014-05-03,462000.0,466500.0,451200.0,459000.0,109.66605405,50373299.018,459333.56
2014-05-02,473500.0,474900.0,460000.0,461002.0,192.23961145,89745807.9475,466843.473468
2014-05-01,465999.0,474000.0,461000.0,473500.0,176.40876115,82553378.7386,467966.433189
2014-04-30,465021.0,471000.0,455000.0,463000.0,112.72784089,52224195.2196,463276.816156
2014-04-29,457000.0,477100.0,450000.0,465020.0,196.35935178,90593849.3551,461367.633036
2014-04-28,451000.0,470000.0,439000.0,459100.0,176.52625544,79519121.4524,450466.256445
2014-04-27,481999.0,481999.0,450100.0,452000.0,63.8886337,29899409.6127,467992.628439
2014-04-26,476600.0,488000.0,470000.0,482900.0,112.62822132,53927453.9272,478809.425339
2014-04-25,529800.0,529800.0,475000.0,491900.0,347.48002462,172905390.308,497598.071996
2014-04-24,520020.0,529900.0,513000.0,529900.0,121.82494478,63558909.6327,521723.27882
2014-04-23,528250.0,533900.0,515000.0,523000.0,120.17121291,62951029.9217,523844.508159
2014-04-22,530000.0,539000.0,527100.0,528200.0,97.08883329,51500604.0995,530448.274578
2014-04-21,525601.0,549000.0,525000.0,530000.0,170.31766678,91404427.8525,536670.267863
2014-04-20,534000.0,540000.0,525500.0,525500.0,53.60856617,28596311.9885,533428.032712
2014-04-19,516000.0,539899.0,505000.0,530000.0,102.27924854,53011250.4426,518299.177979
2014-04-18,541999.0,541999.0,515000.0,516000.0,97.64257404,51191156.5797,524270.863228
2014-04-17,579500.0,580000.0,518002.0,518002.0,142.75444711,78643100.6726,550897.728685
2014-04-16,555000.0,590000.0,530001.0,570004.0,313.25686234,177781945.12,567527.695297
2014-04-15,501000.0,555000.0,496200.0,555000.0,276.92723663,145442472.475,525201.039253
2014-04-14,453000.0,520000.0,440000.0,500001.0,308.64000443,145624774.341,471827.281789
2014-04-13,444000.0,455000.0,430000.0,455000.0,96.39505678,42933066.6291,445386.600343
2014-04-12,445000.0,470000.0,430000.0,444000.0,156.07868702,70364161.4,450824.918786
2014-04-11,390000.0,450000.0,362000.0,430000.0,284.42909787,115521352.765,406151.668836
2014-04-10,467500.0,470000.0,385000.0,386000.0,578.37113216,244167338.859,422163.772157
2014-04-09,470000.0,483000.0,467001.0,467500.0,82.04865595,38843018.5273,473414.440219
2014-04-08,468000.0,480000.0,465000.0,467000.0,42.88691695,20391281.7387,475466.253788
2014-04-07,483600.0,484000.0,466000.0,470000.0,72.8457431,34700544.5386,476356.51806
2014-04-06,470000.0,505000.0,462000.0,466200.0,91.30372701,44235448.4004,484486.776707
2014-04-05,462000.0,470000.0,447000.0,470000.0,76.7910347,35269944.8235,459297.689649
2014-04-04,458000.0,479000.0,435000.0,452100.0,54.13770455,24688288.0386,456027.610403
2014-04-03,454000.0,460000.0,410000.0,456000.0,170.62554125,74624467.9346,437358.13166
2014-04-02,511600.0,516000.0,451102.0,499000.0,96.66021028,47170528.4919,488003.578259
2014-04-01,490000.0,519900.0,482000.0,513400.0,136.61880107,68648783.1624,502484.157559
2014-03-31,480000.0,514999.0,452000.0,480000.0,127.49382282,62390327.8924,489359.613763
2014-03-30,524000.0,539000.0,452000.0,470000.0,170.45197148,85651192.8046,502494.585782
2014-03-29,530000.0,540000.0,525000.0,525000.0,63.6358211,33661332.137,528968.300481
2014-03-28,514000.0,560000.0,511001.0,550000.0,160.18933702,85154820.6303,531588.570216
2014-03-27,620001.0,635888.0,510000.0,510000.0,164.82089171,94169877.1153,571346.72758
2014-03-26,620000.0,629000.0,610000.0,620001.0,64.28285899,39619460.6986,616330.096718
2014-03-25,620000.0,626300.0,610000.0,620000.0,33.91146131,20999676.9091,619250.132489
2014-03-24,611000.0,620000.0,590000.0,620000.0,107.56338076,64904131.4501,603403.602523
2014-03-23,625000.0,625000.0,610000.0,620000.0,17.78171889,11022179.4058,619860.176287
2014-03-22,621100.0,637000.0,602501.0,605000.0,29.33767278,18071220.5941,615973.214019
2014-03-21,637500.0,650000.0,610000.0,621100.0,80.62526631,51239405.2009,635525.407182
2014-03-20,665000.0,669780.0,640000.0,640000.0,118.22181075,77077223.9995,651971.269181
2014-03-19,660000.0,669500.0,650000.0,651002.0,50.88374772,33507719.9001,658515.172358
2014-03-18,669000.0,670000.0,649000.0,652500.0,77.99550368,51199251.4302,656438.499843
2014-03-17,674001.0,674001.0,655000.0,670899.0,50.69695161,33716616.7082,665062.013345
2014-03-16,670000.0,680000.0,670000.0,680000.0,19.19650722,13009533.8977,677703.1753
2014-03-15,670000.0,680000.0,663000.0,670000.0,22.44705137,15017907.7392,669036.992504
2014-03-14,670234.0,695200.0,660100.0,666666.0,45.7807322,30815150.5892,673103.052493
2014-03-13,664001.0,672000.0,660011.0,670234.0,31.31893699,20865037.4574,666211.546836
2014-03-12,650100.0,671000.0,649500.0,665233.0,82.41913318,54835651.021,665326.713656
2014-03-11,642001.0,663000.0,642001.0,649100.0,34.70264154,22637422.382,652325.626448
2014-03-10,670000.0,674000.0,639800.0,650000.0,86.4527108,56924921.0107,658451.545173
2014-03-09,651000.0,670000.0,636000.0,670000.0,67.19787981,43918660.2044,653572.111629
2014-03-08,659000.0,677000.0,640001.0,641002.0,82.38964899,53850902.3571,653612.474592
2014-03-07,694000.0,694000.0,646000.0,649000.0,156.98885492,105020330.464,668966.790777
2014-03-06,696000.0,709999.0,684000.0,695000.0,67.81724787,47294615.4113,697383.289602
2014-03-05,715000.0,720000.0,650000.0,696000.0,120.86130036,83979007.9511,694837.865396
2014-03-04,700000.0,738000.0,671000.0,705000.0,222.03357072,157356215.684,708704.612431
2014-03-03,590100.0,700000.0,565000.0,695000.0,318.6555101,199616600.793,626433.858716
2014-03-02,600000.0,607000.0,590000.0,599900.0,48.44208797,28973696.3337,598109.981379
2014-03-01,611000.0,611000.0,590000.0,605000.0,51.30307596,30424002.7207,593024.923971
2014-02-28,610100.0,628100.0,595000.0,595100.0,115.18647907,70451985.9028,611634.164631
2014-02-27,610000.0,625000.0,595000.0,615690.0,110.97935781,67537866.1388,608562.416214
2014-02-26,610000.0,639000.0,570000.0,610000.0,228.24040692,140054673.353,613627.863895
2014-02-25,618000.0,645000.0,500000.0,608100.0,544.20134785,308018175.308,566000.390343
2014-02-24,655000.0,655000.0,617000.0,618000.0,136.83533547,86741242.1307,633909.668382
2014-02-23,650000.0,687999.0,650000.0,655000.0,110.48295542,74445343.9905,673817.456344
2014-02-22,640000.0,656000.0,612000.0,655900.0,115.83155317,73480423.102,634373.114156
2014-02-21,650000.0,656500.0,601001.0,623000.0,211.5397604,132855568.932,628040.651464
2014-02-20,689000.0,689000.0,631100.0,638000.0,264.01831711,174062190.9,659280.73781
2014-02-19,685000.0,700000.0,681200.0,690000.0,107.13186246,73735376.1715,688267.472238
2014-02-18,678300.0,702540.0,678200.0,685000.0,126.34586799,87658085.9242,693794.639419
2014-02-17,670000.0,719800.0,630000.0,678300.0,256.12800856,172335549.098,672849.29152
2014-02-16,708000.0,720000.0,670000.0,670000.0,99.53218676,68773454.4404,690966.979418
2014-02-15,725000.0,729999.0,665001.0,681500.0,140.19297711,97635432.9614,696435.976852
2014-02-14,680000.0,749000.0,610000.0,713000.0,363.22512735,239730746.725,660005.954087
2014-02-13,723000.0,737998.0,662000.0,680000.0,236.12809228,166851656.198,706615.01809
2014-02-12,780000.0,788000.0,720000.0,723000.0,132.23601575,97700700.9185,738835.78815
2014-02-11,795000.0,795000.0,730000.0,763600.0,146.05586223,112599014.841,770931.156898
2014-02-10,810000.0,822000.0,700000.0,794000.0,424.56021818,322843206.882,760417.940866
2014-02-09,790000.0,823800.0,770700.0,804000.0,93.14173446,74394950.5934,798728.422063
2014-02-08,822000.0,827000.0,790000.0,790000.0,135.65518212,108972264.263,803303.364896
2014-02-07,850300.0,870000.0,750000.0,822220.0,460.55160787,371119109.269,805814.381987
2014-02-06,888000.0,890000.0,850000.0,870000.0,246.59155091,213658853.391,866448.394532
2014-02-05,897400.0,897500.0,880000.0,880000.0,40.18434037,35812409.5998,891203.122162
2014-02-04,899000.0,900000.0,890000.0,897400.0,57.57107732,51522784.3009,894942.160184
2014-02-03,892500.0,909000.0,887000.0,899999.0,118.49310303,106647423.47,900030.640963
2014-02-02,898900.0,900000.0,890500.0,892204.0,46.03675255,41365776.7668,898538.113041
2014-02-01,889900.0,900000.0,866000.0,899000.0,46.16304878,41203964.2542,892574.588186
2014-01-31,883000.0,894500.0,870500.0,889900.0,16.54414285,14638573.824,884819.114335
2014-01-30,865100.0,884000.0,865000.0,883000.0,35.84926402,31403635.1338,875991.069616
2014-01-29,879700.0,879700.0,836500.0,870000.0,66.4530792,57122791.3876,859595.854327
2014-01-28,860800.0,890000.0,821100.0,880000.0,182.57394016,155902266.462,853913.030116
2014-01-27,900000.0,911000.0,860000.0,888000.0,189.2548,167595658.416,885555.655212
2014-01-26,873700.0,905000.0,870001.0,903800.0,49.36363623,44007727.9487,891500.936917
2014-01-25,867010.0,904000.0,860000.0,873500.0,94.18645022,83266515.678,884060.451196
2014-01-24,891000.0,895000.0,850000.0,870000.0,236.38951629,205422198.969,868998.770303
2014-01-23,894000.0,910000.0,890000.0,891000.0,91.19972544,81910756.4183,898146.962868
2014-01-22,900000.0,915000.0,890000.0,895000.0,149.27893349,134377901.568,900179.941174
2014-01-21,905000.0,910000.0,895000.0,900000.0,75.50631485,68047902.1839,901221.339157
2014-01-20,919998.0,919998.0,875000.0,905000.0,175.18465287,156980515.942,896086.006225
2014-01-19,890000.0,920000.0,885000.0,920000.0,81.64848404,73573387.3249,901099.245013
2014-01-18,890000.0,900500.0,880000.0,890000.0,53.45820828,47437714.3982,887379.430109
2014-01-17,915000.0,920000.0,861000.0,890000.0,232.73457983,208188977.627,894533.926925
2014-01-16,919999.0,930000.0,902000.0,911000.0,160.94542303,148234561.061,921023.774835
2014-01-15,900000.0,925000.0,890000.0,923000.0,116.09181478,105367994.125,907626.384549
2014-01-14,875100.0,927900.0,875001.0,895000.0,63.20975648,56846504.7194,899331.177417
2014-01-13,901000.0,919999.0,861000.0,900000.0,208.94274326,186188086.104,891096.207501
2014-01-12,936500.0,950000.0,897000.0,900001.0,62.07921564,57452590.046,925472.228566
2014-01-11,915500.0,940000.0,890000.0,925000.0,136.59720965,126722805.949,927711.527006
2014-01-10,924000.0,924000.0,873000.0,910000.0,73.5137126,65587792.5322,892184.467531
2014-01-09,890000.0,940000.0,851000.0,940000.0,281.92058201,250394759.581,888174.810776
2014-01-08,830000.0,920000.0,800000.0,890000.0,379.31806192,332026874.178,875325.768823
2014-01-07,989999.0,1031000.0,820000.0,842000.0,370.02911083,349525783.145,944589.960398
2014-01-06,968000.0,1050000.0,921000.0,980000.0,438.07543188,439061270.227,1002250.38492
2014-01-05,885999.0,971000.0,861000.0,970000.0,182.81748237,166908410.315,912978.387794
2014-01-04,839000.0,880000.0,820000.0,880000.0,200.11033669,169835184.641,848707.705211
2014-01-03,810004.0,848500.0,788000.0,840000.0,219.74316126,179450153.863,816635.898172
2014-01-02,767000.0,820000.0,766000.0,800000.0,187.28091827,147770981.241,789033.835404
2014-01-01,775500.0,790000.0,765000.0,766000.0,62.50614651,48431605.1133,774829.481859
2013-12-31,773000.0,781000.0,762200.0,775000.0,102.76016721,79215825.9912,770880.664581
2013-12-30,751500.0,779000.0,740002.0,762300.0,206.93408363,158204891.263,764518.2876
2013-12-29,740000.0,767400.0,730000.0,751000.0,139.48806584,103732385.864,743664.952551
2013-12-28,736000.0,760000.0,730000.0,732600.0,121.30158638,90127836.7614,743006.249556
2013-12-27,777999.0,798000.0,733000.0,750000.0,323.32028585,245623677.598,759691.514414
2013-12-26,691990.0,780000.0,691990.0,778000.0,410.75899733,300617373.556,731858.280671
2013-12-25,682900.0,690000.0,640000.0,690000.0,106.21330331,71608308.4716,674193.403651
2013-12-24,678000.0,695000.0,651000.0,673000.0,168.62194505,114496225.789,679011.416664
2013-12-23,640000.0,690000.0,630000.0,652000.0,173.28255776,116304933.852,671186.617718
2013-12-22,650000.0,689000.0,625000.0,631010.0,117.58590958,76509034.8371,650664.991328
2013-12-21,644000.0,698000.0,610000.0,670000.0,202.05497024,130527274.168,645998.828998
2013-12-20,699999.0,759999.0,631004.0,650000.0,647.60251148,457651379.905,706685.616242
2013-12-19,547000.0,700000.0,515001.0,699999.0,728.85292488,450623274.163,618263.656192
2013-12-18,703100.0,719999.0,462000.0,547000.0,1613.71667469,939706665.562,582324.444124
2013-12-17,763000.0,825000.0,650000.0,704000.0,967.27554346,700651854.759,724356.011579
2013-12-16,954500.0,955000.0,750000.0,760000.0,549.65192532,460700326.594,838167.402626
2013-12-15,941000.0,960000.0,880000.0,954500.0,346.74924597,315907128.408,911053.541082
2013-12-14,979000.0,999980.0,920000.0,941000.0,143.38216521,137444046.944,958585.377353
2013-12-13,950105.0,1015000.0,950000.0,950002.0,231.35899844,226653424.013,979661.156648
2013-12-12,999000.0,1028500.0,946500.0,979900.0,242.67804206,236934651.105,976333.289547
2013-12-11,1110000.0,1110000.0,921000.0,980000.0,549.38494462,557845217.167,1015399.53475
2013-12-10,971610.0,1126500.0,971610.0,1117000.0,549.44937577,565819930.958,1029794.47409
2013-12-09,865500.0,1010000.0,815000.0,965000.0,751.74925365,692378448.026,921023.126613
2013-12-08,770000.0,900000.0,760000.0,860000.0,369.1826676,302395930.833,819095.687234
2013-12-07,825000.0,930000.0,600000.0,770000.0,1361.92093815,1034566896.26,759637.999004
2013-12-06,1174800.0,1174800.0,825000.0,825000.0,693.13252493,715327325.502,1032021.00576
2013-12-05,1289888.0,1379000.0,900000.0,1174500.0,1424.14329917,1676951702.43,1177516.12735
2013-12-04,1235000.0,1320000.0,1230000.0,1289888.0,808.4275606,1030624604.02,1274850.901
2013-12-03,1220000.0,1299000.0,1166000.0,1270000.0,609.62590255,750042008.58,1230331.59425
2013-12-02,1150000.0,1299500.0,1090000.0,1210000.0,624.95567932,751836908.066,1203024.36308
2013-12-01,1506000.0,1540000.0,1000001.0,1150000.0,631.64928797,795394842.959,1259234.92373
2013-11-30,1649000.0,1659000.0,1470000.0,1560000.0,230.06445156,356711721.014,1550486.04248
2013-11-29,1480000.0,1795000.0,1380000.0,1660000.0,664.51456675,1064164513.85,1601416.38287
2013-11-28,1250000.0,1499998.0,1200000.0,1420000.0,596.27022812,799975975.38,1341633.26903
2013-11-27,1085000.0,1270000.0,1050000.0,1270000.0,502.16214201,581888838.428,1158766.83993
2013-11-26,980100.0,1088000.0,951000.0,1088000.0,274.06453067,274427499.393,1001324.39146
2013-11-25,960000.0,1000000.0,940000.0,998100.0,242.84210367,237421017.906,977676.499742
2013-11-24,1000000.0,1020000.0,920000.0,994900.0,90.10120937,87123396.2222,966950.353179
2013-11-23,926000.0,1051811.0,921510.0,1020000.0,227.47335388,226680663.543,996515.238715
2013-11-22,939999.0,977000.0,880000.0,915000.0,219.20865996,200326781.02,913863.444338
2013-11-21,794500.0,940000.0,721001.0,939999.0,260.04107681,215774726.148,829771.699129
2013-11-20,870000.0,949999.0,565061.0,794900.0,437.79322977,312631400.076,714107.434325
2013-11-19,968000.0,1250000.0,700000.0,900000.0,425.86356945,397943222.072,934438.281691
2013-11-18,550000.0,970000.0,550000.0,970000.0,318.34359975,231983259.551,728719.722129
2013-11-17,495001.0,560000.0,495001.0,560000.0,139.84846855,74553597.995,533102.713015
2013-11-16,500000.0,510000.0,489000.0,509000.0,46.27568135,23485103.8302,507504.225656
