Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2016-08-20,4601.23,5386.0,4380.61,5043.88,31.1531,152745.348341,4903.05453842
2016-08-19,4993.39,5376.34,4601.0,5025.13,39.6955,191909.424897,4834.53854711
2016-08-18,5349.79,5594.71,4089.98,4980.08,51.3469,249744.555083,4863.86821956
2016-08-17,5128.21,6925.21,4571.43,5349.79,54.5409,272397.424914,4994.36981997
2016-08-16,5139.5,5607.48,4293.52,5136.11,59.9706,300740.285342,5014.79533875
2016-08-15,5180.13,5595.79,4319.45,5055.61,79.0844,394331.328289,4986.2087629
2016-08-14,5212.41,5601.66,4646.46,5592.84,54.4964,276331.879754,5070.64466192
2016-08-13,5394.47,5600.0,4603.74,5281.69,25.0254,128613.358795,5139.31280999
2016-08-12,4900.0,5597.01,4811.32,5296.1,29.1918,150717.312438,5163.00167986
2016-08-11,5281.14,11337.87,4601.16,5369.13,39.2275,200449.700447,5109.92799559
2016-08-10,5494.51,5602.24,4860.0,5449.59,54.0456,285564.695392,5283.77324689
2016-08-09,4970.18,7502.21,4870.13,5377.46,69.5359,365700.77154,5259.16500024
2016-08-08,5392.29,6450.18,4543.28,5343.51,70.9004,373063.92061,5261.80276289
2016-08-07,5269.81,5496.83,4750.0,5484.46,58.4471,306102.749138,5237.26154314
2016-08-06,5197.06,5504.59,4545.45,4794.52,31.4173,160025.378573,5093.54332081
2016-08-05,5434.78,5559.97,4411.12,5202.91,49.2002,254097.173645,5164.55570597
2016-08-04,5290.0,5646.53,4671.81,5470.46,37.4436,194042.833634,5182.2696972
2016-08-03,5498.28,5917.16,4297.99,4672.21,56.1657,280370.620877,4991.84770914
2016-08-02,5654.33,6228.59,4162.48,4689.33,60.7072,321491.358246,5295.76983037
2016-08-01,5610.1,6783.8,5000.0,5520.86,72.1556,413282.30733,5727.65394966
2016-07-31,5710.38,6772.91,5101.38,5626.47,45.9715,256695.329236,5583.79276804
2016-07-30,5800.0,6480.14,5350.43,5747.13,45.3255,256606.522164,5661.41624834
2016-07-29,5993.15,6176.31,5312.5,5797.1,18.8759,107619.03667,5701.39896217
2016-07-28,5780.35,6198.35,5400.0,5860.0,39.8365,230963.883893,5797.79558679
2016-07-27,5886.08,6297.23,4813.48,5550.01,63.0049,360231.599861,5717.51720677
2016-07-26,5550.01,7046.7,5000.0,5885.24,97.3255,565745.345236,5812.9199977
2016-07-25,5892.75,7076.88,5347.59,6172.84,98.2663,578012.8408,5882.10648819
2016-07-24,5820.11,6555.42,5249.9,5909.09,58.7323,338774.589332,5768.11378632
2016-07-23,5896.23,8445.95,5187.97,5870.84,19.149,109153.405183,5700.21438106
2016-07-22,5936.32,6675.57,5382.13,5426.56,20.745,120896.812522,5827.75668942
2016-07-21,6074.41,6666.67,5550.1,5980.15,48.3694,285185.118154,5895.98213238
2016-07-20,6155.3,8576.33,5551.92,6101.5,67.063,401025.27303,5979.82901197
2016-07-19,6242.1,8673.03,4789.78,6896.55,51.339,305912.103434,5958.66891513
2016-07-18,6023.1,6908.85,5600.0,6003.43,66.1117,395257.16249,5978.62651376
2016-07-17,6097.56,6904.49,5467.31,6032.75,49.2116,287024.291168,5832.45192532
2016-07-16,5988.02,6293.27,5399.57,5469.71,17.9176,102515.363776,5721.48969594
2016-07-15,5976.1,6554.31,5420.35,6000.0,29.4243,172059.900916,5847.54440772
2016-07-14,6051.44,8393.96,5200.0,5988.02,38.2113,229746.914636,6012.53855891
2016-07-13,5989.58,6756.76,5394.14,6006.44,58.1669,341330.71978,5868.1263705
2016-07-12,5920.0,6746.67,5350.0,6136.68,70.6043,413450.887163,5855.88819892
2016-07-11,5870.84,6668.92,5352.36,6000.6,86.6303,504061.927962,5818.54071799
2016-07-10,6292.52,8319.47,5000.0,5937.24,53.4281,307744.823336,5759.98067189
2016-07-09,5910.17,8313.54,5022.22,5063.27,35.8242,206211.900933,5756.21788995
2016-07-08,5708.39,6754.22,5023.26,5878.51,29.5153,169261.840048,5734.71521712
2016-07-07,5886.82,6002.4,5071.83,5221.93,32.1536,181998.414378,5660.28110003
2016-07-06,5447.51,6097.56,5447.51,5939.68,57.2113,333804.143443,5834.5841371
2016-07-05,5985.63,6640.11,5400.0,6003.43,57.5761,332962.135422,5782.99216901
2016-07-04,5830.9,6455.08,5071.59,5335.42,66.9452,391680.127372,5850.75744597
2016-07-03,6183.75,8274.23,4989.65,5891.24,51.6963,299843.739853,5800.10058463
2016-07-02,5890.0,6274.96,5316.2,6013.75,32.3616,186624.681933,5766.85583942
2016-07-01,5973.45,6291.97,5359.93,5394.74,35.1239,204642.787599,5826.31164532
2016-06-30,6056.16,6993.01,4643.14,5995.2,45.0508,259266.016258,5754.97030592
2016-06-29,5948.45,8090.61,4920.57,6091.37,56.8656,325279.539003,5720.14608134
2016-06-28,5944.93,8319.47,5250.0,5998.21,83.4969,482063.983922,5773.43570746
2016-06-27,5330.17,6410.26,5330.17,5944.8,67.6401,397784.675216,5880.90016449
2016-06-26,6149.12,6250.0,5249.9,5722.6,62.874,362278.030421,5761.96886505
2016-06-25,5934.34,6954.1,5250.0,6097.56,59.2064,354384.744078,5985.58169519
2016-06-24,6451.61,6451.61,4598.83,6250.0,35.3114,207312.326213,5870.97442223
2016-06-23,5701.25,10000.0,4300.1,5021.25,53.2019,284615.32868,5349.72113176
2016-06-22,6153.85,7751.94,5100.0,5100.04,37.8667,216325.083567,5712.80527659
2016-06-21,6300.01,7296.54,5077.39,5995.02,55.6059,329440.237402,5924.5554411
2016-06-20,6504.52,7535.41,5849.91,6795.05,72.3682,460272.8942,6360.15396542
2016-06-19,6446.64,7000.0,5900.0,6470.17,67.887,431024.840813,6349.15139589
2016-06-18,6512.3,6993.01,5546.45,6414.37,32.1626,205770.649097,6397.82384188
2016-06-17,6100.15,9411.76,5347.12,6472.49,47.3274,292906.568411,6188.94273531
2016-06-16,5801.72,9363.3,4819.51,6533.16,67.2893,415040.430935,6168.00042406
2016-06-15,5970.15,7068.25,5469.92,6011.1,37.3851,220190.308484,5889.78786961
2016-06-14,5681.82,6666.67,4264.9,6118.8,60.7229,361425.435485,5952.04503548
2016-06-13,6398.54,7499.46,4458.6,5555.56,89.7433,523207.661255,5830.04704814
2016-06-12,5200.0,6393.0,3635.14,5279.19,102.9099,543636.223324,5282.64261576
2016-06-11,4946.0,7288.63,4361.5,5172.41,53.64,265407.779771,4947.94518589
2016-06-10,5502.06,5502.06,4511.11,5000.0,49.1784,239987.942513,4879.94612499
2016-06-09,4953.56,10504.2,4327.13,5498.72,54.0133,262493.725329,4859.79796326
2016-06-08,4925.3,5472.64,4239.82,4983.39,87.2578,419157.36167,4803.66639624
2016-06-07,5000.0,6561.68,4250.0,4910.71,61.3072,294242.295435,4799.47372307
2016-06-06,4995.0,7153.08,4282.57,4878.67,57.7594,275329.981357,4766.84282311
2016-06-05,4798.46,5506.61,3791.33,4849.66,57.6006,262585.23329,4558.72392458
2016-06-04,4830.92,5406.67,4300.0,5000.0,30.5869,144889.223727,4736.96987034
2016-06-03,4694.84,5384.06,4100.0,4878.05,36.7203,172130.214273,4687.60370348
2016-06-02,4748.98,5000.0,4032.26,4994.65,45.636,204807.414396,4487.84762898
2016-06-01,4714.02,6451.61,4050.09,4995.0,84.8526,379055.883405,4467.22767959
2016-05-31,4802.74,5154.64,3519.0,3519.0,111.3899,500922.033022,4497.01483727
2016-05-30,4712.54,5100.04,4178.17,4723.03,137.2059,628299.93409,4579.2486627
2016-05-29,4964.54,5185.59,4053.94,4711.85,65.0335,299775.965163,4609.56222813
2016-05-28,4280.16,5000.0,3700.0,5000.0,55.5121,235568.713487,4243.55615239
2016-05-27,4050.22,5000.0,3654.92,4201.68,70.0775,288485.165267,4116.65891716
2016-05-26,4040.4,4310.34,3555.0,4050.22,68.6824,271246.951905,3949.29344206
2016-05-25,4279.77,8341.51,3217.99,3985.39,150.4034,597276.852893,3971.16589713
2016-05-24,3995.16,4353.39,3409.74,4049.89,67.1056,267795.238629,3990.65411276
2016-05-23,3850.0,4285.01,3361.31,4282.66,79.5395,310880.714229,3908.50727285
2016-05-22,3839.87,3951.53,3495.58,3838.28,81.0763,306855.543818,3784.77488265
2016-05-21,3835.09,3891.05,3417.97,3839.99,38.6482,147006.272566,3803.70295553
2016-05-20,3874.09,3974.9,3397.71,3510.19,40.172,148570.491826,3698.35935044
2016-05-19,3943.91,5567.93,3472.22,3875.0,100.4324,379630.982256,3779.96525281
2016-05-18,3952.57,4405.29,3504.92,3971.41,71.1107,273459.096615,3845.54077818
2016-05-17,3847.8,4078.3,3435.14,3885.0,88.3241,338737.308369,3835.1628646
2016-05-16,3855.0,4411.76,3491.86,3850.1,114.3646,437669.104331,3826.96310162
2016-05-15,3906.25,3968.25,3492.23,3554.99,81.7812,306576.50532,3748.74060689
2016-05-14,3845.17,5627.01,3449.86,3898.64,55.0568,205661.09553,3735.43496044
2016-05-13,3833.47,3874.09,3418.99,3830.52,65.7858,241497.525191,3670.96736972
2016-05-12,3827.1,4000.0,3449.47,3856.04,56.021,205388.866889,3666.283481
2016-05-11,3855.05,4321.52,3187.59,3827.51,77.952,292462.156931,3751.823647
2016-05-10,3925.47,4011.23,3189.69,3333.33,81.8787,307784.292141,3759.02758765
2016-05-09,3899.95,5591.4,3488.67,3915.81,85.3848,330565.5888,3871.48050707
2016-05-08,3924.65,5614.82,3402.78,5614.82,92.1656,346859.716693,3763.44011967
2016-05-07,3547.76,3951.15,3514.09,3924.65,36.4682,137092.752241,3759.24098916
2016-05-06,3802.28,3937.01,3472.22,3906.25,56.2887,204576.979574,3634.42359788
2016-05-05,3759.4,3846.15,3400.0,3846.15,29.5341,109309.614759,3701.13241165
2016-05-04,3532.02,5966.59,3386.16,3770.42,92.1456,338105.452678,3669.25227768
2016-05-03,3709.78,5698.01,3398.06,3797.47,109.5023,404651.622927,3695.37099154
2016-05-02,3816.79,6172.84,3399.97,3710.58,153.7372,558836.525202,3635.01172912
2016-05-01,3571.43,4200.0,3402.26,3995.0,88.7013,331610.69111,3738.50993289
2016-04-30,3852.08,8130.08,3438.18,3880.0,39.8508,149703.191745,3756.59188134
2016-04-29,3834.2,4219.41,3550.06,3835.62,52.068,194471.498907,3734.95234899
2016-04-28,3792.67,4329.0,3425.75,4000.0,76.5297,289407.420295,3781.63536895
2016-04-27,3802.28,4201.68,3558.72,4149.38,123.298,485553.808373,3938.05096898
2016-04-26,3975.68,4245.47,3500.0,3988.4,117.9998,470434.485615,3986.73968613
2016-04-25,3952.08,4168.4,3493.25,3975.27,168.0299,659654.230067,3925.81457269
2016-04-24,3839.82,4220.0,3530.0,3952.57,72.8639,277630.428727,3810.26034466
2016-04-23,3816.79,3869.97,3458.96,3840.61,28.7788,105910.724935,3680.16473706
2016-04-22,3628.07,4166.67,3367.06,3813.88,67.4319,246919.218221,3661.75679791
2016-04-21,3743.32,3896.1,3350.3,3896.1,45.1835,166655.188705,3688.40812918
2016-04-20,3687.32,3799.65,3350.37,3716.78,66.2417,241354.941203,3643.54992706
2016-04-19,3623.19,3795.07,3396.85,3669.72,94.0253,337258.101895,3586.88674107
2016-04-18,3639.97,3933.93,3242.62,3617.48,90.4782,325013.578602,3592.17555833
2016-04-17,3728.81,3729.88,3348.91,3617.31,84.5524,303104.633326,3584.81407182
2016-04-16,3650.0,3974.56,3271.11,3407.65,35.4122,126486.567814,3571.8359157
2016-04-15,3597.12,5232.86,3299.99,3629.78,56.1761,194567.074006,3463.52050082
2016-04-14,3684.81,3708.7,3349.54,3629.76,43.2194,154730.378683,3580.1139924
2016-04-13,3690.99,3690.99,3277.02,3684.21,70.0535,249652.7858,3563.74464945
2016-04-12,3568.79,3873.82,3333.33,3690.04,112.8769,403158.711912,3571.66711623
2016-04-11,3330.0,3649.98,3299.8,3583.06,120.4203,419820.19873,3486.29092213
2016-04-10,3562.34,3658.54,3267.99,3619.91,70.0008,245545.87477,3507.75812234
2016-04-09,3375.0,5096.84,3348.21,3589.95,47.6861,164955.003584,3459.18419799
2016-04-08,3610.11,3690.04,3287.71,3597.12,32.6592,115432.09283,3534.44336757
2016-04-07,3680.03,3857.75,3370.0,3613.54,71.8448,252520.537071,3514.80604123
2016-04-06,3583.62,5002.5,3333.33,3680.05,81.845,295834.150572,3614.56595482
2016-04-05,3583.59,3760.0,3200.3,3584.23,86.3296,306161.576124,3546.4264415
2016-04-04,3539.82,3696.86,3300.0,3690.04,100.4119,358484.186948,3570.13647733
2016-04-03,3558.72,4948.05,3284.64,3650.0,68.6443,239423.295433,3487.8831226
2016-04-02,3646.44,7651.01,3300.68,3531.79,42.0488,147311.901118,3503.35565148
2016-04-01,3305.0,4914.0,3299.2,3552.03,46.8794,161453.970409,3444.02808929
2016-03-31,3619.44,3789.35,3299.79,3585.0,66.1527,231681.847254,3502.22813663
2016-03-30,3775.17,4911.59,3200.0,3335.01,135.8432,476181.133488,3505.37335316
2016-03-29,3750.94,7677.54,3342.24,3614.46,111.9403,406908.027913,3635.04500089
2016-03-28,3795.81,3795.81,3402.65,3458.01,133.8407,483924.782125,3615.67730985
2016-03-27,3382.26,5042.86,3272.73,3794.76,49.9231,181490.657223,3635.40439642
2016-03-26,3697.92,5010.02,3350.0,3382.26,54.6533,193160.760644,3534.29272604
2016-03-25,3635.0,5015.05,3251.8,3696.86,65.2423,229252.847057,3513.86825812
2016-03-24,3619.05,7692.31,3252.19,3615.33,61.0384,214851.781321,3519.9445156
2016-03-23,3573.99,5980.86,3302.24,3615.02,78.5398,279194.847513,3554.81994496
2016-03-22,3555.22,7692.31,3299.92,3386.96,77.0416,272124.843656,3532.18058368
2016-03-21,3579.95,4901.96,3251.45,3550.13,80.9372,286915.223979,3544.91165964
2016-03-20,3459.64,4911.59,3175.0,3579.95,67.7327,233955.745834,3454.10334793
2016-03-19,3526.71,4878.05,3165.0,4878.05,28.0752,98456.511417,3506.88548673
2016-03-18,3541.91,4935.83,3175.72,3210.0,45.1983,156448.954597,3461.39024249
2016-03-17,3538.72,4990.02,3130.0,3304.98,68.4494,234421.371858,3424.7396158
2016-03-16,3330.0,5010.02,3275.04,3545.36,110.7192,388312.136282,3507.17975096
2016-03-15,3580.21,5022.6,3267.97,3565.37,77.2073,274963.759104,3561.36996248
2016-03-14,3574.62,7812.5,3274.56,3580.06,83.8114,294763.47925,3516.98550853
2016-03-13,3618.42,3865.98,3295.45,3589.74,50.9164,181374.795809,3562.20777213
2016-03-12,3630.86,6793.48,3249.39,3600.0,56.9905,192803.243602,3383.0768918
2016-03-11,3638.25,5133.47,3300.11,3589.38,45.3477,160011.36218,3528.54416387
2016-03-10,3607.94,6798.1,3389.14,3431.24,64.289,230921.783201,3591.93303988
2016-03-09,3738.95,3924.53,3350.0,3749.53,98.1552,352806.939169,3594.378486
2016-03-08,3704.51,3795.07,3407.04,3659.06,71.1021,256537.929157,3608.02183279
2016-03-07,3699.28,5065.86,3299.61,3458.59,83.3999,303348.480719,3637.27631231
2016-03-06,3691.64,5005.01,3283.53,3614.46,60.6786,219244.808054,3613.21467625
2016-03-05,3690.04,4928.54,3187.15,3658.54,69.1266,238355.748495,3448.10461523
2016-03-04,3729.95,5157.3,3424.66,3610.11,84.5768,302682.640775,3578.79041031
2016-03-03,3890.49,6793.48,3500.0,3530.0,70.2303,260158.771178,3704.36650816
2016-03-02,3619.91,5399.57,3555.37,3834.78,92.7129,358230.502429,3863.86902393
2016-03-01,3891.05,5425.94,3539.34,3886.28,119.098,455860.552926,3827.60880053
2016-02-29,3889.89,5488.47,3333.33,3945.25,77.8219,301060.955555,3868.58911894
2016-02-28,3585.0,5422.99,3425.0,3889.86,66.5035,252927.658613,3803.22326814
2016-02-27,3799.87,7401.92,3525.0,3850.0,30.1442,114398.056928,3795.02713384
2016-02-26,3741.65,4000.0,3400.2,3518.52,94.9165,348545.781638,3672.13057412
2016-02-25,3800.35,3995.74,3350.08,3770.03,93.4349,347753.597702,3721.88119966
2016-02-24,3719.86,4028.2,3359.38,3777.86,67.5548,248979.428675,3685.59197385
2016-02-23,3934.19,7142.86,3400.0,3892.99,73.99,270655.636536,3658.00292656
2016-02-22,3945.0,7211.54,3530.14,4045.31,100.8382,385845.855587,3826.38579018
2016-02-21,3968.25,7267.44,3401.48,3944.44,50.4449,189742.993702,3761.39101677
2016-02-20,3679.18,3994.67,3339.64,3915.43,32.715,121048.909048,3700.10420443
2016-02-19,3794.59,3850.1,3348.21,3676.6,41.5958,145211.514518,3491.01386481
2016-02-18,3729.95,3850.0,3300.0,3699.74,93.1269,324999.340984,3489.85460682
2016-02-17,3679.85,3831.42,2699.78,3799.1,76.4073,272537.418636,3566.90288279
2016-02-16,3588.52,3799.39,3191.49,3703.7,60.871,214109.018662,3517.42239592
2016-02-15,3611.35,3750.08,3298.57,3623.19,111.2171,390390.031728,3510.16194208
2016-02-14,3571.43,7462.69,3246.08,3674.98,38.9835,136171.250896,3493.04836395
2016-02-13,3449.85,3600.36,3150.0,3584.87,55.6857,184423.33173,3311.86160415
2016-02-12,3050.0,4990.58,3050.0,3428.57,42.1101,139526.437403,3313.37226468
2016-02-11,3441.08,6872.85,3068.18,3123.27,60.2152,200885.819103,3336.13139378
2016-02-10,3361.08,4731.86,3050.0,3109.48,76.5737,256366.450721,3347.97000434
2016-02-09,3062.27,7082.15,2999.59,3389.83,112.7653,369091.797817,3273.09728983
2016-02-08,3990.21,6684.49,3000.0,3348.4,99.7336,339900.823679,3408.08738157
2016-02-07,3108.29,3636.36,2993.67,3379.73,75.4156,249457.494532,3307.77046834
2016-02-06,3470.72,3636.36,3001.88,3095.98,40.8936,136740.379065,3343.80878829
2016-02-05,3400.01,6561.68,3093.74,3522.25,50.39,170290.739143,3379.4550336
2016-02-04,3100.0,3726.13,3000.0,3201.18,50.4132,168145.789613,3335.3524397
2016-02-03,3120.26,6281.41,3082.84,3330.16,74.9364,250269.661617,3339.76093884
2016-02-02,3552.06,7117.44,3000.0,3475.94,100.9414,337357.524918,3342.11260115
2016-02-01,3385.05,7183.91,2999.94,3393.26,116.8881,398701.878484,3410.97065043
2016-01-31,3585.09,3777.15,2500.0,3451.45,88.8712,298171.904633,3355.10159234
2016-01-30,3468.74,3676.47,3100.01,3484.73,43.8413,150296.563547,3428.1958689
2016-01-29,3590.23,4200.42,2500.0,3442.74,85.9715,283694.811432,3299.87043883
2016-01-28,3699.67,7281.55,3150.0,3150.0,86.7748,292418.882141,3369.85947696
2016-01-27,3680.63,3800.2,3142.02,3611.01,78.7661,286692.075239,3639.79015387
2016-01-26,3610.11,3875.97,3100.0,3592.3,93.2388,333529.562342,3577.15417125
2016-01-25,3685.5,7680.49,3184.92,3606.85,153.6967,558419.593182,3633.25688308
2016-01-24,3579.56,3900.45,3140.9,3714.71,82.1223,292628.624979,3563.32719589
2016-01-23,3531.07,3658.54,3125.0,3580.0,33.734,115123.014799,3412.67014878
2016-01-22,3386.0,3800.35,3125.0,3501.4,50.0594,171506.861247,3426.06705728
2016-01-21,3824.09,4152.42,3389.83,3707.0,52.6807,191120.583169,3627.90515633
2016-01-20,3703.7,3901.9,3053.44,3901.9,79.9172,286536.846014,3585.42148641
2016-01-19,3250.04,7396.45,3100.0,3473.83,76.7965,268951.406525,3502.13104145
2016-01-18,3744.53,3799.65,3100.0,3610.11,71.1263,252510.788424,3550.17466709
2016-01-17,3636.99,4068.39,3100.0,3744.49,57.0563,201277.848709,3527.70594499
2016-01-16,3447.2,4232.51,2850.0,3582.04,32.9016,105642.319152,3210.8565891
2016-01-15,3500.0,4214.29,2900.0,2900.0,63.0431,218079.342618,3459.21032782
2016-01-14,4000.0,4100.0,3500.0,3927.34,46.6796,175112.396736,3751.36883641
2016-01-13,3958.2,4220.84,3500.0,3938.29,66.1156,255735.537993,3868.00600755
2016-01-12,4021.08,4210.19,3550.0,4050.14,75.7046,297862.138045,3934.53156142
2016-01-11,3930.82,5000.0,3629.92,4055.01,69.1017,273451.888185,3957.23821823
2016-01-10,3757.28,4147.13,3568.88,4087.19,57.8123,225519.441792,3900.89032597
2016-01-09,3700.96,4190.92,3600.0,3993.61,30.9856,122309.757923,3947.30965103
2016-01-08,3800.0,4198.97,3496.5,4100.13,27.3124,106776.425345,3909.44865135
2016-01-07,4100.0,4619.48,3300.33,4048.58,78.7619,310119.7817,3937.43398394
2016-01-06,3970.74,4278.5,3649.99,3910.07,32.9077,127542.563421,3875.76656591
2016-01-05,3968.25,4000.0,3551.15,3980.58,43.6125,168409.189534,3861.48901196
2016-01-04,3892.94,8130.08,3499.77,4000.0,56.1851,214746.899961,3822.13255758
2016-01-03,3921.57,8077.54,3500.0,3886.93,54.7295,207800.543615,3796.86537635
2016-01-02,3600.01,4098.36,3500.0,4000.0,34.654,131816.727742,3803.79545628
2016-01-01,3831.42,3986.71,3411.36,3588.52,10.5934,41200.414581,3889.25317471
2015-12-31,3999.0,4094.24,3400.0,3903.9,18.5658,70130.19919,3777.38633347
2015-12-30,3989.36,4111.17,3333.33,3866.67,57.7002,211999.362563,3674.15299363
2015-12-29,4000.0,4310.34,3344.48,3611.17,39.3611,153396.083519,3897.14930525
2015-12-28,4186.89,4392.19,3495.31,3495.31,61.7111,243901.703602,3952.31495796
2015-12-27,3839.44,4119.46,3401.1,3920.12,65.8245,254809.279987,3871.04011405
2015-12-26,4000.0,5579.5,3440.0,5579.5,44.098,168842.896924,3828.81076067
2015-12-25,4089.42,4230.12,3549.98,4000.0,41.4637,160731.118049,3876.42969752
2015-12-24,4074.51,4347.35,3549.88,4128.44,34.3403,133205.032152,3878.97112582
2015-12-23,3886.73,4239.53,3499.93,3500.0,49.199,193071.123445,3924.2895881
2015-12-22,3400.0,8278.15,3400.0,3886.01,77.9942,297496.565678,3814.3421649
2015-12-21,4081.63,4119.32,3400.0,3884.62,55.0885,213189.301511,3869.94202984
2015-12-20,4151.29,4166.67,3499.97,4099.76,70.0503,276542.037638,3947.76378742
2015-12-19,4162.04,4299.0,3499.38,3700.0,30.0681,119672.20663,3980.03886611
2015-12-18,4136.03,4186.74,3499.92,4117.65,32.2442,126407.519826,3920.31806731
2015-12-17,4075.0,4189.36,3496.5,4118.62,59.8063,231665.613776,3873.59883116
2015-12-16,4095.92,5000.0,3401.92,4081.63,49.1913,197040.217052,4005.59076609
2015-12-15,3965.39,4201.68,3400.0,4100.46,88.3245,346984.150161,3928.51530618
2015-12-14,3875.69,4035.51,3393.16,3964.35,86.3494,336036.084023,3891.58562796
2015-12-13,3617.11,4000.0,3300.0,3932.88,56.5608,210589.954563,3723.24922142
2015-12-12,3948.41,4000.0,3301.33,3880.76,43.084,155501.372808,3609.26034741
2015-12-11,3161.0,4380.8,3160.0,3851.09,48.7963,176535.235677,3617.79962163
2015-12-10,3687.32,3809.52,3098.11,3161.0,81.5108,293261.083728,3597.8187397
2015-12-09,3450.42,4256.18,3300.0,3712.54,79.0207,284822.898657,3604.40870123
2015-12-08,3461.13,3793.63,2850.0,3372.0,84.259,294157.21587,3491.10736978
2015-12-07,3530.71,4086.64,3100.0,3689.5,69.6781,244434.75347,3508.05710072
2015-12-06,3450.13,3603.6,3149.94,3530.45,67.2208,232308.601352,3455.90354997
2015-12-05,3401.36,3599.71,2850.0,3508.77,29.2102,94895.783342,3248.72076679
2015-12-04,3277.86,3450.66,2849.0,3299.12,29.3097,91711.935302,3129.06427913
2015-12-03,3341.58,3759.4,2900.0,3375.53,52.6002,170477.355427,3241.00203853
2015-12-02,3544.0,3606.46,2901.35,3494.18,67.7447,223433.187039,3298.16483118
2015-12-01,3507.65,3799.99,2925.1,2925.1,74.9652,249919.207162,3333.80298008
2015-11-30,3482.04,3666.67,2950.0,3508.77,96.7227,327844.061972,3389.52554025
2015-11-29,3343.57,3580.01,3000.0,3466.47,52.3167,175165.283137,3348.17148515
2015-11-28,3350.08,3590.08,2899.6,3331.11,38.1547,123836.540499,3245.64314486
2015-11-27,3422.46,3990.0,2999.96,3347.28,83.2096,268719.634079,3229.4306676
2015-11-26,3148.73,3992.0,2997.6,3205.95,75.8396,244869.653754,3228.78356102
2015-11-25,3265.31,3925.12,2500.0,3120.41,112.9305,344286.131242,3048.6549802
2015-11-24,3006.34,3265.67,2597.4,3265.67,84.3498,249986.474922,2963.6878205
2015-11-23,2769.83,3244.65,2670.0,2719.48,80.7881,238777.913528,2955.60749081
2015-11-22,3044.99,3711.95,2650.18,2988.38,54.5255,162451.679781,2979.37074912
2015-11-21,2721.09,3275.26,2650.18,3000.0,37.6614,106999.540718,2841.09302145
2015-11-20,3007.97,3198.29,2649.98,2964.43,36.198,103553.405152,2860.74935499
2015-11-19,3132.83,3150.6,2700.0,2816.06,60.4969,174516.698798,2884.72134602
2015-11-18,3150.0,3227.54,2746.23,3131.52,51.2358,157522.413462,3074.45991791
2015-11-17,3111.8,3200.0,2782.55,3112.03,62.8664,194181.671632,3088.79897102
2015-11-16,2662.58,3167.23,2624.67,2960.73,94.9071,278929.530133,2938.97432471
2015-11-15,3018.87,3350.3,2500.22,2942.26,55.992,163980.270555,2928.63749384
2015-11-14,2889.03,3101.98,2504.96,3014.95,30.892,90974.654939,2944.92603066
2015-11-13,2952.19,3579.1,2500.0,3000.0,32.534,95627.537504,2939.31079806
2015-11-12,2960.77,3579.95,2500.0,3050.25,47.8479,145021.080215,3030.87659469
2015-11-11,3289.94,4638.22,2450.0,3049.71,84.5559,250923.403013,2967.54458309
2015-11-10,3049.98,3780.17,2910.05,3290.31,79.946,262209.967419,3279.83848371
2015-11-09,3582.4,3719.98,3050.0,3645.83,60.6266,210511.85306,3472.26882359
2015-11-08,3650.03,3730.85,3150.48,3211.05,44.4709,158248.954481,3558.48328864
2015-11-07,3486.75,3703.7,3000.08,3649.64,30.2474,102766.450051,3397.53003733
2015-11-06,3279.93,4533.09,2800.36,3505.26,73.8528,248191.889509,3360.62938046
2015-11-05,4341.16,5000.0,3100.0,3731.34,81.5261,280957.46716,3446.22724698
2015-11-04,3599.99,4513.92,2510.04,4347.83,129.1615,495649.325515,3837.43859831
2015-11-03,3189.09,3799.65,2849.91,3576.29,133.148,450290.203669,3381.87733702
2015-11-02,2900.05,6002.4,2350.0,2865.33,85.8123,251076.997852,2925.88589109
2015-11-01,2679.29,3182.85,2300.0,2934.9,60.3159,163158.066565,2705.05897392
2015-10-31,2830.19,3166.33,2305.0,2698.9,58.4863,152631.14925,2609.69063268
2015-10-30,2794.86,2960.77,2446.48,2849.0,79.1263,206897.217078,2614.77178989
2015-10-29,2800.0,3177.97,2400.0,2835.16,60.8203,163858.006426,2694.13347889
2015-10-28,2711.25,3412.97,2354.97,2801.12,82.6976,223104.920331,2697.84032827
2015-10-27,2685.95,2780.19,2289.42,2709.21,132.8534,345417.557385,2599.99034564
2015-10-26,2636.1,4683.2,2342.29,2689.98,105.7868,274178.158311,2591.79933896
2015-10-25,2524.36,4683.2,2200.0,2649.01,99.7111,260664.908772,2614.2015159
2015-10-24,2450.0,4510.92,2269.97,2531.65,56.383,138943.624988,2464.28223025
2015-10-23,2210.14,2601.16,2100.0,2600.0,95.2416,231477.531656,2430.42464276
2015-10-22,2342.34,4249.29,2100.0,2400.0,64.62,153578.374491,2376.63841676
2015-10-21,2347.42,2400.07,2000.0,2343.75,90.7471,203747.134476,2245.21923539
2015-10-20,2319.34,2479.92,2000.0,2347.42,101.8173,231790.34505,2276.53203385
2015-10-19,2292.53,2450.98,2000.0,2322.5,90.1319,204710.94626,2271.2374449
2015-10-18,2300.61,2351.1,2000.67,2300.61,53.3368,121634.190217,2280.49283453
2015-10-17,2321.08,2400.0,1953.12,2320.19,76.8319,171863.574575,2236.87784078
2015-10-16,2207.36,3925.77,1960.0,2249.72,45.6007,100577.518268,2205.61347234
2015-10-15,2010.0,2250.02,1950.39,2201.19,88.9686,193041.197384,2169.76773136
