Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2016-09-14,62574.0,62947.0,62566.0,62754.0,755.98422495,47468915.3687,62790.8808174
2016-09-13,62284.0,62808.0,62100.0,62575.0,1100.57579759,68574933.3811,62308.233137
2016-09-12,62486.0,62761.0,61941.0,62284.0,1619.98003152,101052307.051,62378.7362098
2016-09-11,64400.0,64745.0,61101.0,62529.0,1422.99322156,90158741.2747,63358.5177418
2016-09-10,64215.0,64499.0,64199.0,64414.0,538.04863794,34618480.1948,64340.8007264
2016-09-09,63796.0,64287.0,63700.0,64215.0,1384.21405115,88494092.8023,63930.930862
2016-09-08,62845.0,63816.0,62663.0,63773.0,1129.99817411,71568728.9098,63335.2606664
2016-09-07,62429.0,62939.0,62127.0,62890.0,1453.50094151,90718057.0024,62413.4834809
2016-09-06,62823.0,63307.0,62300.0,62406.0,2763.03629223,173591430.027,62826.3300469
2016-09-05,63028.0,63028.0,62511.0,62861.0,1771.28526619,111242946.852,62803.5184254
2016-09-04,62328.0,63139.0,62091.0,63029.0,1810.90476451,113440338.258,62642.9067287
2016-09-03,59599.0,62762.0,59536.0,62314.0,1919.5141224,117590086.502,61260.339338
2016-09-02,59208.0,59586.0,59071.0,59484.0,1203.13162511,71403173.2516,59347.7652498
2016-09-01,59413.0,59548.0,59076.0,59202.0,1233.36939873,73187260.5931,59339.2868904
2016-08-31,59580.0,59678.0,59000.0,59412.0,1253.93760335,74382427.9197,59319.0823219
2016-08-30,58536.0,59667.0,58512.0,59579.0,1680.09256211,99174702.0886,59029.3084591
2016-08-29,58305.0,58783.0,58305.0,58537.0,1325.34228852,77680999.0951,58612.027827
2016-08-28,58101.0,58495.0,58101.0,58304.0,376.85071222,21967992.7863,58293.6215162
2016-08-27,58725.0,58785.0,57801.0,58101.0,559.90270451,32597169.6888,58219.3467297
2016-08-26,58039.0,58742.0,58016.0,58725.0,1589.1024452,92807712.4283,58402.5987177
2016-08-25,58267.0,58288.0,57757.0,58039.0,1205.37996861,69936324.915,58020.1486139
2016-08-24,58790.0,58800.0,58201.0,58248.0,1818.35569522,106487362.782,58562.4490645
2016-08-23,59243.0,59465.0,58333.0,58741.0,2205.02410307,130371535.99,59124.7668488
2016-08-22,58450.0,59558.0,58450.0,59243.0,2048.16159006,120629607.554,58896.5285453
2016-08-21,58429.0,58701.0,58350.0,58450.0,710.01745161,41527131.8404,58487.4804785
2016-08-20,58345.0,58850.0,58170.0,58424.0,980.28201615,57285422.3215,58437.6958648
2016-08-19,57839.0,59059.0,57800.0,58338.0,2576.04561461,150467640.395,58410.3167823
2016-08-18,57982.0,58700.0,57749.0,57826.0,2561.9895509,149147789.904,58215.6121018
2016-08-17,57918.0,58900.0,57724.0,57966.0,2249.48831511,131125207.494,58291.1263034
2016-08-16,58091.0,58664.0,57110.0,57907.0,2971.59518895,172401226.571,58016.3903925
2016-08-15,58629.0,58930.0,57229.0,58081.0,1965.73658128,114475126.316,58235.232231
2016-08-14,59892.0,59924.0,58153.0,58630.0,2545.96078036,149970434.59,58905.2414895
2016-08-13,60154.0,60328.0,59735.0,59892.0,704.18119257,42239731.3022,59984.1798502
2016-08-12,60339.0,60738.0,60002.0,60154.0,1321.80912067,79809237.7596,60378.7918479
2016-08-11,60882.0,61052.0,60180.0,60352.0,1092.46869872,66183017.7029,60581.1569525
2016-08-10,60617.0,61839.0,60304.0,60885.0,3707.44231483,226067012.631,60976.542164
2016-08-09,61152.0,61499.0,60201.0,60618.0,4644.83698306,283357831.153,61004.9033338
2016-08-08,60879.0,61375.0,60334.0,61154.0,1379.94019148,84093263.7004,60939.7887094
2016-08-07,60300.0,61920.0,60191.0,60854.0,1722.44189885,104849507.111,60872.5944141
2016-08-06,58753.0,60577.0,58000.0,60300.0,2012.86203306,119089169.437,59164.0994171
2016-08-05,58501.0,59196.0,57900.0,58765.0,2360.71553631,138226217.041,58552.6781669
2016-08-04,58041.0,59828.0,57519.0,58467.0,4278.89291049,250577887.622,58561.3832512
2016-08-03,53323.0,58208.0,53000.0,58000.0,10997.5545589,615314328.516,55950.1046546
2016-08-02,62436.0,63301.0,46464.0,53353.0,13199.6161666,767732770.02,58163.2647745
2016-08-01,64026.0,64500.0,62161.0,62303.0,3200.70651277,203801557.101,63673.9283304
2016-07-31,67340.0,67374.0,63918.0,64095.0,3013.13312621,196259487.226,65134.6883808
2016-07-30,67703.0,67796.0,67112.0,67197.0,856.60685602,57767160.9038,67437.1918668
2016-07-29,68700.0,68898.0,67705.0,67717.0,1346.3712474,91935729.3329,68284.0854708
2016-07-28,68982.0,69200.0,68508.0,68700.0,1447.14381195,99820397.0774,68977.5240395
2016-07-27,68674.0,69704.0,68444.0,68994.0,1531.95798963,105729895.793,69016.1848491
2016-07-26,69417.0,69491.0,67904.0,68649.0,2242.78138374,153691268.869,68527.0842638
2016-07-25,70220.0,70503.0,69257.0,69425.0,1086.96915841,75941490.9706,69865.3594566
2016-07-24,69617.0,70457.0,69134.0,70220.0,1545.22096105,107760316.47,69737.8039684
2016-07-23,69162.0,69754.0,68738.0,69606.0,1222.82304193,84788039.0677,69337.9468331
2016-07-22,70490.0,70800.0,68600.0,69116.0,2834.353255,198276056.755,69954.603014
2016-07-21,71376.0,71400.0,70228.0,70536.0,1560.0750169,110441146.529,70792.2025111
2016-07-20,71691.0,71692.0,70800.0,71376.0,1947.39071991,138802673.273,71276.2322702
2016-07-19,71505.0,71809.0,70823.0,71705.0,1367.02765747,97434887.8811,71274.9938516
2016-07-18,71820.0,73712.0,70754.0,71533.0,2975.33844967,213865641.359,71879.4332064
2016-07-17,69829.0,71900.0,69782.0,71821.0,2571.2876308,182676394.361,71044.7140073
2016-07-16,69721.0,70235.0,69137.0,69812.0,1024.82012667,71557590.5144,69824.5366696
2016-07-15,69215.0,70748.0,67665.0,69708.0,2979.67367193,208490118.078,69970.7890973
2016-07-14,68000.0,69906.0,67500.0,69187.0,3497.75857044,241216418.537,68963.1413029
2016-07-13,69376.0,70036.0,68000.0,68001.0,3781.89578125,261504940.94,69146.522291
2016-07-12,66386.0,70677.0,66145.0,69366.0,3834.00614871,262422609.776,68446.058665
2016-07-11,65438.0,66693.0,65330.0,66383.0,2474.12056312,163457076.173,66066.7384644
2016-07-10,65743.0,65853.0,64391.0,65441.0,2540.62479999,165599058.42,65180.4463298
2016-07-09,67608.0,67608.0,62646.0,65752.0,7016.2821459,458868946.979,65400.5835908
2016-07-08,64937.0,67615.0,63997.0,67605.0,5904.46973953,386718818.411,65495.9438308
2016-07-07,68962.0,69363.0,61274.0,64975.0,8044.07272071,522266150.706,64925.5879253
2016-07-06,68895.0,69792.0,68000.0,68986.0,2916.56247767,200777282.24,68840.3844515
2016-07-05,71231.0,71367.0,67986.0,68895.0,3195.61668987,222194161.771,69530.9179211
2016-07-04,68148.0,71349.0,66850.0,71309.0,4430.28193314,308472774.183,69628.249136
2016-07-03,73500.0,73543.0,66801.0,68148.0,5725.34798136,402572300.965,70314.0319637
2016-07-02,70529.0,73500.0,70428.0,73500.0,3617.59023271,260295691.434,71952.7847793
2016-07-01,70019.0,71777.0,69564.0,70529.0,3864.98420153,273068454.173,70651.8940141
2016-06-30,66467.0,70350.0,66000.0,70017.0,4698.73989676,320551955.312,68220.8341715
2016-06-29,66934.0,66999.0,64269.0,66545.0,3655.16842609,240425012.119,65776.7260198
2016-06-28,67099.0,67620.0,65516.0,66961.0,3471.97976066,231658197.333,66722.2199731
2016-06-27,64688.0,67099.0,63601.0,67099.0,5913.25025256,385848507.657,65251.5099441
2016-06-26,68484.0,68831.0,62584.0,64687.0,7506.63510906,492984611.754,65673.1817375
2016-06-25,68929.0,72136.0,66179.0,68487.0,9844.81223951,685358057.997,69616.1634497
2016-06-24,66978.0,70787.0,66124.0,68928.0,13942.9942739,952214421.232,68293.3954161
2016-06-23,63892.0,68164.0,58200.0,67010.0,18238.3127958,1137158827.53,62350.0013549
2016-06-22,69407.0,71846.0,61895.0,63713.0,19722.8493901,1331399218.64,67505.4193391
2016-06-21,78148.0,78148.0,46000.0,69377.0,18568.1752673,1308721832.33,70481.9840126
2016-06-20,80550.0,80888.0,77605.0,78167.0,6621.87889027,526549173.673,79516.581683
2016-06-19,79655.0,81000.0,78536.0,80529.0,3965.03676511,316648519.256,79860.1723046
2016-06-18,79676.0,82000.0,77990.0,79644.0,5640.15612027,450744674.214,79917.0563017
2016-06-17,81963.0,83000.0,77794.0,79631.0,10218.4955831,821767475.505,80419.6144943
2016-06-16,74629.0,82500.0,74629.0,81963.0,15200.0244921,1189575778.54,78261.4382732
2016-06-15,73961.0,74683.0,72356.0,74629.0,5322.32401423,392291108.694,73706.7318047
2016-06-14,75799.0,75840.0,71756.0,73961.0,6973.16480705,516318572.454,74043.6497259
2016-06-13,72595.0,76982.0,72000.0,75754.0,11805.5303788,881032488.43,74628.7934687
2016-06-12,65432.0,74862.0,61699.0,72595.0,20163.6905655,1385899370.46,68732.4260386
2016-06-11,62259.0,65432.0,62231.0,65432.0,4379.42598638,276776132.844,63199.1803732
2016-06-10,61894.0,62497.0,61717.0,62209.0,2588.18656196,160530670.735,62024.381509
2016-06-09,62781.0,62781.0,61500.0,61894.0,3335.67286488,207012827.479,62060.2906412
2016-06-08,62602.0,62782.0,61512.0,62781.0,4229.62938702,262953878.562,62169.4844871
2016-06-07,63089.0,63700.0,61335.0,62603.0,5991.10895863,375003807.078,62593.3879133
2016-06-06,61625.0,63090.0,61578.0,63089.0,5925.32911981,370825737.339,62583.1459892
2016-06-05,61287.0,62484.0,61001.0,61633.0,4043.94023419,249816400.606,61775.4927469
2016-06-04,61281.0,63146.0,60345.0,61277.0,7486.11928978,462580237.539,61791.7267456
2016-06-03,59165.0,61628.0,59000.0,61247.0,6508.4783466,394817698.802,60662.059206
2016-06-02,59320.0,59678.0,58650.0,59153.0,3732.32990193,220506068.986,59080.0049245
2016-06-01,59478.0,59899.0,58500.0,59320.0,5072.26338606,300339315.667,59212.089911
2016-05-31,59654.0,60990.0,58001.0,59480.0,10255.9790797,613128308.897,59782.5233585
2016-05-30,59240.0,61182.0,58517.0,59654.0,9857.53827919,591265832.872,59981.0841334
2016-05-29,59263.0,62300.0,57339.0,59238.0,13365.0208137,791280559.069,59205.336834
2016-05-28,52100.0,60088.0,52100.0,59263.0,17160.8022713,960013925.887,55942.252041
2016-05-27,49918.0,52832.0,49918.0,52123.0,8512.2987829,442416028.524,51973.742911
2016-05-26,49557.0,50054.0,49158.0,49918.0,2181.188601,108334140.384,49667.4796186
2016-05-25,49109.0,49701.0,49100.0,49555.0,2852.56805743,140900005.471,49394.0907402
2016-05-24,48684.0,49344.0,48599.0,49108.0,1210.16310677,59220222.8023,48935.736407
2016-05-23,48366.0,48698.0,48156.0,48684.0,1836.82603858,88966943.7833,48435.1494995
2016-05-22,48761.0,48802.0,48223.0,48361.0,1624.61169217,78795902.4861,48501.3759693
2016-05-21,48765.0,48800.0,48558.0,48744.0,963.14465086,46889753.7721,48684.0203392
2016-05-20,48114.0,48968.0,48053.0,48764.0,2242.53781916,109240260.778,48712.7841699
2016-05-19,49667.0,49808.0,48114.0,48114.0,4323.34638414,212835900.676,49229.4352025
2016-05-18,49350.0,49837.0,49286.0,49667.0,1806.54868901,89497673.1286,49540.6925222
2016-05-17,49420.0,49539.0,49354.0,49354.0,1989.31630622,98396776.988,49462.6101844
2016-05-16,49697.0,49897.0,49180.0,49420.0,2365.46728184,117429837.531,49643.3996077
2016-05-15,49622.0,49900.0,49512.0,49697.0,1308.44543866,64991707.9325,49670.9346926
2016-05-14,49624.0,49798.0,49466.0,49622.0,821.72080769,40786647.8384,49635.6517405
2016-05-13,49697.0,49938.0,49337.0,49625.0,1706.54625854,84756663.7529,49665.6116579
2016-05-12,49140.0,49744.0,48780.0,49618.0,2039.97718098,100357636.542,49195.470164
2016-05-11,49240.0,49464.0,48942.0,49149.0,1846.75885108,91024047.0027,49288.5397297
2016-05-10,49692.0,50153.0,48981.0,49240.0,2685.08812825,133138256.315,49584.3152835
2016-05-09,49252.0,50141.0,49112.0,49692.0,2154.10415818,106871214.649,49612.8352211
2016-05-08,49187.0,49265.0,48883.0,49264.0,880.27866675,43205800.5255,49081.9579725
2016-05-07,49375.0,49460.0,49018.0,49188.0,1874.75441529,92400091.7481,49286.5044053
2016-05-06,48254.0,49537.0,48155.0,49395.0,1449.71508115,70527330.2656,48649.0974555
2016-05-05,48070.0,48406.0,48063.0,48247.0,1150.74046172,55483815.4786,48215.7509224
2016-05-04,48418.0,48499.0,47865.0,48070.0,1297.01545308,62502014.7664,48189.1057026
2016-05-03,47639.0,48500.0,47184.0,48442.0,1290.69309287,61580618.3955,47711.2791071
2016-05-02,48317.0,48490.0,46856.0,47684.0,2992.16334609,142594717.19,47656.0604141
2016-05-01,47849.0,48411.0,47849.0,48299.0,1491.3665328,71798333.9683,48142.6479603
2016-04-30,49069.0,49091.0,47649.0,47832.0,2592.35239144,125780068.963,48519.6647565
2016-04-29,49301.0,49341.0,48501.0,49090.0,2483.31144356,121273203.298,48835.2774326
2016-04-28,49991.0,49991.0,48231.0,49301.0,5616.28897811,275076183.75,48978.2817127
2016-04-27,51887.0,52065.0,49746.0,49992.0,5734.47033867,292584102.668,51021.99251
2016-04-26,51292.0,52200.0,51132.0,51882.0,4551.11618256,235196260.717,51678.8082928
2016-04-25,51566.0,52194.0,50425.0,51299.0,4353.51193293,223623114.362,51366.1425091
2016-04-24,50503.0,52389.0,50201.0,51535.0,8010.60451626,411063714.688,51314.9430675
2016-04-23,49842.0,50504.0,49618.0,50503.0,2861.92601879,142762298.136,49883.2943965
2016-04-22,49403.0,49888.0,48823.0,49841.0,3577.84497729,176598339.74,49358.857318
2016-04-21,48327.0,49609.0,48276.0,49402.0,4789.27857992,233900869.03,48838.4346675
2016-04-20,47620.0,48665.0,47299.0,48326.0,3244.9234017,155385504.812,47885.7235059
2016-04-19,46851.0,47690.0,46719.0,47629.0,2425.63914368,113925002.112,46967.0034838
2016-04-18,46679.0,46850.0,46535.0,46850.0,1914.09762912,89285472.103,46646.2476859
2016-04-17,47101.0,47180.0,46499.0,46680.0,2050.93509976,95879723.7022,46749.2724238
2016-04-16,47026.0,47250.0,46979.0,47083.0,1625.24597197,76565559.1331,47110.1362216
2016-04-15,46563.0,47167.0,46494.0,47016.0,2967.2190354,139009972.648,46848.5713355
2016-04-14,46475.0,46652.0,46402.0,46560.0,1834.24380579,85293300.0171,46500.5250381
2016-04-13,46607.0,46713.0,46408.0,46475.0,3076.02231517,143203502.021,46554.7669519
2016-04-12,46086.0,47815.0,46079.0,46607.0,3665.85761277,170650588.462,46551.3411835
2016-04-11,46230.0,46900.0,45833.0,46085.0,3674.38408867,169942424.437,46250.587945
2016-04-10,45960.0,46429.0,45949.0,46230.0,1931.05045737,89254845.7041,46220.8770172
2016-04-09,46254.0,46254.0,45554.0,45960.0,1787.52158302,82181369.2568,45975.0360709
2016-04-08,46546.0,47000.0,46001.0,46255.0,4381.17863296,204355513.066,46643.95821
2016-04-07,47295.0,48000.0,46433.0,46547.0,4160.84974684,194978453.181,46860.2485174
2016-04-06,47566.0,47693.0,47038.0,47296.0,2934.0069945,138789508.079,47303.7413814
2016-04-05,47366.0,47646.0,47027.0,47559.0,2614.53130124,124114757.813,47471.1309648
2016-04-04,47521.0,47605.0,47288.0,47351.0,2404.4725175,114138848.001,47469.3917983
2016-04-03,47848.0,47901.0,47520.0,47521.0,1168.57518419,55798913.5101,47749.5280279
2016-04-02,47421.0,48250.0,47416.0,47839.0,1045.51734791,50071555.5038,47891.6544081
2016-04-01,47384.0,47575.0,47217.0,47435.0,2598.34733935,123261577.874,47438.4528993
2016-03-31,47521.0,47946.0,47211.0,47384.0,2265.9903422,107434307.006,47411.6349946
2016-03-30,47941.0,47941.0,47110.0,47500.0,2729.40777401,129497534.227,47445.2866516
2016-03-29,48895.0,49200.0,47091.0,47985.0,3691.51179064,178761607.982,48425.0405039
2016-03-28,49049.0,49173.0,48735.0,48914.0,2530.68362131,123917983.757,48966.2092543
2016-03-27,47750.0,49271.0,47730.0,49056.0,2143.85017136,103999907.044,48510.8093995
2016-03-26,47770.0,47937.0,47501.0,47745.0,480.03289047,22915354.761,47737.0513895
2016-03-25,47515.0,47800.0,47311.0,47770.0,1251.69206161,59590958.3408,47608.3217019
2016-03-24,47475.0,47677.0,47386.0,47506.0,1985.84273306,94375557.8363,47524.1852062
2016-03-23,47070.0,47550.0,47070.0,47475.0,1770.58259202,83945856.0037,47411.4319106
2016-03-22,46614.0,47212.0,46404.0,47083.0,2330.24711685,109143256.891,46837.6319842
2016-03-21,46609.0,46649.0,46096.0,46607.0,1030.75862619,47806431.4558,46379.8509574
2016-03-20,46350.0,46810.0,46312.0,46613.0,880.58668496,41012876.897,46574.4912993
2016-03-19,46465.0,46599.0,46058.0,46389.0,1378.30236127,63807948.1936,46294.5939778
2016-03-18,47470.0,47470.0,46000.0,46474.0,5548.79846278,258970831.566,46671.5151584
2016-03-17,47890.0,47943.0,47323.0,47463.0,1906.64762025,90777948.2013,47611.2876009
2016-03-16,47726.0,48038.0,47583.0,47807.0,2270.93166187,108545010.385,47797.5679356
2016-03-15,47799.0,48052.0,47339.0,47712.0,2541.7331508,121431722.896,47775.1658777
2016-03-14,47318.0,48000.0,47318.0,47799.0,3050.57516017,145301917.899,47630.9909672
2016-03-13,47134.0,47750.0,47134.0,47318.0,1951.55884011,92555592.1996,47426.4932716
2016-03-12,48231.0,48374.0,46725.0,47135.0,2515.70056371,119308583.884,47425.5901538
2016-03-11,47561.0,48594.0,47322.0,48245.0,3305.79148749,158758479.178,48024.3475062
2016-03-10,47151.0,47978.0,46966.0,47564.0,4011.75942482,190858443.073,47574.7478507
2016-03-09,47068.0,47466.0,46632.0,47152.0,2010.12790341,94372012.5322,46948.262532
2016-03-08,47479.0,47700.0,46819.0,47064.0,1858.51973454,87752346.7665,47216.2577215
2016-03-07,46825.0,47695.0,46495.0,47445.0,2072.13181149,97531858.8404,47068.3661626
2016-03-06,45917.0,47449.0,45089.0,46824.0,2361.41487367,109392424.299,46324.9493001
2016-03-05,47102.0,47350.0,45038.0,45906.0,3997.8541153,185535363.677,46408.7378693
2016-03-04,48325.0,48831.0,47004.0,47150.0,3682.13452817,177945450.758,48326.7108784
2016-03-03,48500.0,48980.0,48000.0,48319.0,3415.75208541,165851202.119,48554.8125193
2016-03-02,49876.0,49950.0,48358.0,48500.0,3857.31232602,191173054.325,49561.2069149
2016-03-01,49950.0,50277.0,47232.0,49872.0,3757.51690217,186452337.829,49621.1574513
2016-02-29,49673.0,50477.0,49372.0,50017.0,3953.85297825,197846997.871,50039.037607
2016-02-28,49701.0,50350.0,48636.0,49679.0,3547.82760544,175709339.227,49525.8954965
2016-02-27,49850.0,50210.0,49551.0,49700.0,2462.71140567,122937603.927,49919.6144719
2016-02-26,48342.0,49850.0,47770.0,49850.0,3456.47027715,167920895.124,48581.6111985
2016-02-25,48118.0,48552.0,47600.0,48342.0,2814.62902926,135233882.948,48046.7875313
2016-02-24,47860.0,48140.0,46500.0,48099.0,3812.88560108,181480880.009,47596.728304
2016-02-23,50285.0,50360.0,47625.0,47861.0,5622.55990889,276533929.635,49182.9227463
2016-02-22,50075.0,50498.0,49417.0,50302.0,3752.39419376,187576980.464,49988.6128105
2016-02-21,49889.0,51222.0,48500.0,50076.0,6261.512459,312848346.206,49963.7025806
2016-02-20,48154.0,50361.0,48150.0,49815.0,4279.32206678,210932619.547,49291.1298228
2016-02-19,48610.0,48638.0,47775.0,48156.0,2372.36729658,114283703.482,48172.8540295
2016-02-18,48033.0,49317.0,47777.0,48620.0,4086.52732366,198431348.674,48557.4506073
2016-02-17,46660.0,48370.0,46423.0,48037.0,3214.7889662,152410806.824,47409.2727164
2016-02-16,45930.0,46695.0,45923.0,46660.0,1962.57616455,90850358.1211,46291.379546
2016-02-15,46222.0,46500.0,45528.0,45909.0,3951.97276713,181761410.568,45992.5766898
2016-02-14,45029.0,46229.0,44945.0,46200.0,3277.71949369,148663332.811,45355.7215915
2016-02-13,44054.0,45030.0,44054.0,45029.0,2097.94595115,93608926.5788,44619.3223079
2016-02-12,43335.0,44075.0,43220.0,44045.0,2525.98354708,110282804.851,43659.3520091
2016-02-11,44147.0,44176.0,42838.0,43344.0,2672.66007323,116211058.278,43481.421166
2016-02-10,43875.0,44900.0,43642.0,44114.0,2479.01133664,109787845.359,44286.9476779
2016-02-09,44021.0,44158.0,43321.0,43877.0,1827.07806761,79928395.5177,43746.5683238
2016-02-08,44426.0,44772.0,43980.0,44017.0,1953.38954321,86874926.652,44473.9386232
2016-02-07,44649.0,44892.0,44162.0,44428.0,1213.5344903,54096472.1494,44577.6140536
2016-02-06,45414.0,45415.0,44082.0,44612.0,3096.14515081,138169088.444,44626.1663178
2016-02-05,45964.0,46040.0,45288.0,45404.0,2011.91903493,91864371.5458,45660.0737658
2016-02-04,44365.0,46250.0,44330.0,45963.0,2238.55007852,101502981.723,45343.1811495
2016-02-03,45205.0,45433.0,44100.0,44372.0,2069.77564899,92874340.0168,44871.6942158
2016-02-02,45258.0,45498.0,45030.0,45222.0,2048.8742369,92836907.305,45311.1790041
2016-02-01,45155.0,45900.0,44872.0,45262.0,2643.23448502,120013012.12,45403.8462345
2016-01-31,46130.0,46224.0,44681.0,45101.0,1848.54655384,84753576.0464,45848.7647338
2016-01-30,46132.0,46399.0,45674.0,46102.0,1391.28038997,64120199.4702,46087.1869772
2016-01-29,45165.0,46800.0,43596.0,46076.0,4585.38871855,207551353.67,45263.6333384
2016-01-28,46711.0,46877.0,45000.0,45175.0,3033.65668505,138530799.619,45664.6265551
2016-01-27,46617.0,47151.0,46491.0,46716.0,1555.31314366,72867365.4184,46850.6073619
2016-01-26,46624.0,47329.0,46301.0,46611.0,1843.97911079,86162366.9422,46726.3248472
2016-01-25,47875.0,47875.0,46288.0,46622.0,2063.07081745,97304134.6017,47164.7089274
2016-01-24,45963.0,48360.0,45955.0,47873.0,2056.53997366,97485548.4408,47402.7005015
2016-01-23,45401.0,46926.0,45230.0,45941.0,2667.52908476,123176548.715,46176.2720483
2016-01-22,48583.0,48583.0,44438.0,45389.0,3200.87249346,149088088.756,46577.3282318
2016-01-21,49208.0,49831.0,48136.0,48595.0,2760.36230469,135355843.438,49035.5353745
2016-01-20,45152.0,49590.0,44691.0,49182.0,5166.3992966,242908078.003,47016.8997899
2016-01-19,45736.0,46140.0,44910.0,45161.0,1929.66580711,87932971.5586,45569.0157511
2016-01-18,45561.0,47300.0,44600.0,45677.0,2544.78300567,115449617.624,45367.1756558
2016-01-17,46014.0,46799.0,44878.0,45562.0,1668.33637022,76304332.3018,45736.7792634
2016-01-16,41608.0,47266.0,41129.0,46093.0,2575.9564829,112511165.209,43677.4324239
2016-01-15,51093.0,51093.0,22500.0,41102.0,7615.10348425,365495459.03,47996.125041
2016-01-14,51020.0,51471.0,50541.0,51093.0,3148.52218947,160619617.612,51014.2879567
2016-01-13,50678.0,51231.0,49619.0,51056.0,3468.46747242,175888697.408,50710.7818675
2016-01-12,52990.0,52990.0,50613.0,50689.0,3551.50910258,186525022.474,52519.9336639
2016-01-11,52589.0,53094.0,52081.0,52999.0,2952.34839467,155514568.479,52674.8702014
2016-01-10,52764.0,52848.0,51801.0,52588.0,2102.18145228,109855306.323,52257.7659527
2016-01-09,53356.0,53453.0,52366.0,52764.0,2021.92018927,107003331.68,52921.6396609
2016-01-08,53986.0,54900.0,52788.0,53371.0,3991.18316617,214947908.45,53855.6862718
2016-01-07,51118.0,54174.0,50776.0,53953.0,4628.75235647,244038676.108,52722.3444492
2016-01-06,51515.0,51515.0,50699.0,51159.0,1603.45266959,81953991.9828,51110.9517213
2016-01-05,51678.0,51910.0,51111.0,51519.0,1539.85456974,79416159.1786,51573.8049159
2016-01-04,51534.0,51939.0,51230.0,51739.0,1645.89328316,84839219.2464,51546.0024744
2016-01-03,52102.0,52399.0,50700.0,51552.0,2413.85506743,124258985.851,51477.4012441
2016-01-02,52184.0,52376.0,51724.0,52086.0,1379.50359177,71899799.7811,52120.0526117
2016-01-01,51631.0,52394.0,51318.0,52183.0,2197.14813352,114178486.419,51966.6765647
2015-12-31,51153.0,51895.0,50220.0,51599.0,2476.83478994,126514374.31,51079.0525163
2015-12-30,51998.0,52267.0,50767.0,51117.0,2761.34685919,142331325.458,51544.1676528
2015-12-29,50584.0,52000.0,50423.0,51998.0,2748.87830258,140260603.347,51024.6682131
2015-12-28,50755.0,51674.0,50101.0,50601.0,4520.36420343,230999745.419,51102.0207717
2015-12-27,50043.0,51003.0,49091.0,50785.0,4673.12948519,234763564.665,50236.9055702
2015-12-26,54737.0,55087.0,48207.0,50069.0,6891.99270792,353845526.905,51341.5411044
2015-12-25,54849.0,55262.0,54052.0,54737.0,1975.80127339,108085353.591,54704.5672287
2015-12-24,53349.0,55174.0,53349.0,54848.0,2573.82403014,140794684.017,54702.5291428
2015-12-23,52793.0,53679.0,52754.0,53349.0,1326.33149738,70566638.3453,53204.3749883
2015-12-22,53047.0,53635.0,52471.0,52776.0,2544.48321432,135095329.874,53093.4254602
2015-12-21,53630.0,53997.0,51415.0,53072.0,4508.37465562,238355002.028,52869.3864719
2015-12-20,55990.0,56048.0,52427.0,53627.0,2734.95484527,149025550.157,54489.2177709
2015-12-19,56249.0,56552.0,54927.0,55960.0,1845.27352763,103260230.87,55959.3086468
2015-12-18,55781.0,56810.0,55600.0,56265.0,2978.15301129,166951867.603,56058.8616402
2015-12-17,55776.0,56212.0,54880.0,55908.0,2353.48046152,130945887.742,55639.2499888
2015-12-16,56732.0,56778.0,53545.0,55776.0,4223.5318541,235545802.116,55769.865187
2015-12-15,53558.0,56999.0,53558.0,56722.0,4199.05433618,232422139.3,55351.0673337
2015-12-14,52430.0,54200.0,51800.0,53559.0,3520.56558467,188047732.687,53414.0688944
2015-12-13,52900.0,53514.0,51335.0,52431.0,2890.84789309,152439410.085,52731.7298322
2015-12-12,55130.0,58000.0,45501.0,52899.0,6468.77749315,342442055.542,52937.6773129
2015-12-11,50506.0,55399.0,50500.0,55122.0,5241.4882341,276479715.287,52748.3231745
2015-12-10,51042.0,51500.0,50129.0,50543.0,2534.08375162,128237691.471,50605.1512263
2015-12-09,51000.0,51970.0,49618.0,51036.0,3664.45224218,187853582.386,51263.7551184
2015-12-08,48969.0,51000.0,48001.0,51000.0,1853.80745122,91228767.4764,49211.5658594
2015-12-07,47981.0,49638.0,47246.0,48967.0,2926.85340449,142601939.906,48721.927681
2015-12-06,47776.0,51010.0,47505.0,47981.0,4214.70272347,206129314.222,48907.2012302
2015-12-05,44800.0,48359.0,44723.0,47745.0,2161.81295851,100071071.981,46290.346992
2015-12-04,44340.0,44848.0,43502.0,44738.0,1834.26136324,81150520.1579,44241.5251088
2015-12-03,44266.0,45665.0,43756.0,44350.0,2666.09338469,118986212.547,44629.424172
2015-12-02,44600.0,44822.0,42835.0,44243.0,2807.4558572,122951583.023,43794.6629534
2015-12-01,46457.0,47000.0,43590.0,44600.0,2642.47715583,118818923.624,44964.9766551
2015-11-30,45694.0,47190.0,44799.0,46493.0,2610.85200161,121159730.417,46406.2039295
2015-11-29,43929.0,45850.0,43606.0,45701.0,1434.90937932,63681513.1791,44380.1637211
2015-11-28,44089.0,44304.0,43276.0,43963.0,1082.66491193,47238050.1929,43631.2747115
2015-11-27,43898.0,44698.0,42631.0,44300.0,1264.57860537,55456781.2632,43853.9613336
2015-11-26,40432.0,45500.0,40431.0,43600.0,2702.49663552,115381707.644,42694.4870632
2015-11-25,39398.0,40700.0,38800.0,40431.0,1445.83130913,57415868.2104,39711.3189124
2015-11-24,40100.0,40100.0,39202.0,39400.0,789.58811145,31263759.5517,39595.0231498
