Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2016-08-19,10964.91,11627.91,10075.48,10849.91,18.0541,194559.25512,10776.4582627
2016-08-18,10851.06,11547.34,10638.3,10964.91,12.451,138924.762903,11157.7192919
2016-08-17,10438.41,11551.16,9316.67,10354.11,20.0325,212997.329689,10632.5885281
2016-08-16,11376.56,11600.93,9371.02,10826.77,15.3143,162836.862242,10632.9941455
2016-08-15,11461.32,12000.0,10000.0,10859.73,7.9959,89141.005721,11148.339239
2016-08-14,11803.59,13157.89,10321.1,11494.25,5.5223,63424.996788,11485.2501291
2016-08-13,11185.68,13227.51,11156.56,11544.03,6.0346,69895.001901,11582.375286
2016-08-12,11357.18,11924.87,10256.0,11185.68,11.9671,134520.822718,11240.8873259
2016-08-11,11481.06,12110.73,10559.66,11756.64,14.5712,163711.579649,11235.284647
2016-08-10,10964.91,12300.12,10572.99,11534.03,28.8256,323210.872481,11212.6329541
2016-08-09,11359.0,12453.3,10000.0,11299.44,22.7909,253664.953278,11130.0981215
2016-08-08,11549.57,12531.65,10000.0,10868.75,9.3025,105091.335269,11297.1067207
2016-08-07,11534.03,12618.3,10000.0,11682.24,4.1406,47742.583779,11530.3540016
2016-08-06,11210.76,12658.23,10319.0,11682.24,6.0328,67904.702067,11255.9179928
2016-08-05,11520.74,12658.23,10623.61,11363.64,21.9228,241805.722267,11029.8740246
2016-08-04,11481.48,12658.23,10000.0,11283.5,12.0755,136416.07472,11296.9297106
2016-08-03,10893.25,12738.85,10281.0,12300.12,10.8462,121311.495264,11184.7001958
2016-08-02,12040.94,12610.34,9596.93,9596.93,10.6119,123258.530452,11615.1236303
2016-08-01,13661.2,13661.2,11297.11,12132.24,8.4748,102349.950361,12076.9753104
2016-07-31,14044.94,14044.94,12437.81,12765.96,3.5519,46346.848526,13048.4666027
2016-07-30,11987.53,14076.25,11781.0,11858.1,4.4486,57645.510755,12958.1240739
2016-07-29,13630.17,13736.26,11791.13,13015.18,11.1478,144896.506984,12997.7670019
2016-07-28,13032.15,15463.92,11869.45,13089.01,12.4822,161579.133294,12944.7640075
2016-07-27,12295.59,13772.46,11789.55,13755.16,9.6671,123366.253361,12761.4541446
2016-07-26,13114.75,15267.18,11824.0,12886.6,20.0345,258491.245887,12902.3058168
2016-07-25,12919.9,13487.48,11873.0,12970.17,11.1944,142033.869758,12687.9394838
2016-07-24,12732.1,14150.94,11742.01,12953.37,5.0394,64378.696043,12775.071644
2016-07-23,12468.83,13978.49,11669.67,12795.28,11.2588,141014.609537,12524.8347548
2016-07-22,12953.37,13600.0,11861.0,12396.69,10.0361,130705.907255,13023.5756175
2016-07-21,13200.56,13736.26,11892.52,13043.48,15.2598,195566.028524,12815.766165
2016-07-20,13100.44,13761.47,11849.99,13605.44,15.4834,197257.250868,12739.9182911
2016-07-19,13089.01,13793.1,11762.0,13111.11,14.2313,181417.855097,12747.8062508
2016-07-18,13522.65,13966.48,11894.0,12820.51,15.9583,208287.816391,13052.0053133
2016-07-17,12987.01,14124.29,12214.43,13148.25,6.9959,91146.112184,13028.5041501
2016-07-16,12820.51,13750.0,11396.29,12594.19,8.1331,99201.953204,12197.3113824
2016-07-15,12820.51,13750.0,11788.99,13089.01,16.2002,208699.481491,12882.5249991
2016-07-14,13449.9,13449.9,11614.0,12755.1,14.4326,182928.67757,12674.6863053
2016-07-13,12658.23,14598.54,11614.4,12755.1,25.2797,325998.302451,12895.6555043
2016-07-12,12437.81,13986.01,11647.25,12642.23,16.4911,212468.812053,12883.8471693
2016-07-11,13089.01,13636.36,11423.0,12626.26,18.5526,227606.917284,12268.195147
2016-07-10,12356.0,13636.36,11512.0,13636.36,5.1477,66405.91646,12900.1139266
2016-07-09,13493.25,14018.69,11608.0,12204.91,11.7926,150174.156236,12734.6095209
2016-07-08,13297.87,14024.39,11607.99,13089.01,14.2119,180389.75877,12692.8671585
2016-07-07,14064.7,14669.93,11503.01,12621.36,26.7206,338698.878196,12675.5715888
2016-07-06,13347.02,14691.48,11737.09,13307.98,15.4502,206326.539452,13354.2957018
2016-07-05,13192.61,14598.54,11975.28,13157.89,16.4626,216642.02479,13159.6482202
2016-07-04,13454.01,14397.02,11812.99,13123.36,12.5567,164641.604475,13111.8529928
2016-07-03,14204.55,14285.71,11687.17,11687.17,3.884,52547.380466,13529.1916751
2016-07-02,14435.7,14962.59,11976.05,13297.87,7.545,102095.527927,13531.5477703
2016-07-01,13037.81,18297.53,11869.44,13649.64,18.6439,253193.572828,13580.5047671
2016-06-30,13089.01,18370.61,11834.14,11834.14,26.0895,341431.297857,13086.9237761
2016-06-29,13333.33,17437.45,11517.42,12875.54,14.1977,185685.493525,13078.5615645
2016-06-28,13456.0,18085.32,11791.09,13986.01,11.6496,155989.100566,13390.0821115
2016-06-27,13133.21,38461.54,11746.48,14265.34,10.4244,145415.98648,13949.578535
2016-06-26,13654.98,16547.16,11419.75,13071.9,5.4215,70361.679648,12978.2679421
2016-06-25,13015.18,18226.0,11783.0,13333.33,8.339,110965.628,13306.8267178
2016-06-24,12250.0,17754.98,10949.65,13245.03,23.0541,300718.189987,13044.022104
2016-06-23,11976.05,16318.54,9944.99,12133.89,14.7226,168131.865877,11419.9846411
2016-06-22,12476.01,15197.57,11306.67,11695.91,9.9651,124093.515573,12452.8118707
2016-06-21,14459.22,17808.75,11255.0,13149.24,14.3597,194688.001904,13557.9435437
2016-06-20,15706.81,19431.99,13333.33,14577.26,6.8757,102427.796122,14897.0717341
2016-06-19,15576.32,20109.29,13312.2,14985.0,2.7176,43736.161658,16093.6714962
2016-06-18,14434.18,19754.17,13440.78,14858.84,6.9909,108795.361054,15562.4255896
2016-06-17,14925.37,19238.99,13639.0,14552.0,15.5075,233219.098456,15039.1164569
2016-06-16,13819.79,19828.16,13704.9,14925.37,17.68,263496.464711,14903.6461941
2016-06-15,13458.95,17678.26,12424.42,14440.43,11.9779,165580.780372,13823.8573015
2016-06-14,13937.28,17559.26,12245.01,13483.15,9.0982,122496.345876,13463.8000787
2016-06-13,13404.83,17699.12,12569.39,13761.47,11.8837,163349.991272,13745.7181915
2016-06-12,11494.25,14652.01,10495.89,12797.54,8.0425,100450.145233,12489.9154781
2016-06-11,12558.87,15037.59,10378.18,15037.59,11.7766,138417.104524,11753.5710242
2016-06-10,11565.65,12987.01,10099.55,11803.0,17.4153,187138.974723,10745.6647157
2016-06-09,11676.4,11676.4,10086.94,11520.74,13.1418,146022.583167,11111.3076722
2016-06-08,11632.42,11666.67,10452.96,10452.96,13.7855,152732.415825,11079.2075605
2016-06-07,11269.72,12817.23,10162.68,10901.2,6.3958,70667.400568,11049.0322662
2016-06-06,11198.21,12647.55,10394.11,11320.75,7.5705,87072.49155,11501.550961
2016-06-05,11876.48,12198.1,10080.65,11782.79,5.1079,56335.752235,11029.1415719
2016-06-04,11241.01,12068.55,10094.89,10235.41,22.0251,238556.599286,10831.1244574
2016-06-03,10989.01,11783.19,9543.73,11783.19,32.2879,332405.997176,10295.0640078
2016-06-02,10937.5,11462.45,9558.0,11029.41,9.5848,101773.231329,10618.1903982
2016-06-01,10309.28,11119.35,9548.99,10384.22,16.3965,169819.156854,10357.0369807
2016-05-31,10242.4,11111.11,8934.0,10309.28,15.9819,168058.94494,10515.5798084
2016-05-30,10835.91,11904.76,7888.0,10954.62,12.3699,128832.559027,10415.0040847
2016-05-29,9637.01,12099.64,9200.69,10649.63,5.1544,54055.216485,10487.1986041
2016-05-28,8408.89,11017.7,8393.0,10893.25,11.1108,103338.59193,9300.73369424
2016-05-27,9104.15,9821.98,7912.5,9191.18,11.9419,110923.252224,9288.57654343
2016-05-26,8625.49,9273.57,7934.04,9099.18,17.0845,148138.096732,8670.90618584
2016-05-25,9157.51,9183.67,7886.35,8631.85,28.1483,237964.78233,8453.9663969
2016-05-24,9057.97,9182.74,7450.0,8720.93,14.0922,122937.070155,8723.76705944
2016-05-23,8892.84,9019.17,7802.91,8992.81,14.7088,128832.268739,8758.85651712
2016-05-22,8928.57,9025.27,8870.97,8896.8,5.6074,50112.85033,8936.91378
2016-05-21,8493.29,9047.04,7785.28,8900.76,17.7338,149272.989867,8417.42829326
2016-05-20,8336.81,9764.31,7737.21,8503.4,31.0848,255137.468418,8207.78864326
2016-05-19,9121.95,9496.68,8333.33,8741.26,17.9059,153200.691013,8555.87772818
2016-05-18,8680.56,9181.1,8071.03,8710.8,29.0803,252682.965488,8689.14576149
2016-05-17,8710.22,9101.65,8028.55,9090.91,17.0816,146541.630162,8578.91708985
2016-05-16,9235.67,9235.67,8012.0,8718.4,15.4924,135215.59315,8727.86612468
2016-05-15,8932.56,9124.42,8293.3,8680.56,4.2887,37589.000806,8764.6608077
2016-05-14,9174.31,9174.31,8016.65,8888.89,6.8099,59842.992667,8787.64631889
2016-05-13,8574.49,9174.31,7923.86,8726.0,17.737,151176.416734,8523.22358539
2016-05-12,8460.24,8944.54,7854.11,8417.51,11.8651,99993.122376,8427.49933637
2016-05-11,8870.49,9009.01,7905.14,8952.08,13.9839,117377.950706,8393.79219717
2016-05-10,8665.51,9209.3,7979.99,8375.21,22.5149,187681.403863,8335.87552523
2016-05-09,8833.92,9189.0,7929.3,8668.24,13.1328,113397.640049,8634.68872205
2016-05-08,9049.77,9049.77,7977.97,8996.85,6.1143,50970.685903,8336.30765631
2016-05-07,9708.74,9708.74,7756.98,9036.8,15.0466,123679.027592,8219.73253705
2016-05-06,8888.89,9174.31,7889.02,8263.51,20.2493,167998.297259,8296.49900288
2016-05-05,8044.55,8969.28,7622.38,8312.96,33.2029,263646.59478,7940.4688982
2016-05-04,8008.36,9345.79,7633.59,8237.23,23.2127,185502.38683,7991.41792338
2016-05-03,7902.97,8797.65,7386.89,8264.46,17.9099,142778.749155,7972.05730657
2016-05-02,8532.42,8777.06,7371.73,7814.54,27.9042,217903.292084,7808.97829302
2016-05-01,8458.65,9889.6,7375.02,8520.18,4.996,39837.624268,7973.90397678
2016-04-30,8121.28,8738.74,7590.13,8461.54,5.5351,46003.657749,8311.26045582
2016-04-29,8152.17,8629.99,7441.0,8064.52,26.991,211160.584627,7823.37018365
2016-04-28,8012.82,8547.01,7384.25,8503.94,32.1692,247623.911051,7697.54644352
2016-04-27,8577.26,8877.05,7572.89,8206.81,15.4395,125851.628805,8151.2761945
2016-04-26,8503.4,9011.72,7871.54,8571.43,14.4285,122573.292384,8495.22073563
2016-04-25,8849.56,8958.33,7815.86,8503.4,10.661,89314.00717,8377.6387928
2016-04-24,8281.57,8896.8,7753.84,8333.33,8.3371,67666.165485,8116.27130357
2016-04-23,8340.28,8532.42,7200.98,8333.33,26.7333,198347.742254,7419.50085676
2016-04-22,8278.15,8640.55,7592.8,8163.27,8.2761,67710.08182,8181.39967134
2016-04-21,8212.88,8510.64,7463.23,8174.39,10.34,83483.883173,8073.87651576
2016-04-20,7886.44,9049.77,7328.74,7917.66,7.2657,57003.639955,7845.58128673
2016-04-19,8196.72,8196.72,7511.21,7928.39,11.2966,88374.620357,7823.11672158
2016-04-18,7936.51,8347.25,7248.4,7843.14,14.9071,113805.371054,7634.30654212
2016-04-17,8025.68,8336.81,7858.16,8041.4,5.5528,44763.806448,8061.48365653
2016-04-16,8051.53,8333.33,7299.27,8021.39,5.416,43260.002472,7987.44506499
2016-04-15,7880.22,8333.33,7293.19,8053.69,27.664,220563.727145,7972.9513861
2016-04-14,8163.27,8175.28,7101.0,7791.8,18.5253,144085.906138,7777.7907045
2016-04-13,8119.08,8223.68,7238.88,7727.98,13.7093,107992.417948,7877.31087277
2016-04-12,7940.71,8379.89,7270.73,7926.02,19.166,149857.5325,7818.9258322
2016-04-11,8242.07,8242.07,7220.22,7705.63,9.6564,75796.883888,7849.39355122
2016-04-10,7202.54,8240.63,7176.38,7215.48,7.435,57307.432562,7707.79187115
2016-04-09,8163.27,8310.25,7133.35,8154.39,9.8954,77460.222981,7827.90215464
2016-04-08,7936.51,8264.46,7221.99,8197.18,15.0625,118676.616153,7878.94547074
2016-04-07,7843.14,8163.27,7224.64,7926.02,10.4987,82267.629907,7835.98254136
2016-04-06,7731.96,8230.45,7250.82,7843.14,24.1505,186186.700341,7709.4346014
2016-04-05,7467.75,8097.17,7005.25,7936.51,16.5782,123477.200283,7448.16688682
2016-04-04,7731.39,8000.0,7065.0,7704.16,11.4662,88159.263285,7688.62075361
2016-04-03,7146.43,8152.17,6843.8,7704.16,10.3467,78399.983585,7577.29358974
2016-04-02,7069.58,8403.36,7069.58,7710.84,4.4358,34039.437551,7673.79898801
2016-04-01,7677.54,7987.22,6939.82,7657.84,23.6698,176853.134183,7471.6784334
2016-03-31,7514.76,10000.0,6955.0,6968.64,20.2844,151362.70087,7462.02504733
2016-03-30,7796.26,8000.0,6944.44,7473.84,14.9245,114077.338695,7643.62884485
2016-03-29,7801.0,8333.33,6788.79,7584.64,19.8948,150003.440735,7539.83155071
2016-03-28,8365.36,8365.36,7210.0,8109.57,16.6399,128548.168262,7725.29692258
2016-03-27,8000.0,8274.34,7547.17,8069.72,3.0105,24238.398847,8051.28677861
2016-03-26,7489.51,8032.13,7084.63,7993.61,6.0974,47087.169206,7722.49962377
2016-03-25,7507.51,8066.68,7112.38,8012.82,9.8435,75698.98918,7690.25135165
2016-03-24,7683.86,8108.11,7112.98,7756.41,17.3318,129168.519206,7452.68923055
2016-03-23,7562.01,9350.0,7100.59,7662.1,16.3145,122131.711795,7486.08365534
2016-03-22,7587.25,7987.22,7036.48,7552.87,28.7117,213661.508872,7441.61818604
2016-03-21,7405.67,7809.45,6917.38,7392.8,16.636,122247.533252,7348.37300144
2016-03-20,7454.34,7952.29,7050.58,7407.41,12.4677,90742.244139,7278.18636469
2016-03-19,7534.66,7874.02,6823.78,7500.0,19.1921,140389.542402,7314.9651368
2016-03-18,7462.69,8012.82,6851.28,7504.69,26.6502,194737.021647,7307.15047718
2016-03-17,7602.86,8064.52,6960.46,7604.56,30.8201,232421.781802,7541.24035295
2016-03-16,7683.22,8132.53,7553.02,7698.3,20.3209,158224.061819,7786.27235108
2016-03-15,7123.45,9049.77,6908.99,8119.08,32.0463,240132.587255,7493.30148114
2016-03-14,7874.02,8038.59,7114.78,7716.05,23.0247,176277.724123,7656.02696769
2016-03-13,7352.94,8136.7,7352.94,8130.08,4.0692,31427.675185,7723.30560921
2016-03-12,7567.57,7974.48,7008.2,7797.27,10.6096,79959.538375,7536.52714287
2016-03-11,7504.13,7827.79,7165.22,7594.94,17.4372,131794.09814,7558.21451495
2016-03-10,7677.54,9242.14,7142.86,7458.98,17.9272,134285.494189,7490.6005505
2016-03-09,7605.21,9167.0,6968.01,7619.05,22.5449,167728.619051,7439.75883907
2016-03-08,7510.33,8771.0,7028.15,7610.35,15.4451,115568.24798,7482.51859684
2016-03-07,7500.0,7892.66,7237.89,7651.11,15.0145,112486.763836,7491.87544281
2016-03-06,7407.41,7861.0,6793.02,7440.48,3.7053,27318.119654,7372.71466656
2016-03-05,7389.16,8875.74,7010.98,7288.63,13.3366,97266.057927,7293.16751848
2016-03-04,7567.16,8271.3,7091.01,7091.01,8.6033,64461.461605,7492.64370707
2016-03-03,7874.02,8250.83,7066.28,7446.02,16.1898,123351.691924,7619.09918121
2016-03-02,7936.51,8503.4,7334.0,7648.18,17.9785,139983.460323,7786.15904124
2016-03-01,7911.39,8616.23,7438.4,8192.24,17.0889,133965.887026,7839.35110077
2016-02-29,8051.53,8802.82,7633.06,7642.3,22.9167,181340.02611,7913.00781133
2016-02-28,8708.27,8708.27,7575.76,8379.89,7.6871,62249.99699,8097.98194248
2016-02-27,7683.0,8757.3,7590.13,7599.55,9.6168,75987.403561,7901.52686559
2016-02-26,7832.9,8631.11,7454.13,7886.44,17.7206,137136.472832,7738.81656558
2016-02-25,7722.01,8356.55,7368.0,7833.92,15.0636,117518.775523,7801.50664668
2016-02-24,7896.55,8378.38,7500.0,8062.44,20.6186,162302.638574,7871.66144035
2016-02-23,7713.07,8710.8,7333.11,8196.72,23.0971,183412.830962,7940.94630763
2016-02-22,8282.72,9107.47,7674.14,7674.14,17.8128,147116.582841,8259.03748097
2016-02-21,8253.55,9174.31,7731.96,8431.7,9.3051,79200.998782,8511.56879367
2016-02-20,7836.99,9019.17,7702.06,8172.61,12.4589,102392.999935,8218.46229884
2016-02-19,8056.39,8602.15,7406.09,7804.37,9.0388,72597.157025,8031.72512114
2016-02-18,8055.85,9583.24,7329.99,8319.6,25.4585,201665.548041,7921.34446417
2016-02-17,8064.52,8459.59,7422.17,7528.23,21.654,171318.732604,7911.6436965
2016-02-16,8176.61,8348.79,7342.93,8178.23,21.1366,169567.406388,8022.45424468
2016-02-15,8288.44,8403.36,7431.0,7936.51,25.0586,201827.019228,8054.20172029
2016-02-14,7936.51,8368.2,7335.0,7420.99,6.6365,52970.910655,7981.75403526
2016-02-13,7936.51,8943.09,7075.99,7968.13,13.7355,104982.566315,7643.15578719
2016-02-12,7390.98,9803.92,7248.71,7817.88,9.2476,71326.915063,7713.0190604
2016-02-11,7606.49,9652.51,6729.97,7609.76,18.0248,135615.219816,7523.81273667
2016-02-10,7487.85,8403.36,6606.06,7662.84,20.3193,151519.682178,7456.93415511
2016-02-09,7446.81,7692.31,6605.69,7473.84,20.0988,147596.713534,7343.55849772
2016-02-08,7518.8,7627.12,6449.25,7627.12,15.9812,115171.701514,7206.6992162
2016-02-07,7334.96,8620.69,6831.53,7518.8,6.7032,48631.897284,7255.0270444
2016-02-06,7532.96,7782.1,6712.98,7360.67,11.1601,79267.212017,7102.73313115
2016-02-05,7614.21,8673.03,6818.91,7013.28,21.9133,158313.758395,7224.55122665
2016-02-04,7496.25,7738.1,6937.31,7723.2,10.6898,78542.700509,7347.44340483
2016-02-03,7293.95,7692.31,6660.52,7139.46,27.0668,191462.641975,7073.70808426
2016-02-02,7363.25,8001.33,6721.43,7677.54,24.2304,175731.078251,7252.50421995
2016-02-01,7407.41,7684.92,6691.23,7261.41,13.6009,97359.994621,7158.3494196
2016-01-31,7407.41,7640.88,7284.77,7286.51,5.4178,40040.371923,7390.52233803
2016-01-30,7326.01,8695.65,6503.59,7033.34,23.8629,168093.640419,7044.14134154
2016-01-29,7439.55,9000.9,6474.95,7180.85,29.3557,211294.444033,7197.73141274
2016-01-28,7812.5,8833.92,6831.12,7564.3,16.2417,120623.455116,7426.77522156
2016-01-27,7751.94,8037.23,6944.44,7739.94,19.1815,147284.613584,7678.47215202
2016-01-26,7874.02,8169.93,7132.9,7746.48,52.3936,405115.06151,7732.1478484
2016-01-25,8230.45,9162.3,6932.76,7911.39,33.4081,251824.481683,7537.8271043
2016-01-24,7770.01,8276.43,7063.53,8203.45,7.6149,58907.041348,7735.76033146
2016-01-23,7518.8,9615.38,7070.14,7189.42,21.1123,157140.134514,7443.06089408
2016-01-22,8127.21,8274.72,7097.51,7530.12,23.0715,176174.982411,7636.04370808
2016-01-21,8278.15,8513.05,7132.67,8428.66,25.3324,202647.886945,7999.55341559
2016-01-20,7692.31,8287.63,6398.77,8278.15,22.0357,169068.842719,7672.49702614
2016-01-19,7547.17,8746.36,6767.73,7281.55,23.8657,170092.259228,7127.05930385
2016-01-18,7451.56,9560.23,6850.78,7526.88,23.6743,172068.628714,7268.16120071
2016-01-17,7389.16,7975.65,7059.65,7800.31,5.0325,38464.002898,7643.12029767
2016-01-16,7246.38,8488.89,6540.22,7653.06,14.6706,104221.036362,7104.07456832
2016-01-15,7992.01,9163.5,6993.01,7342.14,10.5341,80631.999442,7654.37953333
2016-01-14,8077.54,9094.34,7581.21,7987.22,23.2762,185190.548061,7956.21914492
2016-01-13,8583.69,10204.08,7590.0,7968.13,31.1399,243049.700711,7805.08931342
2016-01-12,8699.43,10445.68,7918.61,8298.76,15.8258,131725.040448,8323.43644227
2016-01-11,7968.67,9101.94,7911.39,8510.03,22.4918,191325.965337,8506.47637526
2016-01-10,8613.26,8795.67,7935.88,8695.65,8.5397,70647.33265,8272.81200159
2016-01-09,8496.18,8928.57,8064.52,8635.58,8.9438,76532.002305,8556.98945694
2016-01-08,8665.51,9478.67,7969.64,8582.22,30.1017,255329.707124,8482.23545926
2016-01-07,8175.33,8726.0,7871.54,8632.91,15.8387,131531.885515,8304.46220428
2016-01-06,7404.33,9514.75,7150.08,7861.64,17.4979,136156.206175,7781.28839318
2016-01-05,8149.32,8280.43,7396.0,7790.18,14.5089,114691.931272,7904.93636816
2016-01-04,7812.5,9009.01,7290.91,7980.85,18.2594,138451.67213,7582.48749302
2016-01-03,8259.0,9405.94,7142.01,7739.94,7.7119,61012.611282,7911.48890442
2016-01-02,8127.04,8259.91,7874.02,8259.91,3.9977,32320.002112,8084.64920129
2016-01-01,8043.76,8629.19,7303.48,8230.45,4.9945,38201.976111,7648.808912
2015-12-31,7614.21,8893.28,7326.28,7985.94,9.9111,76059.397453,7674.16305486
2015-12-30,9442.87,9442.87,7403.49,7613.9,11.8585,91834.386734,7744.18237838
2015-12-29,7535.8,9441.23,7190.14,7670.18,20.3757,156954.745518,7703.03574935
2015-12-28,7536.93,8230.45,7074.0,7407.41,13.6232,104815.071316,7693.8657082
2015-12-27,8101.85,11538.46,7278.84,8048.29,2.7501,21670.002189,7879.71426094
2015-12-26,7542.02,9302.33,7542.02,8074.94,4.8861,38900.024525,7961.36479503
2015-12-25,7624.01,9896.19,7624.01,8421.05,3.6778,30175.054049,8204.64790065
2015-12-24,8312.55,9257.81,7777.34,8142.0,5.0538,41575.655987,8226.61284321
2015-12-23,8083.14,11764.71,7062.15,8163.27,20.4402,160943.380374,7873.86524466
2015-12-22,8291.87,8379.89,7477.96,7936.51,18.6085,147426.027206,7922.50999307
2015-12-21,8389.26,9345.79,7201.73,8287.29,25.3094,199866.654733,7896.93373739
2015-12-20,8412.0,8695.65,7197.98,8415.74,6.9184,55004.407947,7950.45212
2015-12-19,8227.55,8620.69,7805.22,7805.22,11.4946,96947.980428,8434.2195838
2015-12-18,8200.08,8650.52,7611.92,8230.45,14.9735,122198.670021,8160.99576058
2015-12-17,8250.83,8547.01,7460.68,8061.0,31.3771,248434.589402,7917.70397526
2015-12-16,8771.93,8771.93,7531.78,8051.53,12.8542,102967.970985,8010.45346929
2015-12-15,8100.45,8648.03,7606.26,8413.0,15.0945,123555.095517,8185.43810772
2015-12-14,7165.38,10006.05,7165.38,8355.09,18.099,143165.637572,7910.14075761
2015-12-13,8324.08,15923.57,7809.45,8120.65,8.404,70316.020594,8366.97056092
2015-12-12,8163.27,9708.74,7325.62,7874.02,18.12,143945.088184,7943.98941413
2015-12-11,7467.46,8226.69,6856.83,8000.0,13.4706,101841.419835,7560.27347223
2015-12-10,7480.83,18726.59,6393.18,6774.71,13.3955,96100.484076,7174.08712448
2015-12-09,7133.59,8455.47,6615.58,7481.3,21.8031,159020.946456,7293.50167894
2015-12-08,6954.1,7288.63,6489.1,7077.14,13.1356,91699.088158,6980.95923734
2015-12-07,7194.24,8097.17,6282.07,7265.1,15.5869,106470.716897,6830.78206038
2015-12-06,7194.24,7364.05,6942.84,7192.17,3.6366,26099.999536,7177.03336523
2015-12-05,6332.0,7974.48,6255.86,7974.48,10.1348,67689.120558,6678.88074338
2015-12-04,6561.68,6608.29,5762.3,6425.66,37.5015,238671.968478,6364.33125283
2015-12-03,6465.52,7270.41,5750.0,6555.94,16.7704,107470.585847,6408.34958302
2015-12-02,6426.7,6641.58,5607.01,6323.78,24.7672,153188.011956,6185.11628105
2015-12-01,6657.79,6945.65,5744.88,6505.58,20.7033,129236.025741,6242.29111982
2015-11-30,6703.91,7476.64,5836.0,6653.23,18.0373,115422.990885,6399.12796732
2015-11-29,6493.51,6808.9,6160.16,6738.54,6.2997,41004.998218,6509.03983015
2015-11-28,6250.0,7194.24,5700.52,6113.96,10.5153,66375.498178,6312.27812597
2015-11-27,6430.87,6598.98,6077.18,6464.12,8.8059,56077.007359,6368.11766645
2015-11-26,5692.6,6355.93,5101.33,6118.08,19.2644,113147.330879,5873.38982159
2015-11-25,5551.85,6654.25,4977.34,5166.27,25.4907,144882.59611,5683.74333031
2015-11-24,5645.46,6570.3,5030.9,5551.7,19.6395,109540.847532,5577.57822409
2015-11-23,5846.05,5892.55,5056.89,5192.43,15.5519,85373.615544,5489.59391097
2015-11-22,5813.95,6617.65,5324.81,5841.12,8.3268,46318.986127,5562.63944456
2015-11-21,6587.62,6587.62,5086.0,5788.54,12.5436,68071.001234,5426.75158918
2015-11-20,5837.71,5837.71,5170.93,5219.78,10.1193,56985.340814,5631.35205143
2015-11-19,6009.62,6849.32,5384.85,5757.05,17.253,102448.434311,5938.00697334
2015-11-18,6033.79,7269.16,5305.04,5811.93,29.6151,174969.382416,5908.11384787
2015-11-17,6009.62,6779.66,5246.59,6024.1,16.4105,95197.10613,5800.98754639
2015-11-16,5834.31,6145.25,5246.59,5947.32,8.5334,48856.992424,5725.38407012
2015-11-15,6042.3,6772.01,5061.24,5870.84,7.1492,42032.007545,5879.26027318
2015-11-14,6157.64,6779.66,5548.12,6034.91,11.4275,68680.405396,6010.09891892
2015-11-13,5889.28,6329.11,5179.11,5339.52,14.8841,87784.29164,5897.85688352
2015-11-12,5494.51,6684.49,5000.0,6106.32,14.6241,85269.136484,5830.72712057
2015-11-11,5882.35,6421.23,4985.93,5494.51,19.3639,110738.397317,5718.8065068
2015-11-10,6729.48,7602.34,5912.59,5912.59,16.3807,104316.528528,6368.25828737
2015-11-09,6976.74,7700.0,6134.97,6590.09,22.729,154247.722726,6786.38403476
2015-11-08,7102.27,7334.07,6225.79,6913.72,4.9814,33032.907583,6631.24976573
2015-11-07,6485.08,7648.18,6092.98,7142.86,23.2416,161034.65938,6928.72519018
2015-11-06,6729.5,7237.64,5885.17,6319.12,27.1263,180056.457591,6637.70796574
2015-11-05,6993.01,7886.44,6244.54,6946.45,13.936,91316.910557,6552.59117085
2015-11-04,6798.87,8451.96,6511.99,6557.38,18.4796,140026.066116,7577.33209139
2015-11-03,6302.52,7530.12,5378.86,6632.03,16.4292,110408.140523,6720.23838793
2015-11-02,5859.38,6528.84,5445.54,6115.7,6.8111,41385.106788,6076.12673254
2015-11-01,5610.1,5847.95,4960.61,5720.82,6.0321,33364.394147,5531.1407548
2015-10-31,5672.15,6119.95,4922.36,5519.78,11.8264,64910.001155,5488.56804733
2015-10-30,5449.59,5893.91,5449.59,5617.98,23.5838,133503.969112,5660.83367023
2015-10-29,5353.32,5725.19,4936.23,5437.74,28.7286,155433.24679,5410.40102163
2015-10-28,4798.46,5882.35,4760.49,5260.39,16.9683,87796.688813,5174.1593921
2015-10-27,4940.71,6504.46,4701.8,5555.56,22.252,114000.760485,5123.16917513
2015-10-26,5415.16,5420.05,4504.5,4938.27,18.789,92393.092859,4917.40342003
2015-10-25,4990.02,5560.7,4472.57,5149.33,6.3781,32243.281919,5055.31144369
2015-10-24,4878.05,5281.14,4560.63,5008.35,13.082,64276.88273,4913.38348341
2015-10-23,4800.0,5018.82,4420.35,4807.69,14.5387,67650.860756,4653.15748698
2015-10-22,4689.33,4930.97,4310.0,4701.9,21.2845,100138.186923,4704.74697188
2015-10-21,4683.84,4938.27,4212.7,4743.42,18.2767,83843.238127,4587.43854892
2015-10-20,4464.29,4920.05,4411.09,4761.9,22.1225,100966.125086,4563.95638314
2015-10-19,4684.1,5000.0,3941.33,4132.23,22.6146,99361.542541,4393.69002949
2015-10-18,4769.48,4797.05,4279.6,4797.05,5.396,24053.108576,4457.58127798
2015-10-17,4784.69,4796.16,4149.38,4796.16,20.4812,93275.012636,4554.17713005
2015-10-16,4175.37,4899.56,4031.61,4272.77,21.3992,93852.395961,4385.78993425
2015-10-15,4501.13,4643.96,3942.01,4484.3,19.1312,82108.640143,4291.87087809
2015-10-14,4428.7,4651.16,3913.01,4371.22,32.3309,140071.143075,4332.42325685
