Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2016-08-15,14638.35,14713.82,13003.9,14003.36,11.191,155956.76515,13935.909673
2016-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,13945.38,14705.88,13945.38,14684.29,1.1277,15924.179964,14120.9363873
2016-08-12,14598.54,14713.09,13596.0,14563.11,9.3259,133892.779857,14357.0893809
2016-08-11,14388.49,15000.0,13346.1,15000.0,0.5258,7647.24991,14544.0279764
2016-08-10,15193.37,15600.0,13351.34,14975.97,11.1332,157125.568852,14113.2440675
2016-08-09,14903.13,14995.25,14205.0,14986.08,3.9561,57901.348106,14635.9667617
2016-08-08,15032.68,15909.09,13646.65,14803.46,2.6299,36735.563425,13968.4259573
2016-08-07,14051.32,14051.32,14051.32,14051.32,1.1458,16100.002456,14051.32
2016-08-06,13410.61,13410.61,13410.61,13410.61,0.7,9387.427,13410.61
2016-08-05,13035.38,15072.46,13035.38,14956.38,2.6328,38963.60081,14799.3014319
2016-08-04,13475.87,15074.3,13475.87,15074.3,1.356,19871.70972,14654.6531858
2016-08-03,14848.29,14879.4,12188.5,12628.82,1.9415,27461.478948,14144.4650775
2016-08-02,15608.74,16251.35,13984.58,14994.03,12.915,183034.890409,14172.2718087
2016-08-01,14442.79,15619.03,14442.79,15479.88,3.2295,49258.632805,15252.7118145
2016-07-31,14671.83,14671.83,14671.83,14671.83,0.0703,1031.429649,14671.83
2016-07-30,16304.35,16339.87,15294.85,15294.85,3.0901,48603.519233,15728.785228
2016-07-29,15390.38,16361.26,15329.59,15463.08,5.6091,88688.883611,15811.6067838
2016-07-28,16629.71,16768.29,15479.48,16331.92,1.8777,30677.058148,16337.5715759
2016-07-27,16561.91,16638.94,16184.97,16638.94,3.7274,61617.398944,16530.9328068
2016-07-26,16543.32,16666.67,15239.75,16611.3,5.6552,90238.993737,15956.8173958
2016-07-25,16574.59,17006.8,16457.21,16457.21,1.9012,31522.239781,16580.1808232
2016-07-24,17006.8,17128.93,15512.3,16767.27,5.7288,95979.617812,16753.8782663
2016-07-23,15436.92,16481.0,15436.92,16481.0,0.426,6586.56872,15461.4289202
2016-07-22,16835.02,17123.29,15662.98,16339.87,3.1902,52732.94177,16529.6664065
2016-07-21,16722.41,16828.15,15513.08,16828.15,0.4375,7226.370885,16517.4191657
2016-07-20,16951.07,17321.02,15565.97,15698.42,3.279,53210.833221,16227.762495
2016-07-19,16869.1,17064.85,16869.1,17064.85,0.4429,7500.001765,16933.8490969
2016-07-18,16686.53,17281.11,15824.86,16853.93,12.719,208939.073501,16427.3192469
2016-07-17,17241.38,17241.38,17234.33,17234.33,0.0967,1667.029946,17239.1928232
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,16702.5,16734.0,15522.23,16734.0,8.4997,135066.570081,15890.7455653
2016-07-14,16866.25,16866.25,16544.55,16605.17,5.3896,90341.998523,16762.2826412
2016-07-13,16891.89,17073.17,15623.41,16610.17,5.5896,92598.111536,16566.1427537
2016-07-12,16701.46,16867.97,15054.71,15760.12,3.8571,60121.048925,15587.1118003
2016-07-11,16744.81,18181.82,15564.36,16879.0,2.7477,45558.967468,16580.7648098
2016-07-10,14878.3,15216.31,14878.3,15216.31,1.1797,17889.94051,15164.8219971
2016-07-09,15453.44,15453.44,15453.44,15453.44,1.5904,24577.150976,15453.44
2016-07-08,16913.32,17301.04,14987.89,14987.89,1.3635,22616.272878,16586.9254697
2016-07-07,17301.04,17301.04,14481.88,14481.88,3.7274,56459.43896,15147.1371358
2016-07-06,15714.53,15714.53,15714.53,15714.53,0.3963,6227.668239,15714.53
2016-07-05,15583.61,17231.52,15583.61,15638.58,0.7951,13056.019358,16420.6003748
2016-07-04,15664.34,17554.73,15632.42,15632.42,1.7198,28363.66004,16492.4177462
2016-07-03,16400.04,17600.0,16400.04,16956.48,0.689,11594.740518,16828.3606938
2016-07-02,16218.72,16245.1,16198.29,16245.1,0.5183,8404.569881,16215.6470789
2016-07-01,17329.76,17560.98,15907.14,17560.98,1.1901,20229.880081,16998.4707848
2016-06-30,16556.29,17387.16,14972.41,17387.16,2.0404,32518.558596,15937.3449304
2016-06-29,16948.86,16948.86,14800.0,14877.65,3.6487,56213.274995,15406.3844643
2016-06-28,15140.79,16949.15,15140.79,15348.52,13.3338,215673.198845,16174.923791
2016-06-27,15311.85,16553.48,15311.85,16474.11,2.9929,46931.407982,15680.9141575
2016-06-26,16910.94,16910.94,15250.39,16104.59,2.9486,45685.256394,15493.8806193
2016-06-25,16105.57,17564.4,16105.57,16733.6,0.6375,10517.24828,16497.6443608
2016-06-24,17421.6,17421.6,14485.27,16949.15,9.4432,147213.334407,15589.3483572
2016-06-23,15042.12,15145.36,13362.12,14492.75,3.3991,46379.044973,13644.5073617
2016-06-22,15715.48,17226.53,14505.78,16181.23,3.5162,57010.123948,16213.5612161
2016-06-21,18101.51,18382.35,14947.61,14947.61,14.0778,232056.412322,16483.8548866
2016-06-20,18726.59,18732.25,17205.65,18221.57,3.831,69823.253382,18225.855751
2016-06-19,18630.65,18632.18,17365.53,18241.52,2.3,42390.413106,18430.6143939
2016-06-18,18173.56,18607.95,17336.2,17336.2,1.9796,35409.99955,17887.4517832
2016-06-17,18251.53,18557.22,17284.2,18289.25,6.1138,109456.746126,17903.2264919
2016-06-16,16760.67,19047.62,16760.67,19047.62,6.4553,114531.874104,17742.3007612
2016-06-15,16493.43,17182.13,15851.95,17182.13,3.6143,60475.140009,16732.1860413
2016-06-14,16236.35,17005.4,15952.6,17005.4,5.8831,96547.750191,16411.0333312
2016-06-13,17142.86,17295.05,13218.39,16999.58,12.2827,194478.578845,15833.5365062
2016-06-12,13590.73,15576.32,13590.73,15107.05,7.9588,117853.92452,14808.0017741
2016-06-11,13640.7,14404.43,13359.92,14203.78,2.2311,31346.607005,14049.8440254
2016-06-10,13876.5,14199.79,13417.58,13937.71,10.4764,145904.16084,13926.9368142
2016-06-09,13282.5,14093.33,13282.5,14093.33,3.8591,53363.410265,13827.9418167
2016-06-08,14026.0,14116.71,13123.78,13279.87,4.9475,68125.120796,13769.6050118
2016-06-07,13433.69,14276.54,12500.0,13958.9,8.6277,120107.399705,13921.1376966
2016-06-06,14035.72,14296.94,13379.82,13772.34,6.7228,94528.64159,14060.9034316
2016-06-05,13886.0,14084.51,13886.0,14084.51,2.6781,37215.000118,13896.0457481
2016-06-04,14084.51,14387.11,14021.44,14021.44,1.5254,21769.999915,14271.6663924
2016-06-03,13023.26,13914.66,12834.19,13141.9,1.9421,25281.922031,13017.8271103
2016-06-02,12665.61,13290.8,12315.27,13290.8,8.7623,115754.857736,13210.5563306
2016-06-01,13168.72,13583.96,12815.21,13297.87,8.3961,112900.018575,13446.7215225
2016-05-31,13328.59,13374.94,13054.83,13054.83,2.2655,29999.993282,13242.1069442
2016-05-30,10955.3,13679.89,10955.3,12113.89,10.1776,125657.818565,12346.5078766
2016-05-29,13073.6,13245.03,11943.96,12985.88,4.4161,55006.828402,12455.974367
2016-05-28,12385.43,12457.53,12315.27,12315.27,1.3492,16699.994932,12377.7015505
2016-05-27,11184.31,11842.11,11049.72,11842.11,11.1207,124854.233979,11227.1919914
2016-05-26,10259.09,11123.47,10259.09,11098.78,3.36,34777.270062,10350.3779946
2016-05-25,10869.57,11207.52,10264.89,11177.35,14.0414,148765.192197,10594.754953
2016-05-24,10775.86,11111.11,10285.97,11111.11,6.9592,73665.735912,10585.3741683
2016-05-23,11009.82,11009.82,10185.07,10216.72,5.1706,54324.910764,10506.5003605
2016-05-22,10942.71,10942.71,10191.46,10837.76,5.0792,54371.835794,10704.803078
2016-05-21,10173.25,10173.25,10173.25,10173.25,4.0973,41682.857225,10173.25
2016-05-20,10847.16,11134.33,10847.16,10964.11,4.3739,47834.02244,10936.2405268
2016-05-19,10989.01,11137.16,10819.98,11007.15,9.1957,100808.728168,10962.5942743
2016-05-18,11123.47,11135.86,10453.69,11135.86,4.0715,44901.315241,11028.1997399
2016-05-17,11127.67,12990.8,10497.59,10829.12,3.5718,38979.704915,10913.1824052
2016-05-16,10329.65,11225.31,10329.65,11198.21,5.0401,53628.942413,10640.4520571
2016-05-15,11223.56,11223.56,10303.42,11089.68,1.7203,18756.21927,10902.8769808
2016-05-14,10833.88,11148.27,10833.88,11148.27,0.4168,4549.999642,10916.5058589
2016-05-13,10284.54,11135.86,10258.94,11131.7,7.2015,76147.741255,10573.8722842
2016-05-12,11084.29,11084.29,10150.29,11001.1,18.0319,188105.98209,10431.8447912
2016-05-11,11070.11,11119.86,10612.5,11020.5,1.2365,13581.860033,10984.1164844
2016-05-10,11223.34,11223.34,10323.21,10989.01,1.8539,20014.829828,10796.0676563
2016-05-09,10428.8,11287.93,10427.73,11287.93,12.9396,139992.362107,10818.9095573
2016-05-08,11201.34,11201.34,11178.86,11178.86,0.6012,6733.139592,11199.5003194
2016-05-07,10618.75,11232.64,10618.75,11198.21,2.3786,26589.030306,11178.4370243
2016-05-06,10889.75,10989.01,10334.29,10334.29,1.7443,18233.942369,10453.4439999
2016-05-05,10118.51,10903.43,10118.51,10891.09,5.1559,52614.344223,10204.6867129
2016-05-04,10873.81,10873.81,10060.36,10233.52,11.4318,117946.422966,10317.3973448
2016-05-03,10799.14,11061.95,10076.15,10123.07,5.438,55083.310317,10129.3325335
2016-05-02,10251.64,10997.05,10251.64,10446.08,11.8102,124757.169077,10563.5102773
2016-05-01,10288.07,10288.07,10288.07,10288.07,0.2916,3000.001212,10288.07
2016-04-30,10390.69,11039.96,10124.47,10321.1,4.7338,49061.169363,10364.0139767
2016-04-29,10759.0,11068.07,10345.61,11068.07,5.7121,59589.732127,10432.1934362
2016-04-28,10971.79,11068.41,10357.24,10357.24,1.8746,20294.405449,10825.9924512
2016-04-27,10788.69,11520.74,10627.9,11185.75,8.4414,90610.607406,10734.0734246
2016-04-26,11397.96,11731.04,10834.69,11579.3,10.0797,115107.969995,11419.7813422
2016-04-25,10873.86,11467.89,10700.51,11425.06,14.0137,153113.520304,10925.9881619
2016-04-24,11220.2,11488.09,11220.2,11488.09,3.0882,35000.005613,11333.4646762
2016-04-23,10496.66,11312.22,10496.66,11121.94,5.4479,59662.453618,10951.4590242
2016-04-22,10279.95,11085.63,10279.95,10850.5,6.2562,66950.276268,10701.4283859
2016-04-21,10805.17,10920.01,10359.23,10920.01,3.49,37594.09767,10771.9477564
2016-04-20,10600.62,10819.02,10076.53,10791.96,14.8812,159204.893744,10698.3908384
2016-04-19,10203.75,10575.79,9940.36,10349.83,5.8656,59704.514396,10178.756546
2016-04-18,10628.61,10628.61,10363.1,10563.38,5.3653,56884.495945,10602.2954811
2016-04-17,10387.92,10387.92,10387.92,10387.92,1.0002,10389.997584,10387.92
2016-04-16,10587.0,10699.77,10042.76,10045.56,0.5196,5372.700439,10340.0701289
2016-04-15,10534.85,10569.3,10534.85,10569.3,2.6985,28500.0004,10561.423161
2016-04-14,9810.15,10507.88,9810.15,10507.88,8.4893,88575.782435,10433.8146178
2016-04-13,10100.44,10471.2,9810.08,10448.92,21.3749,215706.719437,10091.5896419
2016-04-12,10005.05,10687.04,9587.41,9909.91,9.829,97922.535906,9962.61429505
2016-04-11,10035.01,10501.19,9614.35,10147.06,11.685,116537.281017,9973.23757099
2016-04-10,10501.0,10501.0,9471.77,10303.21,3.7061,36977.971882,9977.59690294
2016-04-09,10466.09,10466.09,9905.11,10007.32,2.548,26040.19989,10219.8586695
2016-04-08,10161.38,20161.29,10097.61,20161.29,11.3413,115781.008021,10208.7951135
2016-04-07,10168.8,10345.65,9655.99,10309.28,7.4501,75121.767502,10083.3233785
2016-04-06,9706.85,10384.22,9617.31,10335.74,13.2029,129818.141755,9832.54752782
2016-04-05,10219.51,10544.88,9734.18,10230.18,10.203,102499.968034,10046.0617499
2016-04-04,10004.48,10256.41,9638.9,10256.41,23.7427,237872.508458,10018.7640183
2016-04-03,10204.08,10224.2,9645.69,9645.69,1.822,17616.897856,9668.98894402
2016-04-02,10168.8,10204.08,9496.38,10204.08,2.3645,23848.904832,10086.2359196
2016-04-01,9676.15,10406.81,9653.47,10179.84,4.9115,50049.990709,10190.3676492
2016-03-31,10003.77,10219.72,9340.04,9624.66,15.7169,151533.061158,9641.40900292
2016-03-30,9670.59,10546.67,9575.94,10210.15,2.4173,24661.170398,10201.9486195
2016-03-29,10242.4,10570.82,9672.2,9703.51,5.5163,54767.030279,9928.21824031
2016-03-28,9970.84,9970.84,9970.84,9970.84,0.598,5962.56232,9970.84
2016-03-27,10532.89,10638.3,10027.88,10039.8,10.621,106948.788362,10069.5592093
2016-03-26,9990.82,10405.35,9990.82,10380.77,10.365,107257.66004,10348.0617501
2016-03-25,9987.22,10482.18,9881.42,10482.18,1.8895,18786.237664,9942.43856258
2016-03-24,10351.97,10391.69,9791.91,10391.69,8.7752,90147.35946,10272.9692155
2016-03-23,10298.66,10484.38,9498.29,10484.38,11.7584,119941.538295,10200.4982221
2016-03-22,9921.3,10362.69,9620.65,9923.76,7.3552,74478.158027,10125.9188094
2016-03-21,10000.0,10185.19,9420.41,9492.86,15.6044,153530.763686,9838.94053511
2016-03-20,9405.41,10173.68,9405.41,10137.95,6.5601,65511.324131,9986.3301064
2016-03-19,10071.51,10071.51,9839.75,9839.75,1.7932,17875.000457,9968.21350491
2016-03-18,10131.71,10131.71,9430.87,9430.87,25.4711,250757.57784,9844.78792985
2016-03-17,10136.86,10353.75,9695.56,10346.61,12.2525,122774.889855,10020.3950096
2016-03-16,9681.24,10463.1,9579.97,10453.87,15.33,152387.235959,9940.45896667
2016-03-15,10094.43,10460.25,9694.66,10121.46,19.8335,201163.451441,10142.6097986
2016-03-14,10186.41,10531.59,9643.07,10402.22,6.4447,64868.458308,10065.3961097
2016-03-13,10344.08,10344.08,9692.54,10312.82,2.4304,25040.268668,10302.9413545
2016-03-12,10371.4,10371.4,10338.92,10338.92,2.13,22086.8596,10369.4176526
2016-03-11,10530.52,10691.82,10156.31,10582.01,4.5506,47487.570862,10435.4526572
2016-03-10,10502.63,10657.19,9750.0,10638.3,9.3628,97399.630348,10402.8314551
2016-03-09,10162.26,10457.59,9687.38,10395.63,5.6266,56468.231086,10035.9419696
2016-03-08,10444.96,10783.0,9561.14,9771.1,23.2301,234599.64461,10098.9511285
2016-03-07,9615.38,10752.69,9615.38,9852.22,11.3352,115186.493971,10161.840459
2016-03-06,9514.32,10432.97,9514.32,10329.24,10.161,103854.626215,10220.9060343
2016-03-05,10492.29,10678.63,9287.82,10224.95,8.1891,84628.376316,10334.2707155
2016-03-04,10728.83,10925.38,10152.28,10416.67,16.9753,179334.185697,10564.4192266
2016-03-03,10462.6,11148.27,10126.62,10752.73,32.3081,350616.503806,10852.2786486
2016-03-02,11029.41,11507.48,10163.08,10971.2,13.2691,145165.897361,10940.1464576
2016-03-01,9163.98,11278.73,9163.98,11073.5,15.5051,172496.301916,11125.1331443
2016-02-29,11328.87,11426.39,10498.58,11093.85,15.0224,166882.842904,11108.9335195
2016-02-28,10941.4,11179.43,10398.2,11179.43,3.6908,40242.440166,10903.4464523
2016-02-27,10059.05,10941.32,10059.05,10940.92,4.6501,49839.507862,10717.9432404
2016-02-26,10210.35,10862.05,10210.35,10792.02,4.892,52596.961594,10751.6274722
2016-02-25,10438.17,10840.11,10102.31,10695.19,7.0686,73961.92081,10463.4469074
2016-02-24,10432.97,10825.44,9931.74,10700.16,4.1578,44570.419313,10719.7121826
2016-02-23,10703.8,12305.3,9798.5,10695.19,12.9345,134873.957652,10427.4581663
2016-02-22,10585.99,11061.95,9902.96,9934.13,9.8336,102330.394881,10406.1986334
2016-02-21,10459.02,10860.12,10101.14,10860.12,0.8794,9236.599712,10503.2973755
2016-02-20,10559.66,13298.55,9944.86,13298.55,2.1151,21831.748222,10321.8515541
2016-02-19,10241.7,10526.32,9651.53,9935.7,4.1501,42007.576555,10122.0636985
2016-02-18,10095.59,10590.16,10052.03,10466.48,5.2865,54073.592964,10228.6187391
2016-02-17,10474.63,10518.21,10474.63,10518.21,0.2529,2654.729833,10497.1523646
2016-02-16,9894.55,10431.15,9267.87,10214.06,8.7549,86108.002199,9835.40670927
2016-02-15,9209.4,10083.0,9090.91,9090.91,6.9373,66994.127289,9657.08954334
2016-02-14,9260.12,9920.63,9081.16,9081.16,3.9184,36407.676468,9291.46500306
2016-02-13,8393.41,9689.92,8393.41,8463.74,1.3126,12548.060856,9559.69896084
2016-02-12,9262.05,9450.68,9186.63,9186.63,13.8486,128979.576926,9313.5462737
2016-02-11,9512.49,9512.49,9073.92,9362.46,7.4886,69298.965648,9253.92805705
2016-02-10,7715.62,9514.75,7715.62,9514.75,4.5145,41893.256629,9279.71129228
2016-02-09,8436.67,9405.94,8214.74,9264.12,12.0096,109848.133879,9146.69380154
2016-02-08,9044.19,9699.32,8655.67,9316.77,16.1571,149709.218168,9265.84709929
2016-02-07,9392.61,9496.68,9392.61,9398.5,0.7235,6832.540825,9443.73299931
2016-02-06,9059.94,9729.52,8602.58,9729.52,3.1362,27843.16099,8877.99279064
2016-02-05,9596.93,9596.93,9596.93,9596.93,0.0521,500.000053,9596.93
2016-02-04,9063.33,9708.74,8580.38,9708.74,9.2841,82040.926965,8836.71297864
2016-02-03,9338.52,9560.23,8744.17,8766.04,10.7993,97635.437939,9040.90431222
2016-02-02,8901.43,9744.69,8699.53,9541.98,4.3162,40760.841359,9443.68689102
2016-02-01,9578.97,9702.81,8944.32,9466.0,4.7265,45090.247156,9539.88091738
2016-01-31,9659.09,9709.87,9659.09,9709.87,0.9742,9450.418074,9700.69603162
2016-01-30,9022.82,9740.26,8922.6,8922.6,5.7998,51940.720012,8955.60536777
2016-01-29,8862.04,9955.2,7955.45,9955.2,7.7091,74057.552443,9606.5108045
2016-01-28,10142.75,10142.75,8992.22,9775.73,9.3214,88085.978915,9449.86578357
2016-01-27,9358.0,9488.5,9303.46,9303.46,1.8663,17411.540586,9329.44359749
2016-01-26,9688.83,11395.22,9688.83,10162.6,3.0108,30531.419608,10140.6335884
2016-01-25,10146.2,10550.75,9275.84,9981.4,6.4607,64606.029447,9999.84977588
2016-01-24,10395.01,10701.32,9517.54,10701.32,3.1413,32417.543005,10319.7857591
2016-01-23,10169.49,10169.49,10019.45,10117.42,5.0201,50798.656801,10119.0527681
2016-01-22,10558.07,10970.71,9280.67,9280.67,1.7621,18019.669338,10226.2467159
2016-01-21,9701.05,10869.57,9402.23,10549.45,4.8701,48392.813753,9936.71870249
2016-01-20,9057.97,10493.18,9057.97,10488.94,10.8621,107239.883668,9872.84997082
2016-01-19,9842.52,9948.1,9823.18,9825.74,2.4692,24379.003955,9873.23989754
2016-01-18,9727.63,10192.64,8972.78,9881.42,4.925,47081.993512,9559.79563695
2016-01-17,9865.82,10129.66,9165.28,9881.42,5.1527,48161.117432,9346.77303782
2016-01-16,8873.08,9688.04,8873.08,8960.37,6.9301,62608.694912,9034.31334497
2016-01-15,10739.86,11568.36,9711.37,10332.71,1.8236,18637.436251,10220.1339389
2016-01-14,10770.06,11141.16,10140.84,11093.5,6.8009,74226.8014,10914.2615536
2016-01-13,11486.33,11486.33,10131.17,11137.63,2.1039,22732.260914,10804.8200551
2016-01-12,11128.4,11584.8,10538.01,11538.46,3.9651,44306.292194,11174.0667812
2016-01-11,11441.65,11509.47,10566.61,11509.47,3.484,37712.220293,10824.4030692
2016-01-10,11372.39,11439.03,10456.57,10456.57,4.5275,50647.720301,11186.6858754
2016-01-09,10560.8,11545.4,10560.8,11545.4,0.6369,6826.03914,10717.599529
2016-01-08,11711.05,11737.09,10727.31,11478.42,2.1249,24311.512909,11441.250369
2016-01-07,11017.7,11682.24,11017.7,11322.46,1.4347,16108.846699,11228.0244643
2016-01-06,11187.01,11187.01,11187.01,11187.01,0.4465,4994.999965,11187.01
2016-01-05,11160.71,11216.78,10273.73,11216.78,3.5702,38181.726555,10694.5623649
2016-01-04,11029.41,11147.54,11029.41,11147.54,0.5745,6339.99901,11035.6814795
2016-01-03,10140.51,10140.51,10140.51,10140.51,1.0,10140.51,10140.51
2016-01-02,11160.71,11160.71,11142.06,11142.06,0.0583,649.999858,11149.2256947
2016-01-01,11178.86,11178.86,10181.23,10181.23,0.5895,6100.001877,10347.7555165
2015-12-31,10787.49,10904.53,10787.49,10904.53,4.1268,44989.590796,10901.8103121
2015-12-30,11093.75,23752.97,9928.44,10018.88,11.2846,117382.405353,10401.9996591
2015-12-29,10775.86,10968.13,10746.4,10968.13,1.8067,19566.069877,10829.7281657
2015-12-28,10696.94,10845.99,10683.76,10683.76,0.6046,6478.470094,10715.299527
2015-12-27,9608.09,10695.19,9608.09,10638.3,3.2447,31849.396242,9815.8215681
2015-12-26,10830.46,10859.76,9751.12,9751.12,1.0008,10439.819,10431.4738209
2015-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-24,11336.03,11737.09,11336.03,11673.15,0.0932,1079.999978,11587.9825966
2015-12-23,11242.27,11363.64,11242.27,11363.64,0.5557,6249.999579,11247.0750027
2015-12-22,11325.03,11325.03,9234.35,9234.35,2.9371,29819.818785,10152.8101818
2015-12-21,10268.96,11278.2,10268.96,11278.2,1.8826,19859.695362,10549.0785945
2015-12-20,11857.71,11857.71,10804.25,11345.96,1.9477,21751.740959,11167.9113616
2015-12-19,11897.97,11938.6,11778.56,11778.56,0.6165,7296.578369,11835.4880276
2015-12-18,11718.75,12000.0,9259.26,11922.71,6.9787,79769.498419,11430.4237779
2015-12-17,10687.21,11812.35,10515.38,10676.0,14.8678,157807.863344,10614.069556
2015-12-16,11545.52,11695.91,11545.52,11695.91,0.5342,6172.760122,11555.1481131
2015-12-15,9871.43,11677.28,9871.43,10919.26,5.9788,61637.512945,10309.3451771
2015-12-14,10203.02,11311.77,10203.02,10406.18,5.1014,54041.898367,10593.5426289
2015-12-13,11031.44,11146.5,11031.44,11146.5,0.2127,2350.000172,11048.4258204
2015-12-12,10964.91,10964.91,9890.08,9965.07,3.024,30751.502046,10169.147502
2015-12-11,10504.2,10881.39,10504.2,10593.22,0.3295,3499.999405,10622.1529742
2015-12-10,10619.47,10711.89,9756.1,10504.2,3.0275,31488.958775,10400.9772998
2015-12-09,10025.06,10751.03,9574.68,9574.68,6.9642,71046.361034,10201.6543227
2015-12-08,9960.16,10126.46,8408.66,9255.4,8.1235,77524.101964,9543.18975368
2015-12-07,9202.84,10181.43,9202.84,9261.47,20.1696,188259.738537,9333.83599759
2015-12-06,9225.09,10065.31,7772.02,10065.31,15.9406,147277.968175,9239.17344234
2015-12-05,8544.0,9651.47,8544.0,9651.47,7.3382,64033.728499,8726.0811233
2015-12-04,8945.17,9244.99,8945.17,9244.99,1.8927,17084.568309,9026.55904739
2015-12-03,8697.29,9659.72,7610.35,8687.26,7.3308,67640.748018,9226.92584957
2015-12-02,9259.26,9473.68,8523.1,8765.8,11.0366,96927.999902,8782.41486527
2015-12-01,9144.81,9908.25,8670.28,9328.36,21.6118,191126.520985,8843.6188094
2015-11-30,9591.12,9831.46,8656.0,9672.73,5.1865,47892.864912,9234.13957621
2015-11-29,8798.65,9537.31,8798.65,9537.31,2.5894,22939.859281,8859.1408361
2015-11-28,9380.86,9422.38,8594.47,8594.47,0.8854,7908.350299,8931.95199797
2015-11-27,8507.64,9750.39,8177.57,9750.39,8.7961,80813.462644,9187.41972511
2015-11-26,8450.0,9177.51,7929.79,9177.51,10.9261,91702.847061,8393.00821528
2015-11-25,7843.14,8537.89,7634.53,7973.57,15.5685,123422.439209,7927.70268228
2015-11-24,7830.63,8470.35,7710.7,7710.7,4.034,31865.287639,7899.17888919
2015-11-23,8269.72,8474.58,7025.48,7025.48,4.1212,33255.831016,8069.45331845
2015-11-22,8333.33,8445.95,8333.33,8445.95,0.1963,1649.999872,8405.50113092
2015-11-21,7931.03,8880.99,7873.4,8116.88,9.242,73076.709474,7907.02331465
2015-11-20,8333.33,8333.33,7829.2,7829.2,3.6587,29600.40819,8090.41686665
2015-11-19,8253.19,8720.93,8025.53,8472.53,3.5495,29038.548588,8181.02509875
2015-11-18,8815.63,8815.63,7979.42,8800.45,1.9774,17040.395454,8617.57633964
2015-11-17,8691.31,8764.24,7866.74,8048.29,10.6901,85340.10479,7983.09695793
2015-11-16,8537.72,8577.56,7639.42,8354.76,5.7024,47002.283433,8242.54409249
2015-11-15,7949.13,7949.13,7917.66,7917.66,2.5184,19961.91967,7926.429348
2015-11-14,7942.42,8460.24,7942.42,8460.24,2.1327,17000.005458,7971.11898439
2015-11-13,8484.85,8748.72,7885.68,8387.29,3.4249,28382.412766,8287.07780256
2015-11-12,9060.0,9060.0,8045.05,8045.05,3.2075,28573.991508,8908.49306563
2015-11-11,9049.77,9328.36,7655.21,8108.11,5.7634,45462.384636,7888.1189291
2015-11-10,8987.25,9881.7,8922.36,8947.01,17.0715,156919.795408,9191.91608283
2015-11-09,8750.81,9966.78,8750.81,9562.47,3.2612,30192.619325,9258.13176898
2015-11-08,10158.21,10158.21,9596.93,9596.93,0.8021,8118.657553,10121.7523414
2015-11-07,9733.0,9940.36,9265.55,9864.88,1.96,18364.749707,9369.77025867
2015-11-06,8786.68,11583.01,8675.76,9023.01,11.1455,101150.657746,9075.47061558
2015-11-05,11572.01,11709.6,9119.2,9226.98,12.507,120486.959959,9633.562002
2015-11-04,9699.47,12594.27,9699.47,10886.25,32.5265,377041.175986,11591.8151657
2015-11-03,8638.56,10253.04,8579.26,8692.58,9.3727,87385.990514,9323.45967693
2015-11-02,8197.94,8965.77,7216.99,8965.77,10.5487,82506.846956,7821.51800279
2015-11-01,7275.78,8136.26,7275.78,8136.26,1.4804,11270.996082,7613.48019589
2015-10-31,8291.87,8291.87,7463.94,7463.94,4.5968,34678.289831,7544.00666355
2015-10-30,7968.13,8333.33,7458.8,8333.33,3.9501,30269.091566,7662.86715931
2015-10-29,7780.16,7974.48,7418.4,7956.26,5.5584,43564.509504,7837.5988601
2015-10-28,7252.95,7625.0,7035.0,7613.14,1.3517,9672.920175,7156.11465192
2015-10-27,7187.34,7493.04,6747.98,6821.52,3.6365,25146.441422,6915.0120781
2015-10-26,7450.05,7450.05,6830.05,7197.64,2.636,18616.061441,7062.23878642
2015-10-25,7411.14,7633.59,6753.7,7173.6,9.2757,64089.33966,6909.38038746
2015-10-24,7117.44,7117.44,7117.44,7117.44,0.4215,3000.00096,7117.44
2015-10-23,6858.71,6858.71,6375.0,6375.0,1.5329,9807.499959,6398.00375693
2015-10-22,6291.28,6814.92,6291.28,6814.92,4.1635,26703.567585,6413.7306557
2015-10-21,6525.29,6596.31,6525.29,6596.31,0.2364,1550.000952,6556.68761421
2015-10-20,5998.8,6628.37,5998.8,6040.84,2.3234,14714.474218,6333.16442197
2015-10-19,6464.12,6523.16,6464.12,6475.29,3.131,20274.569638,6475.4294596
2015-10-18,6747.64,6747.64,5887.37,6444.82,4.5181,27449.017467,6075.34527058
2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15,6400.0,6400.0,5650.41,5716.69,12.2774,70464.245128,5739.3458817
2015-10-14,6188.12,6250.0,5670.0,6250.0,1.2635,7307.510189,5783.54585596
2015-10-13,6065.86,6186.98,5613.46,5990.0,2.2356,13131.074447,5873.62428297
2015-10-12,5980.86,6081.95,5659.56,6081.95,0.3612,2137.07107,5916.58657254
2015-10-11,6069.48,6069.48,5571.63,5571.63,0.6889,4087.220907,5932.96691392
2015-10-10,5540.94,6192.24,5540.94,6192.24,1.9745,11772.240026,5962.1372631
2015-10-09,6112.47,6213.75,5540.81,5540.81,4.3657,26370.997058,6040.49684083
2015-10-08,5630.46,7590.13,5585.13,7590.13,5.7668,33257.378407,5767.04210429
